id,firstName,lastName,age
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
104,Bob,Moore,31,
136,John,Doe,0,
43,Donald,Moore,15,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
42,Mickey,Johnson,54,
136,John,Doe,0,
136,John,Doe,0,
39,Minnie,Miller,25,
23,Minnie,Smith,96,
113,Alice,Davis,27,
136,John,Doe,0,
136,John,Doe,0,
98,Mickey,Taylor,55,
149,Donald,Wilson,34,
136,John,Doe,0,
136,John,Doe,0,
73,Jane,Taylor,83,
60,Alice,Miller,65,
136,John,Doe,0,
25,Tom,Miller,59,
88,Minnie,Smith,60,
12,Tom,Jones,11,
136,John,Doe,0,
40,Jerry,Moore,74,
90,John,Miller,14,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
49,Tom,Jones,24,
81,Daisy,Brown,49,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
119,Tom,Johnson,13,
136,John,Doe,0,
136,John,Doe,0,
37,Jerry,Smith,56,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
137,Tom,Davis,8,
111,Minnie,Miller,83,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
83,Mickey,Brown,6,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
144,John,Brown,1,
136,John,Doe,0,
9,Tom,Johnson,82,
136,John,Doe,0,
136,John,Doe,0,
63,Mickey,Brown,84,
136,John,Doe,0,
78,Jerry,Moore,32,
136,John,Doe,0,
136,John,Doe,0,
115,Tom,Taylor,25,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
136,John,Doe,0,
105,Tom,Davis,79,
133,Alice,Moore,96,
46,Jane,Moore,31,
6,John,Davis,90,
102,Alice,Taylor,99,
127,Bob,Taylor,86,
108,Jane,Williams,57,
141,Mickey,Moore,93,
85,Minnie,Williams,86,
142,John,Johnson,75,
14,John,Taylor,73,
67,John,Doe,0,
53,Donald,Wilson,89,
76,John,Miller,79,
19,Daisy,Wilson,46,
82,Bob,Williams,10,
67,John,Doe,0,
33,Donald,Moore,11,
84,Minnie,Wilson,25,
64,Jerry,Miller,80,
107,Bob,Taylor,11,
2,John,Miller,16,
121,Donald,Smith,99,
106,Minnie,Jones,29,
56,John,Jones,63,
138,Donald,Williams,93,
96,John,Taylor,76,
32,Jerry,Davis,31,
67,John,Doe,0,
51,Mickey,Taylor,42,
109,Minnie,Miller,93,
120,Jane,Davis,96,
17,Alice,Miller,15,
13,John,Wilson,4,
99,Alice,Taylor,38,
143,Tom,Moore,10,
27,Daisy,Johnson,68,
41,Jane,Johnson,28,
67,John,Doe,0,
22,Tom,Moore,79,
67,John,Doe,0,
7,Alice,Davis,41,
67,John,Doe,0,
112,Alice,Brown,68,
30,John,Davis,11,
4,Tom,Wilson,46,
140,Jerry,Moore,76,
67,John,Doe,0,
67,John,Doe,0,
66,Tom,Taylor,64,
67,John,Doe,0,
47,John,Jones,5,
18,Mickey,Wilson,16,
148,Jane,Moore,37,
34,Mickey,Smith,88,
69,Tom,Williams,55,
68,Tom,Davis,50,
123,Tom,Moore,49,
67,John,Doe,0,
67,John,Doe,0,
86,Daisy,Taylor,61,
89,Daisy,Miller,61,
67,John,Doe,0,
67,John,Doe,0,
67,Jerry,Taylor,51,
139,Bob,Taylor,64,
67,John,Doe,0,
101,Tom,Taylor,48,
28,Mickey,Smith,40,
118,Alice,Jones,81,
5,Mickey,Johnson,73,
15,Mickey,Johnson,94,
70,Donald,Williams,69,
67,John,Doe,0,
61,Bob,Moore,74,
59,Daisy,Davis,97,
117,Minnie,Smith,47,
67,John,Doe,0,
75,Alice,Miller,95,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
134,Donald,Johnson,6,
67,John,Doe,0,
67,John,Doe,0,
1,Mickey,Wilson,73,
21,Bob,Williams,10,
67,John,Doe,0,
67,John,Doe,0,
129,Daisy,Williams,42,
67,John,Doe,0,
67,John,Doe,0,
57,Jerry,Davis,88,
67,John,Doe,0,
50,Mickey,Johnson,34,
72,Alice,Moore,9,
38,Mickey,Moore,68,
58,Bob,Miller,86,
36,Alice,Johnson,65,
71,Daisy,Smith,52,
100,John,Williams,43,
147,Donald,Miller,22,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
35,Jane,Jones,27,
55,Alice,Williams,28,
67,John,Doe,0,
67,John,Doe,0,
16,Jane,Taylor,19,
67,John,Doe,0,
44,John,Johnson,33,
67,John,Doe,0,
67,John,Doe,0,
114,Bob,Jones,71,
116,Mickey,Jones,9,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
93,Daisy,Miller,31,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
80,Bob,Miller,76,
79,Jane,Wilson,25,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
48,Daisy,Wilson,87,
52,Alice,Davis,5,
67,John,Doe,0,
94,Jane,Smith,72,
67,John,Doe,0,
87,Bob,Taylor,22,
92,Donald,Moore,96,
11,Jerry,Brown,25,
67,John,Doe,0,
67,John,Doe,0,
54,Tom,Williams,64,
126,Daisy,Miller,87,
67,John,Doe,0,
67,John,Doe,0,
124,Jane,Brown,38,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
122,Jane,Davis,50,
67,John,Doe,0,
67,John,Doe,0,
136,John,Taylor,43,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
62,Jane,Williams,20,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
91,Mickey,Jones,69,
130,Daisy,Johnson,82,
67,John,Doe,0,
67,John,Doe,0,
103,Daisy,Jones,28,
67,John,Doe,0,
67,John,Doe,0,
95,Tom,Taylor,53,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
128,Minnie,Williams,63,
45,Tom,Brown,99,
0,Jerry,Miller,56,
67,John,Doe,0,
125,Jane,Johnson,4,
31,Daisy,Williams,58,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
104,Bob,Moore,31,
67,John,Doe,0,
43,Donald,Moore,15,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
42,Mickey,Johnson,54,
67,John,Doe,0,
67,John,Doe,0,
39,Minnie,Miller,25,
23,Minnie,Smith,96,
113,Alice,Davis,27,
67,John,Doe,0,
67,John,Doe,0,
98,Mickey,Taylor,55,
149,Donald,Wilson,34,
67,John,Doe,0,
67,John,Doe,0,
73,Jane,Taylor,83,
60,Alice,Miller,65,
67,John,Doe,0,
25,Tom,Miller,59,
88,Minnie,Smith,60,
12,Tom,Jones,11,
67,John,Doe,0,
40,Jerry,Moore,74,
90,John,Miller,14,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
49,Tom,Jones,24,
81,Daisy,Brown,49,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
119,Tom,Johnson,13,
67,John,Doe,0,
67,John,Doe,0,
37,Jerry,Smith,56,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
137,Tom,Davis,8,
111,Minnie,Miller,83,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
83,Mickey,Brown,6,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
144,John,Brown,1,
67,John,Doe,0,
9,Tom,Johnson,82,
67,John,Doe,0,
67,John,Doe,0,
63,Mickey,Brown,84,
67,John,Doe,0,
78,Jerry,Moore,32,
67,John,Doe,0,
67,John,Doe,0,
115,Tom,Taylor,25,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
97,Donald,Johnson,34,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
67,John,Doe,0,
105,Tom,Davis,79,
133,Alice,Moore,96,
46,Jane,Moore,31,
6,John,Davis,90,
102,Alice,Taylor,99,
127,Bob,Taylor,86,
108,Jane,Williams,57,
141,Mickey,Moore,93,
85,Minnie,Williams,86,
142,John,Johnson,75,
14,John,Taylor,73,
6,John,Doe,0,
53,Donald,Wilson,89,
76,John,Miller,79,
19,Daisy,Wilson,46,
82,Bob,Williams,10,
6,John,Doe,0,
33,Donald,Moore,11,
84,Minnie,Wilson,25,
64,Jerry,Miller,80,
107,Bob,Taylor,11,
2,John,Miller,16,
121,Donald,Smith,99,
106,Minnie,Jones,29,
56,John,Jones,63,
138,Donald,Williams,93,
96,John,Taylor,76,
32,Jerry,Davis,31,
6,John,Doe,0,
51,Mickey,Taylor,42,
109,Minnie,Miller,93,
120,Jane,Davis,96,
17,Alice,Miller,15,
13,John,Wilson,4,
99,Alice,Taylor,38,
143,Tom,Moore,10,
27,Daisy,Johnson,68,
41,Jane,Johnson,28,
6,John,Doe,0,
22,Tom,Moore,79,
6,John,Doe,0,
7,Alice,Davis,41,
6,John,Doe,0,
112,Alice,Brown,68,
30,John,Davis,11,
4,Tom,Wilson,46,
140,Jerry,Moore,76,
6,John,Doe,0,
6,John,Doe,0,
66,Tom,Taylor,64,
6,John,Doe,0,
47,John,Jones,5,
18,Mickey,Wilson,16,
148,Jane,Moore,37,
34,Mickey,Smith,88,
69,Tom,Williams,55,
68,Tom,Davis,50,
123,Tom,Moore,49,
6,John,Doe,0,
6,John,Doe,0,
86,Daisy,Taylor,61,
89,Daisy,Miller,61,
6,John,Doe,0,
6,John,Doe,0,
67,Jerry,Taylor,51,
139,Bob,Taylor,64,
6,John,Doe,0,
101,Tom,Taylor,48,
28,Mickey,Smith,40,
118,Alice,Jones,81,
5,Mickey,Johnson,73,
15,Mickey,Johnson,94,
70,Donald,Williams,69,
6,John,Doe,0,
61,Bob,Moore,74,
59,Daisy,Davis,97,
117,Minnie,Smith,47,
6,John,Doe,0,
75,Alice,Miller,95,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
134,Donald,Johnson,6,
6,John,Doe,0,
6,John,Doe,0,
1,Mickey,Wilson,73,
21,Bob,Williams,10,
6,John,Doe,0,
6,John,Doe,0,
129,Daisy,Williams,42,
6,John,Doe,0,
6,John,Doe,0,
57,Jerry,Davis,88,
6,John,Doe,0,
50,Mickey,Johnson,34,
72,Alice,Moore,9,
38,Mickey,Moore,68,
58,Bob,Miller,86,
36,Alice,Johnson,65,
71,Daisy,Smith,52,
100,John,Williams,43,
147,Donald,Miller,22,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
35,Jane,Jones,27,
55,Alice,Williams,28,
6,John,Doe,0,
6,John,Doe,0,
16,Jane,Taylor,19,
6,John,Doe,0,
44,John,Johnson,33,
6,John,Doe,0,
6,John,Doe,0,
114,Bob,Jones,71,
116,Mickey,Jones,9,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
93,Daisy,Miller,31,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
80,Bob,Miller,76,
79,Jane,Wilson,25,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
48,Daisy,Wilson,87,
52,Alice,Davis,5,
6,John,Doe,0,
94,Jane,Smith,72,
6,John,Doe,0,
87,Bob,Taylor,22,
92,Donald,Moore,96,
11,Jerry,Brown,25,
6,John,Doe,0,
6,John,Doe,0,
54,Tom,Williams,64,
126,Daisy,Miller,87,
6,John,Doe,0,
6,John,Doe,0,
124,Jane,Brown,38,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
122,Jane,Davis,50,
6,John,Doe,0,
6,John,Doe,0,
136,John,Taylor,43,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
62,Jane,Williams,20,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
91,Mickey,Jones,69,
130,Daisy,Johnson,82,
6,John,Doe,0,
6,John,Doe,0,
103,Daisy,Jones,28,
6,John,Doe,0,
6,John,Doe,0,
95,Tom,Taylor,53,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
128,Minnie,Williams,63,
45,Tom,Brown,99,
0,Jerry,Miller,56,
6,John,Doe,0,
125,Jane,Johnson,4,
31,Daisy,Williams,58,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
104,Bob,Moore,31,
6,John,Doe,0,
43,Donald,Moore,15,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
42,Mickey,Johnson,54,
6,John,Doe,0,
6,John,Doe,0,
39,Minnie,Miller,25,
23,Minnie,Smith,96,
113,Alice,Davis,27,
6,John,Doe,0,
6,John,Doe,0,
98,Mickey,Taylor,55,
149,Donald,Wilson,34,
6,John,Doe,0,
6,John,Doe,0,
73,Jane,Taylor,83,
60,Alice,Miller,65,
6,John,Doe,0,
25,Tom,Miller,59,
88,Minnie,Smith,60,
12,Tom,Jones,11,
6,John,Doe,0,
40,Jerry,Moore,74,
90,John,Miller,14,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
49,Tom,Jones,24,
81,Daisy,Brown,49,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
119,Tom,Johnson,13,
6,John,Doe,0,
6,John,Doe,0,
37,Jerry,Smith,56,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
137,Tom,Davis,8,
111,Minnie,Miller,83,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
83,Mickey,Brown,6,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
144,John,Brown,1,
6,John,Doe,0,
9,Tom,Johnson,82,
6,John,Doe,0,
6,John,Doe,0,
63,Mickey,Brown,84,
6,John,Doe,0,
78,Jerry,Moore,32,
6,John,Doe,0,
6,John,Doe,0,
115,Tom,Taylor,25,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
97,Donald,Johnson,34,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
105,Tom,Davis,79,
133,Alice,Moore,96,
46,Jane,Moore,31,
6,John,Davis,90,
102,Alice,Taylor,99,
127,Bob,Taylor,86,
108,Jane,Williams,57,
141,Mickey,Moore,93,
85,Minnie,Williams,86,
142,John,Johnson,75,
14,John,Taylor,73,
31,John,Doe,0,
53,Donald,Wilson,89,
76,John,Miller,79,
19,Daisy,Wilson,46,
82,Bob,Williams,10,
31,John,Doe,0,
33,Donald,Moore,11,
84,Minnie,Wilson,25,
64,Jerry,Miller,80,
107,Bob,Taylor,11,
2,John,Miller,16,
121,Donald,Smith,99,
106,Minnie,Jones,29,
56,John,Jones,63,
138,Donald,Williams,93,
96,John,Taylor,76,
32,Jerry,Davis,31,
31,John,Doe,0,
51,Mickey,Taylor,42,
109,Minnie,Miller,93,
120,Jane,Davis,96,
17,Alice,Miller,15,
13,John,Wilson,4,
99,Alice,Taylor,38,
143,Tom,Moore,10,
27,Daisy,Johnson,68,
41,Jane,Johnson,28,
31,John,Doe,0,
22,Tom,Moore,79,
31,John,Doe,0,
7,Alice,Davis,41,
31,John,Doe,0,
112,Alice,Brown,68,
30,John,Davis,11,
4,Tom,Wilson,46,
140,Jerry,Moore,76,
31,John,Doe,0,
31,John,Doe,0,
66,Tom,Taylor,64,
31,John,Doe,0,
47,John,Jones,5,
18,Mickey,Wilson,16,
148,Jane,Moore,37,
34,Mickey,Smith,88,
69,Tom,Williams,55,
68,Tom,Davis,50,
123,Tom,Moore,49,
31,John,Doe,0,
31,John,Doe,0,
86,Daisy,Taylor,61,
89,Daisy,Miller,61,
31,John,Doe,0,
31,John,Doe,0,
67,Jerry,Taylor,51,
139,Bob,Taylor,64,
31,John,Doe,0,
101,Tom,Taylor,48,
28,Mickey,Smith,40,
118,Alice,Jones,81,
5,Mickey,Johnson,73,
15,Mickey,Johnson,94,
70,Donald,Williams,69,
31,John,Doe,0,
61,Bob,Moore,74,
59,Daisy,Davis,97,
117,Minnie,Smith,47,
31,John,Doe,0,
75,Alice,Miller,95,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
134,Donald,Johnson,6,
31,John,Doe,0,
31,John,Doe,0,
1,Mickey,Wilson,73,
21,Bob,Williams,10,
31,John,Doe,0,
31,John,Doe,0,
129,Daisy,Williams,42,
31,John,Doe,0,
31,John,Doe,0,
57,Jerry,Davis,88,
31,John,Doe,0,
50,Mickey,Johnson,34,
72,Alice,Moore,9,
38,Mickey,Moore,68,
58,Bob,Miller,86,
36,Alice,Johnson,65,
71,Daisy,Smith,52,
100,John,Williams,43,
147,Donald,Miller,22,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
35,Jane,Jones,27,
55,Alice,Williams,28,
31,John,Doe,0,
31,John,Doe,0,
16,Jane,Taylor,19,
31,John,Doe,0,
44,John,Johnson,33,
31,John,Doe,0,
31,John,Doe,0,
114,Bob,Jones,71,
116,Mickey,Jones,9,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
93,Daisy,Miller,31,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
80,Bob,Miller,76,
79,Jane,Wilson,25,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
48,Daisy,Wilson,87,
52,Alice,Davis,5,
31,John,Doe,0,
94,Jane,Smith,72,
31,John,Doe,0,
87,Bob,Taylor,22,
92,Donald,Moore,96,
11,Jerry,Brown,25,
31,John,Doe,0,
31,John,Doe,0,
54,Tom,Williams,64,
126,Daisy,Miller,87,
31,John,Doe,0,
31,John,Doe,0,
124,Jane,Brown,38,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
122,Jane,Davis,50,
31,John,Doe,0,
31,John,Doe,0,
136,John,Taylor,43,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
62,Jane,Williams,20,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
91,Mickey,Jones,69,
130,Daisy,Johnson,82,
31,John,Doe,0,
31,John,Doe,0,
103,Daisy,Jones,28,
31,John,Doe,0,
31,John,Doe,0,
95,Tom,Taylor,53,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
128,Minnie,Williams,63,
45,Tom,Brown,99,
0,Jerry,Miller,56,
31,John,Doe,0,
125,Jane,Johnson,4,
31,Daisy,Williams,58,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
104,Bob,Moore,31,
31,John,Doe,0,
43,Donald,Moore,15,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
42,Mickey,Johnson,54,
31,John,Doe,0,
31,John,Doe,0,
39,Minnie,Miller,25,
23,Minnie,Smith,96,
113,Alice,Davis,27,
31,John,Doe,0,
31,John,Doe,0,
98,Mickey,Taylor,55,
149,Donald,Wilson,34,
31,John,Doe,0,
31,John,Doe,0,
73,Jane,Taylor,83,
60,Alice,Miller,65,
31,John,Doe,0,
25,Tom,Miller,59,
88,Minnie,Smith,60,
12,Tom,Jones,11,
31,John,Doe,0,
40,Jerry,Moore,74,
90,John,Miller,14,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
49,Tom,Jones,24,
81,Daisy,Brown,49,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
119,Tom,Johnson,13,
31,John,Doe,0,
31,John,Doe,0,
37,Jerry,Smith,56,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
137,Tom,Davis,8,
111,Minnie,Miller,83,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
83,Mickey,Brown,6,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
144,John,Brown,1,
31,John,Doe,0,
9,Tom,Johnson,82,
31,John,Doe,0,
31,John,Doe,0,
63,Mickey,Brown,84,
31,John,Doe,0,
78,Jerry,Moore,32,
31,John,Doe,0,
31,John,Doe,0,
115,Tom,Taylor,25,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
97,Donald,Johnson,34,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
31,John,Doe,0,
105,Tom,Davis,79,
133,Alice,Moore,96,
46,Jane,Moore,31,
6,John,Davis,90,
102,Alice,Taylor,99,
127,Bob,Taylor,86,
108,Jane,Williams,57,
141,Mickey,Moore,93,
85,Minnie,Williams,86,
142,John,Johnson,75,
14,John,Taylor,73,
35,John,Doe,0,
53,Donald,Wilson,89,
76,John,Miller,79,
19,Daisy,Wilson,46,
82,Bob,Williams,10,
35,John,Doe,0,
33,Donald,Moore,11,
84,Minnie,Wilson,25,
64,Jerry,Miller,80,
107,Bob,Taylor,11,
2,John,Miller,16,
121,Donald,Smith,99,
106,Minnie,Jones,29,
56,John,Jones,63,
138,Donald,Williams,93,
96,John,Taylor,76,
32,Jerry,Davis,31,
35,John,Doe,0,
51,Mickey,Taylor,42,
109,Minnie,Miller,93,
120,Jane,Davis,96,
17,Alice,Miller,15,
13,John,Wilson,4,
99,Alice,Taylor,38,
143,Tom,Moore,10,
27,Daisy,Johnson,68,
41,Jane,Johnson,28,
35,John,Doe,0,
22,Tom,Moore,79,
35,John,Doe,0,
7,Alice,Davis,41,
35,John,Doe,0,
112,Alice,Brown,68,
30,John,Davis,11,
4,Tom,Wilson,46,
140,Jerry,Moore,76,
35,John,Doe,0,
35,John,Doe,0,
66,Tom,Taylor,64,
35,John,Doe,0,
47,John,Jones,5,
18,Mickey,Wilson,16,
148,Jane,Moore,37,
34,Mickey,Smith,88,
69,Tom,Williams,55,
68,Tom,Davis,50,
123,Tom,Moore,49,
35,John,Doe,0,
