id,firstName,lastName,age
28,Mickey,Smith,40,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
85,Minnie,Williams,86,
121,John,Doe,0,
121,John,Doe,0,
31,Daisy,Williams,58,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
80,Bob,Miller,76,
121,John,Doe,0,
63,Mickey,Brown,84,
121,John,Doe,0,
121,John,Doe,0,
24,Jerry,Johnson,46,
25,Tom,Miller,59,
121,John,Doe,0,
121,John,Doe,0,
22,Tom,Moore,79,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
16,Jane,Taylor,19,
76,John,Miller,79,
9,Tom,Johnson,82,
6,John,Davis,90,
103,Daisy,Jones,28,
29,Bob,Johnson,42,
116,John,Doe,0,
147,Donald,Miller,22,
19,Daisy,Wilson,46,
107,Bob,Taylor,11,
113,Alice,Davis,27,
126,Daisy,Miller,87,
27,Daisy,Johnson,68,
129,Daisy,Williams,42,
106,Minnie,Jones,29,
0,Jerry,Miller,56,
30,John,Davis,11,
78,Jerry,Moore,32,
140,Jerry,Moore,76,
136,John,Taylor,43,
116,John,Doe,0,
114,Bob,Jones,71,
59,Daisy,Davis,97,
116,John,Doe,0,
116,John,Doe,0,
40,Jerry,Moore,74,
116,John,Doe,0,
41,Jane,Johnson,28,
84,Minnie,Wilson,25,
89,Daisy,Miller,61,
116,John,Doe,0,
116,John,Doe,0,
111,Minnie,Miller,83,
86,Daisy,Taylor,61,
149,Donald,Wilson,34,
5,Mickey,Johnson,73,
57,Jerry,Davis,88,
98,Mickey,Taylor,55,
58,Bob,Miller,86,
33,Donald,Moore,11,
116,John,Doe,0,
116,John,Doe,0,
79,Jane,Wilson,25,
13,John,Wilson,4,
116,John,Doe,0,
144,John,Brown,1,
127,Bob,Taylor,86,
116,John,Doe,0,
116,John,Doe,0,
49,Tom,Jones,24,
116,John,Doe,0,
116,John,Doe,0,
70,Donald,Williams,69,
116,Mickey,Jones,9,
99,Alice,Taylor,38,
102,Alice,Taylor,99,
8,John,Brown,70,
62,Jane,Williams,20,
134,Donald,Johnson,6,
44,John,Johnson,33,
116,John,Doe,0,
73,Jane,Taylor,83,
116,John,Doe,0,
46,Jane,Moore,31,
121,Donald,Smith,99,
116,John,Doe,0,
116,John,Doe,0,
109,Minnie,Miller,93,
2,John,Miller,16,
116,John,Doe,0,
77,Bob,Williams,52,
123,Tom,Moore,49,
116,John,Doe,0,
90,John,Miller,14,
54,Tom,Williams,64,
143,Tom,Moore,10,
116,John,Doe,0,
43,Donald,Moore,15,
116,John,Doe,0,
116,John,Doe,0,
42,Mickey,Johnson,54,
116,John,Doe,0,
105,Tom,Davis,79,
116,John,Doe,0,
97,Donald,Johnson,34,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
74,Minnie,Brown,13,
145,Jane,Johnson,24,
116,John,Doe,0,
4,Tom,Wilson,46,
82,Bob,Williams,10,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
50,Mickey,Johnson,34,
116,John,Doe,0,
53,Donald,Wilson,89,
116,John,Doe,0,
116,John,Doe,0,
81,Daisy,Brown,49,
122,Jane,Davis,50,
116,John,Doe,0,
116,John,Doe,0,
128,Minnie,Williams,63,
14,John,Taylor,73,
116,John,Doe,0,
1,Mickey,Wilson,73,
32,Jerry,Davis,31,
148,Jane,Moore,37,
116,John,Doe,0,
116,John,Doe,0,
21,Bob,Williams,10,
116,John,Doe,0,
137,Tom,Davis,8,
37,Jerry,Smith,56,
116,John,Doe,0,
116,John,Doe,0,
18,Mickey,Wilson,16,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
138,Donald,Williams,93,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
36,Alice,Johnson,65,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
108,Jane,Williams,57,
119,Tom,Johnson,13,
116,John,Doe,0,
131,Donald,Davis,21,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
38,Mickey,Moore,68,
116,John,Doe,0,
116,John,Doe,0,
139,Bob,Taylor,64,
116,John,Doe,0,
11,Jerry,Brown,25,
116,John,Doe,0,
71,Daisy,Smith,52,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
118,Alice,Jones,81,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
75,Alice,Miller,95,
116,John,Doe,0,
116,John,Doe,0,
135,Tom,Davis,83,
28,Mickey,Smith,40,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
85,Minnie,Williams,86,
116,John,Doe,0,
116,John,Doe,0,
31,Daisy,Williams,58,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
80,Bob,Miller,76,
116,John,Doe,0,
63,Mickey,Brown,84,
116,John,Doe,0,
116,John,Doe,0,
24,Jerry,Johnson,46,
25,Tom,Miller,59,
116,John,Doe,0,
116,John,Doe,0,
22,Tom,Moore,79,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
56,John,Jones,63,
16,Jane,Taylor,19,
76,John,Miller,79,
9,Tom,Johnson,82,
6,John,Davis,90,
103,Daisy,Jones,28,
29,Bob,Johnson,42,
116,John,Doe,0,
147,Donald,Miller,22,
19,Daisy,Wilson,46,
107,Bob,Taylor,11,
113,Alice,Davis,27,
126,Daisy,Miller,87,
27,Daisy,Johnson,68,
129,Daisy,Williams,42,
106,Minnie,Jones,29,
0,Jerry,Miller,56,
30,John,Davis,11,
78,Jerry,Moore,32,
140,Jerry,Moore,76,
136,John,Taylor,43,
116,John,Doe,0,
114,Bob,Jones,71,
59,Daisy,Davis,97,
116,John,Doe,0,
116,John,Doe,0,
40,Jerry,Moore,74,
116,John,Doe,0,
41,Jane,Johnson,28,
84,Minnie,Wilson,25,
89,Daisy,Miller,61,
116,John,Doe,0,
116,John,Doe,0,
111,Minnie,Miller,83,
86,Daisy,Taylor,61,
149,Donald,Wilson,34,
5,Mickey,Johnson,73,
57,Jerry,Davis,88,
98,Mickey,Taylor,55,
58,Bob,Miller,86,
33,Donald,Moore,11,
116,John,Doe,0,
116,John,Doe,0,
79,Jane,Wilson,25,
13,John,Wilson,4,
116,John,Doe,0,
144,John,Brown,1,
127,Bob,Taylor,86,
116,John,Doe,0,
116,John,Doe,0,
49,Tom,Jones,24,
116,John,Doe,0,
116,John,Doe,0,
70,Donald,Williams,69,
116,Mickey,Jones,9,
99,Alice,Taylor,38,
102,Alice,Taylor,99,
8,John,Brown,70,
62,Jane,Williams,20,
134,Donald,Johnson,6,
44,John,Johnson,33,
116,John,Doe,0,
73,Jane,Taylor,83,
116,John,Doe,0,
46,Jane,Moore,31,
121,Donald,Smith,99,
116,John,Doe,0,
116,John,Doe,0,
109,Minnie,Miller,93,
2,John,Miller,16,
116,John,Doe,0,
77,Bob,Williams,52,
123,Tom,Moore,49,
116,John,Doe,0,
90,John,Miller,14,
54,Tom,Williams,64,
143,Tom,Moore,10,
116,John,Doe,0,
43,Donald,Moore,15,
116,John,Doe,0,
116,John,Doe,0,
42,Mickey,Johnson,54,
116,John,Doe,0,
105,Tom,Davis,79,
116,John,Doe,0,
97,Donald,Johnson,34,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
74,Minnie,Brown,13,
145,Jane,Johnson,24,
116,John,Doe,0,
4,Tom,Wilson,46,
82,Bob,Williams,10,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
50,Mickey,Johnson,34,
116,John,Doe,0,
53,Donald,Wilson,89,
116,John,Doe,0,
116,John,Doe,0,
81,Daisy,Brown,49,
122,Jane,Davis,50,
116,John,Doe,0,
116,John,Doe,0,
128,Minnie,Williams,63,
14,John,Taylor,73,
116,John,Doe,0,
1,Mickey,Wilson,73,
32,Jerry,Davis,31,
148,Jane,Moore,37,
116,John,Doe,0,
116,John,Doe,0,
21,Bob,Williams,10,
116,John,Doe,0,
137,Tom,Davis,8,
37,Jerry,Smith,56,
116,John,Doe,0,
116,John,Doe,0,
18,Mickey,Wilson,16,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
138,Donald,Williams,93,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
36,Alice,Johnson,65,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
108,Jane,Williams,57,
119,Tom,Johnson,13,
116,John,Doe,0,
131,Donald,Davis,21,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
38,Mickey,Moore,68,
116,John,Doe,0,
116,John,Doe,0,
139,Bob,Taylor,64,
116,John,Doe,0,
11,Jerry,Brown,25,
116,John,Doe,0,
71,Daisy,Smith,52,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
118,Alice,Jones,81,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
75,Alice,Miller,95,
116,John,Doe,0,
116,John,Doe,0,
135,Tom,Davis,83,
28,Mickey,Smith,40,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
85,Minnie,Williams,86,
116,John,Doe,0,
116,John,Doe,0,
31,Daisy,Williams,58,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
80,Bob,Miller,76,
116,John,Doe,0,
63,Mickey,Brown,84,
116,John,Doe,0,
116,John,Doe,0,
24,Jerry,Johnson,46,
25,Tom,Miller,59,
116,John,Doe,0,
116,John,Doe,0,
22,Tom,Moore,79,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
116,John,Doe,0,
56,John,Jones,63,
117,Minnie,Smith,47,
16,Jane,Taylor,19,
76,John,Miller,79,
9,Tom,Johnson,82,
6,John,Davis,90,
103,Daisy,Jones,28,
29,Bob,Johnson,42,
18,John,Doe,0,
147,Donald,Miller,22,
19,Daisy,Wilson,46,
107,Bob,Taylor,11,
113,Alice,Davis,27,
126,Daisy,Miller,87,
27,Daisy,Johnson,68,
129,Daisy,Williams,42,
106,Minnie,Jones,29,
0,Jerry,Miller,56,
30,John,Davis,11,
78,Jerry,Moore,32,
140,Jerry,Moore,76,
136,John,Taylor,43,
18,John,Doe,0,
114,Bob,Jones,71,
59,Daisy,Davis,97,
18,John,Doe,0,
18,John,Doe,0,
40,Jerry,Moore,74,
18,John,Doe,0,
41,Jane,Johnson,28,
84,Minnie,Wilson,25,
89,Daisy,Miller,61,
18,John,Doe,0,
18,John,Doe,0,
111,Minnie,Miller,83,
86,Daisy,Taylor,61,
149,Donald,Wilson,34,
5,Mickey,Johnson,73,
57,Jerry,Davis,88,
98,Mickey,Taylor,55,
58,Bob,Miller,86,
33,Donald,Moore,11,
18,John,Doe,0,
18,John,Doe,0,
79,Jane,Wilson,25,
13,John,Wilson,4,
18,John,Doe,0,
144,John,Brown,1,
127,Bob,Taylor,86,
18,John,Doe,0,
18,John,Doe,0,
49,Tom,Jones,24,
18,John,Doe,0,
18,John,Doe,0,
70,Donald,Williams,69,
116,Mickey,Jones,9,
99,Alice,Taylor,38,
102,Alice,Taylor,99,
8,John,Brown,70,
62,Jane,Williams,20,
134,Donald,Johnson,6,
44,John,Johnson,33,
18,John,Doe,0,
73,Jane,Taylor,83,
18,John,Doe,0,
46,Jane,Moore,31,
121,Donald,Smith,99,
18,John,Doe,0,
18,John,Doe,0,
109,Minnie,Miller,93,
2,John,Miller,16,
18,John,Doe,0,
77,Bob,Williams,52,
123,Tom,Moore,49,
18,John,Doe,0,
90,John,Miller,14,
54,Tom,Williams,64,
143,Tom,Moore,10,
18,John,Doe,0,
43,Donald,Moore,15,
18,John,Doe,0,
18,John,Doe,0,
42,Mickey,Johnson,54,
18,John,Doe,0,
105,Tom,Davis,79,
18,John,Doe,0,
97,Donald,Johnson,34,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
74,Minnie,Brown,13,
145,Jane,Johnson,24,
18,John,Doe,0,
4,Tom,Wilson,46,
82,Bob,Williams,10,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
50,Mickey,Johnson,34,
18,John,Doe,0,
53,Donald,Wilson,89,
18,John,Doe,0,
18,John,Doe,0,
81,Daisy,Brown,49,
122,Jane,Davis,50,
18,John,Doe,0,
18,John,Doe,0,
128,Minnie,Williams,63,
14,John,Taylor,73,
18,John,Doe,0,
1,Mickey,Wilson,73,
32,Jerry,Davis,31,
148,Jane,Moore,37,
18,John,Doe,0,
18,John,Doe,0,
21,Bob,Williams,10,
18,John,Doe,0,
137,Tom,Davis,8,
37,Jerry,Smith,56,
18,John,Doe,0,
18,John,Doe,0,
18,Mickey,Wilson,16,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
138,Donald,Williams,93,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
36,Alice,Johnson,65,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
108,Jane,Williams,57,
119,Tom,Johnson,13,
18,John,Doe,0,
131,Donald,Davis,21,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
38,Mickey,Moore,68,
18,John,Doe,0,
18,John,Doe,0,
139,Bob,Taylor,64,
18,John,Doe,0,
11,Jerry,Brown,25,
18,John,Doe,0,
71,Daisy,Smith,52,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
118,Alice,Jones,81,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
75,Alice,Miller,95,
18,John,Doe,0,
18,John,Doe,0,
135,Tom,Davis,83,
28,Mickey,Smith,40,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
85,Minnie,Williams,86,
18,John,Doe,0,
18,John,Doe,0,
31,Daisy,Williams,58,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
80,Bob,Miller,76,
18,John,Doe,0,
63,Mickey,Brown,84,
18,John,Doe,0,
18,John,Doe,0,
24,Jerry,Johnson,46,
25,Tom,Miller,59,
18,John,Doe,0,
18,John,Doe,0,
22,Tom,Moore,79,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
56,John,Jones,63,
117,Minnie,Smith,47,
18,John,Doe,0,
18,John,Doe,0,
16,Jane,Taylor,19,
76,John,Miller,79,
9,Tom,Johnson,82,
6,John,Davis,90,
103,Daisy,Jones,28,
29,Bob,Johnson,42,
42,John,Doe,0,
147,Donald,Miller,22,
19,Daisy,Wilson,46,
107,Bob,Taylor,11,
113,Alice,Davis,27,
126,Daisy,Miller,87,
27,Daisy,Johnson,68,
129,Daisy,Williams,42,
106,Minnie,Jones,29,
0,Jerry,Miller,56,
30,John,Davis,11,
78,Jerry,Moore,32,
140,Jerry,Moore,76,
136,John,Taylor,43,
42,John,Doe,0,
114,Bob,Jones,71,
59,Daisy,Davis,97,
42,John,Doe,0,
42,John,Doe,0,
40,Jerry,Moore,74,
42,John,Doe,0,
41,Jane,Johnson,28,
84,Minnie,Wilson,25,
89,Daisy,Miller,61,
42,John,Doe,0,
42,John,Doe,0,
111,Minnie,Miller,83,
86,Daisy,Taylor,61,
149,Donald,Wilson,34,
5,Mickey,Johnson,73,
57,Jerry,Davis,88,
98,Mickey,Taylor,55,
58,Bob,Miller,86,
33,Donald,Moore,11,
42,John,Doe,0,
42,John,Doe,0,
79,Jane,Wilson,25,
13,John,Wilson,4,
42,John,Doe,0,
144,John,Brown,1,
127,Bob,Taylor,86,
42,John,Doe,0,
42,John,Doe,0,
49,Tom,Jones,24,
42,John,Doe,0,
42,John,Doe,0,
70,Donald,Williams,69,
116,Mickey,Jones,9,
99,Alice,Taylor,38,
102,Alice,Taylor,99,
8,John,Brown,70,
62,Jane,Williams,20,
134,Donald,Johnson,6,
44,John,Johnson,33,
42,John,Doe,0,
73,Jane,Taylor,83,
42,John,Doe,0,
46,Jane,Moore,31,
121,Donald,Smith,99,
42,John,Doe,0,
42,John,Doe,0,
109,Minnie,Miller,93,
2,John,Miller,16,
42,John,Doe,0,
77,Bob,Williams,52,
123,Tom,Moore,49,
42,John,Doe,0,
90,John,Miller,14,
54,Tom,Williams,64,
143,Tom,Moore,10,
42,John,Doe,0,
43,Donald,Moore,15,
42,John,Doe,0,
42,John,Doe,0,
42,Mickey,Johnson,54,
42,John,Doe,0,
105,Tom,Davis,79,
42,John,Doe,0,
97,Donald,Johnson,34,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
74,Minnie,Brown,13,
145,Jane,Johnson,24,
42,John,Doe,0,
4,Tom,Wilson,46,
82,Bob,Williams,10,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
50,Mickey,Johnson,34,
42,John,Doe,0,
53,Donald,Wilson,89,
42,John,Doe,0,
42,John,Doe,0,
81,Daisy,Brown,49,
122,Jane,Davis,50,
42,John,Doe,0,
42,John,Doe,0,
128,Minnie,Williams,63,
14,John,Taylor,73,
42,John,Doe,0,
1,Mickey,Wilson,73,
32,Jerry,Davis,31,
148,Jane,Moore,37,
42,John,Doe,0,
42,John,Doe,0,
21,Bob,Williams,10,
42,John,Doe,0,
137,Tom,Davis,8,
37,Jerry,Smith,56,
42,John,Doe,0,
42,John,Doe,0,
18,Mickey,Wilson,16,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
138,Donald,Williams,93,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
36,Alice,Johnson,65,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
108,Jane,Williams,57,
119,Tom,Johnson,13,
42,John,Doe,0,
131,Donald,Davis,21,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
38,Mickey,Moore,68,
42,John,Doe,0,
42,John,Doe,0,
139,Bob,Taylor,64,
42,John,Doe,0,
11,Jerry,Brown,25,
42,John,Doe,0,
71,Daisy,Smith,52,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
118,Alice,Jones,81,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
75,Alice,Miller,95,
42,John,Doe,0,
42,John,Doe,0,
135,Tom,Davis,83,
28,Mickey,Smith,40,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
85,Minnie,Williams,86,
42,John,Doe,0,
42,John,Doe,0,
31,Daisy,Williams,58,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
80,Bob,Miller,76,
42,John,Doe,0,
63,Mickey,Brown,84,
42,John,Doe,0,
42,John,Doe,0,
24,Jerry,Johnson,46,
25,Tom,Miller,59,
42,John,Doe,0,
42,John,Doe,0,
22,Tom,Moore,79,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
42,John,Doe,0,
56,John,Jones,63,
117,Minnie,Smith,47,
42,John,Doe,0,
42,John,Doe,0,
146,Donald,Taylor,35,
42,John,Doe,0,
42,John,Doe,0,
39,Minnie,Miller,25,
142,John,Johnson,75,
16,Jane,Taylor,19,
76,John,Miller,79,
9,Tom,Johnson,82,
6,John,Davis,90,
103,Daisy,Jones,28,
29,Bob,Johnson,42,
13,John,Doe,0,
147,Donald,Miller,22,
19,Daisy,Wilson,46,
107,Bob,Taylor,11,
113,Alice,Davis,27,
126,Daisy,Miller,87,
27,Daisy,Johnson,68,
129,Daisy,Williams,42,
106,Minnie,Jones,29,
0,Jerry,Miller,56,
30,John,Davis,11,
78,Jerry,Moore,32,
140,Jerry,Moore,76,
136,John,Taylor,43,
13,John,Doe,0,
114,Bob,Jones,71,
59,Daisy,Davis,97,
13,John,Doe,0,
13,John,Doe,0,
40,Jerry,Moore,74,
13,John,Doe,0,
41,Jane,Johnson,28,
84,Minnie,Wilson,25,
89,Daisy,Miller,61,
13,John,Doe,0,
13,John,Doe,0,
111,Minnie,Miller,83,
86,Daisy,Taylor,61,
149,Donald,Wilson,34,
5,Mickey,Johnson,73,
57,Jerry,Davis,88,
98,Mickey,Taylor,55,
58,Bob,Miller,86,
33,Donald,Moore,11,
13,John,Doe,0,
13,John,Doe,0,
79,Jane,Wilson,25,
13,John,Wilson,4,
13,John,Doe,0,
144,John,Brown,1,
127,Bob,Taylor,86,
13,John,Doe,0,
13,John,Doe,0,
49,Tom,Jones,24,
13,John,Doe,0,
13,John,Doe,0,
70,Donald,Williams,69,
116,Mickey,Jones,9,
99,Alice,Taylor,38,
102,Alice,Taylor,99,
8,John,Brown,70,
62,Jane,Williams,20,
134,Donald,Johnson,6,
44,John,Johnson,33,
13,John,Doe,0,
73,Jane,Taylor,83,
13,John,Doe,0,
46,Jane,Moore,31,
121,Donald,Smith,99,
13,John,Doe,0,
13,John,Doe,0,
109,Minnie,Miller,93,
2,John,Miller,16,
13,John,Doe,0,
77,Bob,Williams,52,
123,Tom,Moore,49,
13,John,Doe,0,
90,John,Miller,14,
54,Tom,Williams,64,
143,Tom,Moore,10,
13,John,Doe,0,
43,Donald,Moore,15,
13,John,Doe,0,
13,John,Doe,0,
42,Mickey,Johnson,54,
13,John,Doe,0,
105,Tom,Davis,79,
13,John,Doe,0,
97,Donald,Johnson,34,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
74,Minnie,Brown,13,
145,Jane,Johnson,24,
13,John,Doe,0,
4,Tom,Wilson,46,
82,Bob,Williams,10,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
50,Mickey,Johnson,34,
13,John,Doe,0,
53,Donald,Wilson,89,
13,John,Doe,0,
13,John,Doe,0,
81,Daisy,Brown,49,
122,Jane,Davis,50,
13,John,Doe,0,
13,John,Doe,0,
128,Minnie,Williams,63,
14,John,Taylor,73,
13,John,Doe,0,
1,Mickey,Wilson,73,
32,Jerry,Davis,31,
148,Jane,Moore,37,
13,John,Doe,0,
13,John,Doe,0,
21,Bob,Williams,10,
13,John,Doe,0,
137,Tom,Davis,8,
37,Jerry,Smith,56,
13,John,Doe,0,
13,John,Doe,0,
18,Mickey,Wilson,16,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
138,Donald,Williams,93,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
36,Alice,Johnson,65,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
108,Jane,Williams,57,
