id,firstName,lastName,age
73,John,Doe,0,
133,Alice,Moore,96,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
40,Jerry,Moore,74,
73,John,Doe,0,
83,Mickey,Brown,6,
127,Bob,Taylor,86,
99,Alice,Taylor,38,
110,Minnie,Taylor,5,
113,Alice,Davis,27,
73,John,Doe,0,
141,Mickey,Moore,93,
121,Donald,Smith,99,
117,Minnie,Smith,47,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
48,Daisy,Wilson,87,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
37,Jerry,Smith,56,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
5,Mickey,Johnson,73,
73,John,Doe,0,
95,Tom,Taylor,53,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
20,Minnie,Jones,79,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
112,Alice,Brown,68,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
149,Donald,Wilson,34,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
93,Daisy,Miller,31,
73,John,Doe,0,
73,John,Doe,0,
104,Bob,Moore,31,
120,Jane,Davis,96,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
102,Alice,Taylor,99,
73,John,Doe,0,
107,Bob,Taylor,11,
73,John,Doe,0,
73,John,Doe,0,
86,Daisy,Taylor,61,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
84,Minnie,Wilson,25,
73,John,Doe,0,
73,John,Doe,0,
108,Jane,Williams,57,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
122,Jane,Davis,50,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
131,Donald,Davis,21,
115,Tom,Taylor,25,
10,Daisy,Brown,11,
7,Alice,Davis,41,
118,Alice,Jones,81,
11,Jerry,Brown,25,
66,Tom,Taylor,64,
65,Jerry,Brown,94,
52,Alice,Davis,5,
78,Jerry,Moore,32,
4,Tom,Wilson,46,
79,Jane,Wilson,25,
22,John,Doe,0,
59,Daisy,Davis,97,
73,Jane,Taylor,83,
137,Tom,Davis,8,
22,John,Doe,0,
22,John,Doe,0,
47,John,Jones,5,
28,Mickey,Smith,40,
22,John,Doe,0,
94,Jane,Smith,72,
46,Jane,Moore,31,
23,Minnie,Smith,96,
109,Minnie,Miller,93,
76,John,Miller,79,
148,Jane,Moore,37,
130,Daisy,Johnson,82,
22,John,Doe,0,
145,Jane,Johnson,24,
60,Alice,Miller,65,
22,John,Doe,0,
22,John,Doe,0,
139,Bob,Taylor,64,
22,John,Doe,0,
72,Alice,Moore,9,
70,Donald,Williams,69,
22,John,Doe,0,
51,Mickey,Taylor,42,
39,Minnie,Miller,25,
22,John,Doe,0,
22,John,Doe,0,
138,Donald,Williams,93,
30,John,Davis,11,
57,Jerry,Davis,88,
22,John,Doe,0,
22,John,Doe,0,
15,Mickey,Johnson,94,
140,Jerry,Moore,76,
22,John,Doe,0,
54,Tom,Williams,64,
123,Tom,Moore,49,
22,John,Doe,0,
6,John,Davis,90,
49,Tom,Jones,24,
22,John,Doe,0,
0,Jerry,Miller,56,
22,John,Doe,0,
42,Mickey,Johnson,54,
105,Tom,Davis,79,
33,Donald,Moore,11,
103,Daisy,Jones,28,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
119,Tom,Johnson,13,
132,Jane,Smith,66,
22,John,Doe,0,
16,Jane,Taylor,19,
22,John,Doe,0,
147,Donald,Miller,22,
34,Mickey,Smith,88,
22,John,Doe,0,
35,Jane,Jones,27,
100,John,Williams,43,
62,Jane,Williams,20,
13,John,Wilson,4,
22,Tom,Moore,79,
116,Mickey,Jones,9,
32,Jerry,Davis,31,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
91,Mickey,Jones,69,
22,John,Doe,0,
22,John,Doe,0,
143,Tom,Moore,10,
61,Bob,Moore,74,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
19,Daisy,Wilson,46,
9,Tom,Johnson,82,
22,John,Doe,0,
22,John,Doe,0,
134,Donald,Johnson,6,
22,John,Doe,0,
101,Tom,Taylor,48,
38,Mickey,Moore,68,
22,John,Doe,0,
22,John,Doe,0,
68,Tom,Davis,50,
22,John,Doe,0,
81,Daisy,Brown,49,
22,John,Doe,0,
22,John,Doe,0,
124,Jane,Brown,38,
22,John,Doe,0,
45,Tom,Brown,99,
25,Tom,Miller,59,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
146,Donald,Taylor,35,
22,John,Doe,0,
22,John,Doe,0,
97,Donald,Johnson,34,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
21,Bob,Williams,10,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
82,Bob,Williams,10,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
71,Daisy,Smith,52,
77,Bob,Williams,52,
22,John,Doe,0,
3,Donald,Williams,70,
50,Mickey,Johnson,34,
22,John,Doe,0,
67,Jerry,Taylor,51,
22,John,Doe,0,
126,Daisy,Miller,87,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
133,Alice,Moore,96,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
40,Jerry,Moore,74,
22,John,Doe,0,
83,Mickey,Brown,6,
127,Bob,Taylor,86,
99,Alice,Taylor,38,
110,Minnie,Taylor,5,
113,Alice,Davis,27,
22,John,Doe,0,
141,Mickey,Moore,93,
121,Donald,Smith,99,
117,Minnie,Smith,47,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
48,Daisy,Wilson,87,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
37,Jerry,Smith,56,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
5,Mickey,Johnson,73,
22,John,Doe,0,
95,Tom,Taylor,53,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
20,Minnie,Jones,79,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
112,Alice,Brown,68,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
149,Donald,Wilson,34,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
93,Daisy,Miller,31,
22,John,Doe,0,
22,John,Doe,0,
104,Bob,Moore,31,
120,Jane,Davis,96,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
102,Alice,Taylor,99,
22,John,Doe,0,
107,Bob,Taylor,11,
22,John,Doe,0,
22,John,Doe,0,
86,Daisy,Taylor,61,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
84,Minnie,Wilson,25,
22,John,Doe,0,
22,John,Doe,0,
108,Jane,Williams,57,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
122,Jane,Davis,50,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
131,Donald,Davis,21,
115,Tom,Taylor,25,
10,Daisy,Brown,11,
7,Alice,Davis,41,
118,Alice,Jones,81,
11,Jerry,Brown,25,
66,Tom,Taylor,64,
65,Jerry,Brown,94,
52,Alice,Davis,5,
78,Jerry,Moore,32,
4,Tom,Wilson,46,
79,Jane,Wilson,25,
45,John,Doe,0,
59,Daisy,Davis,97,
73,Jane,Taylor,83,
137,Tom,Davis,8,
45,John,Doe,0,
45,John,Doe,0,
47,John,Jones,5,
28,Mickey,Smith,40,
45,John,Doe,0,
94,Jane,Smith,72,
46,Jane,Moore,31,
23,Minnie,Smith,96,
109,Minnie,Miller,93,
76,John,Miller,79,
148,Jane,Moore,37,
130,Daisy,Johnson,82,
45,John,Doe,0,
145,Jane,Johnson,24,
60,Alice,Miller,65,
45,John,Doe,0,
45,John,Doe,0,
139,Bob,Taylor,64,
45,John,Doe,0,
72,Alice,Moore,9,
70,Donald,Williams,69,
45,John,Doe,0,
51,Mickey,Taylor,42,
39,Minnie,Miller,25,
45,John,Doe,0,
45,John,Doe,0,
138,Donald,Williams,93,
30,John,Davis,11,
57,Jerry,Davis,88,
45,John,Doe,0,
45,John,Doe,0,
15,Mickey,Johnson,94,
140,Jerry,Moore,76,
45,John,Doe,0,
54,Tom,Williams,64,
123,Tom,Moore,49,
45,John,Doe,0,
6,John,Davis,90,
49,Tom,Jones,24,
45,John,Doe,0,
0,Jerry,Miller,56,
45,John,Doe,0,
42,Mickey,Johnson,54,
105,Tom,Davis,79,
33,Donald,Moore,11,
103,Daisy,Jones,28,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
119,Tom,Johnson,13,
132,Jane,Smith,66,
45,John,Doe,0,
16,Jane,Taylor,19,
45,John,Doe,0,
147,Donald,Miller,22,
34,Mickey,Smith,88,
45,John,Doe,0,
35,Jane,Jones,27,
100,John,Williams,43,
62,Jane,Williams,20,
13,John,Wilson,4,
22,Tom,Moore,79,
116,Mickey,Jones,9,
32,Jerry,Davis,31,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
91,Mickey,Jones,69,
45,John,Doe,0,
45,John,Doe,0,
143,Tom,Moore,10,
61,Bob,Moore,74,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
19,Daisy,Wilson,46,
9,Tom,Johnson,82,
45,John,Doe,0,
45,John,Doe,0,
134,Donald,Johnson,6,
45,John,Doe,0,
101,Tom,Taylor,48,
38,Mickey,Moore,68,
45,John,Doe,0,
45,John,Doe,0,
68,Tom,Davis,50,
45,John,Doe,0,
81,Daisy,Brown,49,
45,John,Doe,0,
45,John,Doe,0,
124,Jane,Brown,38,
45,John,Doe,0,
45,Tom,Brown,99,
25,Tom,Miller,59,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
146,Donald,Taylor,35,
45,John,Doe,0,
45,John,Doe,0,
97,Donald,Johnson,34,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
21,Bob,Williams,10,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
82,Bob,Williams,10,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
71,Daisy,Smith,52,
77,Bob,Williams,52,
45,John,Doe,0,
3,Donald,Williams,70,
50,Mickey,Johnson,34,
45,John,Doe,0,
67,Jerry,Taylor,51,
45,John,Doe,0,
126,Daisy,Miller,87,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
133,Alice,Moore,96,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
40,Jerry,Moore,74,
45,John,Doe,0,
83,Mickey,Brown,6,
127,Bob,Taylor,86,
99,Alice,Taylor,38,
110,Minnie,Taylor,5,
113,Alice,Davis,27,
45,John,Doe,0,
141,Mickey,Moore,93,
121,Donald,Smith,99,
117,Minnie,Smith,47,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
48,Daisy,Wilson,87,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
37,Jerry,Smith,56,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
5,Mickey,Johnson,73,
45,John,Doe,0,
95,Tom,Taylor,53,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
20,Minnie,Jones,79,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
112,Alice,Brown,68,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
149,Donald,Wilson,34,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
93,Daisy,Miller,31,
45,John,Doe,0,
45,John,Doe,0,
104,Bob,Moore,31,
120,Jane,Davis,96,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
102,Alice,Taylor,99,
45,John,Doe,0,
107,Bob,Taylor,11,
45,John,Doe,0,
45,John,Doe,0,
86,Daisy,Taylor,61,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
84,Minnie,Wilson,25,
45,John,Doe,0,
45,John,Doe,0,
108,Jane,Williams,57,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
122,Jane,Davis,50,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
45,John,Doe,0,
131,Donald,Davis,21,
115,Tom,Taylor,25,
10,Daisy,Brown,11,
7,Alice,Davis,41,
118,Alice,Jones,81,
11,Jerry,Brown,25,
66,Tom,Taylor,64,
65,Jerry,Brown,94,
52,Alice,Davis,5,
78,Jerry,Moore,32,
4,Tom,Wilson,46,
79,Jane,Wilson,25,
71,John,Doe,0,
59,Daisy,Davis,97,
73,Jane,Taylor,83,
137,Tom,Davis,8,
71,John,Doe,0,
71,John,Doe,0,
47,John,Jones,5,
28,Mickey,Smith,40,
71,John,Doe,0,
94,Jane,Smith,72,
46,Jane,Moore,31,
23,Minnie,Smith,96,
109,Minnie,Miller,93,
76,John,Miller,79,
148,Jane,Moore,37,
130,Daisy,Johnson,82,
71,John,Doe,0,
145,Jane,Johnson,24,
60,Alice,Miller,65,
71,John,Doe,0,
71,John,Doe,0,
139,Bob,Taylor,64,
71,John,Doe,0,
72,Alice,Moore,9,
70,Donald,Williams,69,
71,John,Doe,0,
51,Mickey,Taylor,42,
39,Minnie,Miller,25,
71,John,Doe,0,
71,John,Doe,0,
138,Donald,Williams,93,
30,John,Davis,11,
57,Jerry,Davis,88,
71,John,Doe,0,
71,John,Doe,0,
15,Mickey,Johnson,94,
140,Jerry,Moore,76,
71,John,Doe,0,
54,Tom,Williams,64,
123,Tom,Moore,49,
71,John,Doe,0,
6,John,Davis,90,
49,Tom,Jones,24,
71,John,Doe,0,
0,Jerry,Miller,56,
71,John,Doe,0,
42,Mickey,Johnson,54,
105,Tom,Davis,79,
33,Donald,Moore,11,
103,Daisy,Jones,28,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
119,Tom,Johnson,13,
132,Jane,Smith,66,
71,John,Doe,0,
16,Jane,Taylor,19,
71,John,Doe,0,
147,Donald,Miller,22,
34,Mickey,Smith,88,
71,John,Doe,0,
35,Jane,Jones,27,
100,John,Williams,43,
62,Jane,Williams,20,
13,John,Wilson,4,
22,Tom,Moore,79,
116,Mickey,Jones,9,
32,Jerry,Davis,31,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
91,Mickey,Jones,69,
71,John,Doe,0,
71,John,Doe,0,
143,Tom,Moore,10,
61,Bob,Moore,74,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
19,Daisy,Wilson,46,
9,Tom,Johnson,82,
71,John,Doe,0,
71,John,Doe,0,
134,Donald,Johnson,6,
71,John,Doe,0,
101,Tom,Taylor,48,
38,Mickey,Moore,68,
71,John,Doe,0,
71,John,Doe,0,
68,Tom,Davis,50,
71,John,Doe,0,
81,Daisy,Brown,49,
71,John,Doe,0,
71,John,Doe,0,
124,Jane,Brown,38,
71,John,Doe,0,
45,Tom,Brown,99,
25,Tom,Miller,59,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
146,Donald,Taylor,35,
71,John,Doe,0,
71,John,Doe,0,
97,Donald,Johnson,34,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
21,Bob,Williams,10,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
82,Bob,Williams,10,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,Daisy,Smith,52,
77,Bob,Williams,52,
71,John,Doe,0,
3,Donald,Williams,70,
50,Mickey,Johnson,34,
71,John,Doe,0,
67,Jerry,Taylor,51,
71,John,Doe,0,
126,Daisy,Miller,87,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
133,Alice,Moore,96,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
40,Jerry,Moore,74,
71,John,Doe,0,
83,Mickey,Brown,6,
127,Bob,Taylor,86,
99,Alice,Taylor,38,
110,Minnie,Taylor,5,
113,Alice,Davis,27,
71,John,Doe,0,
141,Mickey,Moore,93,
121,Donald,Smith,99,
117,Minnie,Smith,47,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
48,Daisy,Wilson,87,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
37,Jerry,Smith,56,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
5,Mickey,Johnson,73,
71,John,Doe,0,
95,Tom,Taylor,53,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
20,Minnie,Jones,79,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
112,Alice,Brown,68,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
149,Donald,Wilson,34,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
93,Daisy,Miller,31,
71,John,Doe,0,
71,John,Doe,0,
104,Bob,Moore,31,
120,Jane,Davis,96,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
102,Alice,Taylor,99,
71,John,Doe,0,
107,Bob,Taylor,11,
71,John,Doe,0,
71,John,Doe,0,
86,Daisy,Taylor,61,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
84,Minnie,Wilson,25,
71,John,Doe,0,
71,John,Doe,0,
108,Jane,Williams,57,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
122,Jane,Davis,50,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
131,Donald,Davis,21,
115,Tom,Taylor,25,
10,Daisy,Brown,11,
7,Alice,Davis,41,
118,Alice,Jones,81,
11,Jerry,Brown,25,
66,Tom,Taylor,64,
65,Jerry,Brown,94,
52,Alice,Davis,5,
78,Jerry,Moore,32,
4,Tom,Wilson,46,
79,Jane,Wilson,25,
33,John,Doe,0,
59,Daisy,Davis,97,
73,Jane,Taylor,83,
137,Tom,Davis,8,
33,John,Doe,0,
33,John,Doe,0,
47,John,Jones,5,
28,Mickey,Smith,40,
33,John,Doe,0,
94,Jane,Smith,72,
46,Jane,Moore,31,
23,Minnie,Smith,96,
109,Minnie,Miller,93,
76,John,Miller,79,
148,Jane,Moore,37,
130,Daisy,Johnson,82,
33,John,Doe,0,
145,Jane,Johnson,24,
60,Alice,Miller,65,
33,John,Doe,0,
33,John,Doe,0,
139,Bob,Taylor,64,
33,John,Doe,0,
72,Alice,Moore,9,
70,Donald,Williams,69,
33,John,Doe,0,
51,Mickey,Taylor,42,
39,Minnie,Miller,25,
33,John,Doe,0,
33,John,Doe,0,
138,Donald,Williams,93,
30,John,Davis,11,
57,Jerry,Davis,88,
33,John,Doe,0,
33,John,Doe,0,
15,Mickey,Johnson,94,
140,Jerry,Moore,76,
33,John,Doe,0,
54,Tom,Williams,64,
123,Tom,Moore,49,
33,John,Doe,0,
6,John,Davis,90,
49,Tom,Jones,24,
33,John,Doe,0,
0,Jerry,Miller,56,
33,John,Doe,0,
42,Mickey,Johnson,54,
105,Tom,Davis,79,
33,Donald,Moore,11,
103,Daisy,Jones,28,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
119,Tom,Johnson,13,
132,Jane,Smith,66,
33,John,Doe,0,
16,Jane,Taylor,19,
33,John,Doe,0,
147,Donald,Miller,22,
34,Mickey,Smith,88,
33,John,Doe,0,
35,Jane,Jones,27,
100,John,Williams,43,
62,Jane,Williams,20,
13,John,Wilson,4,
22,Tom,Moore,79,
116,Mickey,Jones,9,
32,Jerry,Davis,31,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
91,Mickey,Jones,69,
33,John,Doe,0,
33,John,Doe,0,
143,Tom,Moore,10,
61,Bob,Moore,74,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
19,Daisy,Wilson,46,
9,Tom,Johnson,82,
33,John,Doe,0,
33,John,Doe,0,
134,Donald,Johnson,6,
33,John,Doe,0,
101,Tom,Taylor,48,
38,Mickey,Moore,68,
33,John,Doe,0,
33,John,Doe,0,
68,Tom,Davis,50,
33,John,Doe,0,
81,Daisy,Brown,49,
33,John,Doe,0,
33,John,Doe,0,
124,Jane,Brown,38,
33,John,Doe,0,
45,Tom,Brown,99,
25,Tom,Miller,59,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
146,Donald,Taylor,35,
33,John,Doe,0,
33,John,Doe,0,
97,Donald,Johnson,34,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
21,Bob,Williams,10,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
82,Bob,Williams,10,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
71,Daisy,Smith,52,
77,Bob,Williams,52,
33,John,Doe,0,
3,Donald,Williams,70,
50,Mickey,Johnson,34,
33,John,Doe,0,
67,Jerry,Taylor,51,
33,John,Doe,0,
126,Daisy,Miller,87,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
133,Alice,Moore,96,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
40,Jerry,Moore,74,
33,John,Doe,0,
83,Mickey,Brown,6,
127,Bob,Taylor,86,
99,Alice,Taylor,38,
110,Minnie,Taylor,5,
113,Alice,Davis,27,
33,John,Doe,0,
141,Mickey,Moore,93,
121,Donald,Smith,99,
117,Minnie,Smith,47,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
48,Daisy,Wilson,87,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
37,Jerry,Smith,56,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
5,Mickey,Johnson,73,
33,John,Doe,0,
95,Tom,Taylor,53,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
20,Minnie,Jones,79,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
112,Alice,Brown,68,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
