id,firstName,lastName,age
19,John,Doe,0,
108,Jane,Williams,57,
122,Jane,Davis,50,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
39,Minnie,Miller,25,
56,John,Jones,63,
79,Jane,Wilson,25,
144,John,Brown,1,
10,Daisy,Brown,11,
43,Donald,Moore,15,
26,Donald,Jones,96,
49,Tom,Jones,24,
19,John,Doe,0,
19,John,Doe,0,
94,Jane,Smith,72,
62,Jane,Williams,20,
97,Donald,Johnson,34,
19,John,Doe,0,
132,Jane,Smith,66,
121,Donald,Smith,99,
129,Daisy,Williams,42,
98,Mickey,Taylor,55,
19,John,Doe,0,
123,Tom,Moore,49,
72,Alice,Moore,9,
96,John,Taylor,76,
19,John,Doe,0,
19,John,Doe,0,
22,Tom,Moore,79,
85,Minnie,Williams,86,
36,Alice,Johnson,65,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
90,John,Miller,14,
25,Tom,Miller,59,
19,John,Doe,0,
148,Jane,Moore,37,
111,Minnie,Miller,83,
139,Bob,Taylor,64,
19,John,Doe,0,
84,Minnie,Wilson,25,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
28,Mickey,Smith,40,
19,John,Doe,0,
86,Daisy,Taylor,61,
99,Alice,Taylor,38,
19,John,Doe,0,
92,Donald,Moore,96,
42,Mickey,Johnson,54,
19,John,Doe,0,
9,Tom,Johnson,82,
44,John,Johnson,33,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
37,Jerry,Smith,56,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
110,Minnie,Taylor,5,
19,John,Doe,0,
19,John,Doe,0,
104,Bob,Moore,31,
27,Daisy,Johnson,68,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
70,Donald,Williams,69,
81,Daisy,Brown,49,
112,Alice,Brown,68,
80,Bob,Miller,76,
126,Daisy,Miller,87,
59,Daisy,Davis,97,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
93,Daisy,Miller,31,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
87,Bob,Taylor,22,
19,John,Doe,0,
124,Jane,Brown,38,
4,Tom,Wilson,46,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
29,Bob,Johnson,42,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
35,Jane,Jones,27,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
137,Tom,Davis,8,
19,John,Doe,0,
140,Jerry,Moore,76,
83,Mickey,Brown,6,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
89,Daisy,Miller,61,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
54,Tom,Williams,64,
55,Alice,Williams,28,
19,John,Doe,0,
19,John,Doe,0,
3,Donald,Williams,70,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
53,Donald,Wilson,89,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
127,Bob,Taylor,86,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
58,Bob,Miller,86,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
5,Mickey,Johnson,73,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
19,John,Doe,0,
78,Jerry,Moore,32,
45,Tom,Brown,99,
68,Tom,Davis,50,
32,Jerry,Davis,31,
17,Alice,Miller,15,
41,Jane,Johnson,28,
100,John,Williams,43,
65,Jerry,Brown,94,
120,Jane,Davis,96,
116,Mickey,Jones,9,
145,Jane,Johnson,24,
73,Jane,Taylor,83,
137,John,Doe,0,
119,Tom,Johnson,13,
30,John,Davis,11,
18,Mickey,Wilson,16,
137,John,Doe,0,
147,Donald,Miller,22,
114,Bob,Jones,71,
82,Bob,Williams,10,
146,Donald,Taylor,35,
102,Alice,Taylor,99,
125,Jane,Johnson,4,
135,Tom,Davis,83,
52,Alice,Davis,5,
128,Minnie,Williams,63,
33,Donald,Moore,11,
107,Bob,Taylor,11,
1,Mickey,Wilson,73,
69,Tom,Williams,55,
24,Jerry,Johnson,46,
137,John,Doe,0,
20,Minnie,Jones,79,
77,Bob,Williams,52,
34,Mickey,Smith,88,
141,Mickey,Moore,93,
19,Daisy,Wilson,46,
75,Alice,Miller,95,
131,Donald,Davis,21,
63,Mickey,Brown,84,
133,Alice,Moore,96,
64,Jerry,Miller,80,
137,John,Doe,0,
137,John,Doe,0,
106,Minnie,Jones,29,
31,Daisy,Williams,58,
14,John,Taylor,73,
13,John,Wilson,4,
46,Jane,Moore,31,
137,John,Doe,0,
101,Tom,Taylor,48,
11,Jerry,Brown,25,
0,Jerry,Miller,56,
38,Mickey,Moore,68,
48,Daisy,Wilson,87,
105,Tom,Davis,79,
137,John,Doe,0,
108,Jane,Williams,57,
122,Jane,Davis,50,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
39,Minnie,Miller,25,
56,John,Jones,63,
79,Jane,Wilson,25,
144,John,Brown,1,
10,Daisy,Brown,11,
43,Donald,Moore,15,
26,Donald,Jones,96,
49,Tom,Jones,24,
137,John,Doe,0,
137,John,Doe,0,
94,Jane,Smith,72,
62,Jane,Williams,20,
97,Donald,Johnson,34,
137,John,Doe,0,
132,Jane,Smith,66,
121,Donald,Smith,99,
129,Daisy,Williams,42,
98,Mickey,Taylor,55,
137,John,Doe,0,
123,Tom,Moore,49,
72,Alice,Moore,9,
96,John,Taylor,76,
137,John,Doe,0,
137,John,Doe,0,
22,Tom,Moore,79,
85,Minnie,Williams,86,
36,Alice,Johnson,65,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
90,John,Miller,14,
25,Tom,Miller,59,
137,John,Doe,0,
148,Jane,Moore,37,
111,Minnie,Miller,83,
139,Bob,Taylor,64,
137,John,Doe,0,
84,Minnie,Wilson,25,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
28,Mickey,Smith,40,
137,John,Doe,0,
86,Daisy,Taylor,61,
99,Alice,Taylor,38,
137,John,Doe,0,
92,Donald,Moore,96,
42,Mickey,Johnson,54,
137,John,Doe,0,
9,Tom,Johnson,82,
44,John,Johnson,33,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
37,Jerry,Smith,56,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
110,Minnie,Taylor,5,
137,John,Doe,0,
137,John,Doe,0,
104,Bob,Moore,31,
27,Daisy,Johnson,68,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
70,Donald,Williams,69,
81,Daisy,Brown,49,
112,Alice,Brown,68,
80,Bob,Miller,76,
126,Daisy,Miller,87,
59,Daisy,Davis,97,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
93,Daisy,Miller,31,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
87,Bob,Taylor,22,
137,John,Doe,0,
124,Jane,Brown,38,
4,Tom,Wilson,46,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
29,Bob,Johnson,42,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
35,Jane,Jones,27,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,Tom,Davis,8,
137,John,Doe,0,
140,Jerry,Moore,76,
83,Mickey,Brown,6,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
89,Daisy,Miller,61,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
54,Tom,Williams,64,
55,Alice,Williams,28,
137,John,Doe,0,
137,John,Doe,0,
3,Donald,Williams,70,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
53,Donald,Wilson,89,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
127,Bob,Taylor,86,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
58,Bob,Miller,86,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
5,Mickey,Johnson,73,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
78,Jerry,Moore,32,
137,John,Doe,0,
137,John,Doe,0,
71,Daisy,Smith,52,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
45,Tom,Brown,99,
68,Tom,Davis,50,
32,Jerry,Davis,31,
17,Alice,Miller,15,
41,Jane,Johnson,28,
100,John,Williams,43,
65,Jerry,Brown,94,
120,Jane,Davis,96,
116,Mickey,Jones,9,
145,Jane,Johnson,24,
73,Jane,Taylor,83,
137,John,Doe,0,
119,Tom,Johnson,13,
30,John,Davis,11,
18,Mickey,Wilson,16,
137,John,Doe,0,
147,Donald,Miller,22,
114,Bob,Jones,71,
82,Bob,Williams,10,
146,Donald,Taylor,35,
102,Alice,Taylor,99,
125,Jane,Johnson,4,
135,Tom,Davis,83,
52,Alice,Davis,5,
128,Minnie,Williams,63,
33,Donald,Moore,11,
107,Bob,Taylor,11,
1,Mickey,Wilson,73,
69,Tom,Williams,55,
24,Jerry,Johnson,46,
137,John,Doe,0,
20,Minnie,Jones,79,
77,Bob,Williams,52,
34,Mickey,Smith,88,
141,Mickey,Moore,93,
19,Daisy,Wilson,46,
75,Alice,Miller,95,
131,Donald,Davis,21,
63,Mickey,Brown,84,
133,Alice,Moore,96,
64,Jerry,Miller,80,
137,John,Doe,0,
137,John,Doe,0,
106,Minnie,Jones,29,
31,Daisy,Williams,58,
14,John,Taylor,73,
13,John,Wilson,4,
46,Jane,Moore,31,
137,John,Doe,0,
101,Tom,Taylor,48,
11,Jerry,Brown,25,
0,Jerry,Miller,56,
38,Mickey,Moore,68,
48,Daisy,Wilson,87,
105,Tom,Davis,79,
137,John,Doe,0,
108,Jane,Williams,57,
122,Jane,Davis,50,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
39,Minnie,Miller,25,
56,John,Jones,63,
79,Jane,Wilson,25,
144,John,Brown,1,
10,Daisy,Brown,11,
43,Donald,Moore,15,
26,Donald,Jones,96,
49,Tom,Jones,24,
137,John,Doe,0,
137,John,Doe,0,
94,Jane,Smith,72,
62,Jane,Williams,20,
97,Donald,Johnson,34,
137,John,Doe,0,
132,Jane,Smith,66,
121,Donald,Smith,99,
129,Daisy,Williams,42,
98,Mickey,Taylor,55,
137,John,Doe,0,
123,Tom,Moore,49,
72,Alice,Moore,9,
96,John,Taylor,76,
137,John,Doe,0,
137,John,Doe,0,
22,Tom,Moore,79,
85,Minnie,Williams,86,
36,Alice,Johnson,65,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
90,John,Miller,14,
25,Tom,Miller,59,
137,John,Doe,0,
148,Jane,Moore,37,
111,Minnie,Miller,83,
139,Bob,Taylor,64,
137,John,Doe,0,
84,Minnie,Wilson,25,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
28,Mickey,Smith,40,
137,John,Doe,0,
86,Daisy,Taylor,61,
99,Alice,Taylor,38,
137,John,Doe,0,
92,Donald,Moore,96,
42,Mickey,Johnson,54,
137,John,Doe,0,
9,Tom,Johnson,82,
44,John,Johnson,33,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
37,Jerry,Smith,56,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
110,Minnie,Taylor,5,
137,John,Doe,0,
137,John,Doe,0,
104,Bob,Moore,31,
27,Daisy,Johnson,68,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
70,Donald,Williams,69,
81,Daisy,Brown,49,
112,Alice,Brown,68,
80,Bob,Miller,76,
126,Daisy,Miller,87,
59,Daisy,Davis,97,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
93,Daisy,Miller,31,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
87,Bob,Taylor,22,
137,John,Doe,0,
124,Jane,Brown,38,
4,Tom,Wilson,46,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
29,Bob,Johnson,42,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
35,Jane,Jones,27,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,Tom,Davis,8,
137,John,Doe,0,
140,Jerry,Moore,76,
83,Mickey,Brown,6,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
89,Daisy,Miller,61,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
54,Tom,Williams,64,
55,Alice,Williams,28,
137,John,Doe,0,
137,John,Doe,0,
3,Donald,Williams,70,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
53,Donald,Wilson,89,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
127,Bob,Taylor,86,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
58,Bob,Miller,86,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
5,Mickey,Johnson,73,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
78,Jerry,Moore,32,
137,John,Doe,0,
137,John,Doe,0,
71,Daisy,Smith,52,
137,John,Doe,0,
137,John,Doe,0,
137,John,Doe,0,
45,Tom,Brown,99,
68,Tom,Davis,50,
32,Jerry,Davis,31,
17,Alice,Miller,15,
41,Jane,Johnson,28,
100,John,Williams,43,
65,Jerry,Brown,94,
120,Jane,Davis,96,
116,Mickey,Jones,9,
145,Jane,Johnson,24,
73,Jane,Taylor,83,
4,John,Doe,0,
119,Tom,Johnson,13,
30,John,Davis,11,
18,Mickey,Wilson,16,
4,John,Doe,0,
147,Donald,Miller,22,
114,Bob,Jones,71,
82,Bob,Williams,10,
146,Donald,Taylor,35,
102,Alice,Taylor,99,
125,Jane,Johnson,4,
135,Tom,Davis,83,
52,Alice,Davis,5,
128,Minnie,Williams,63,
33,Donald,Moore,11,
107,Bob,Taylor,11,
1,Mickey,Wilson,73,
69,Tom,Williams,55,
24,Jerry,Johnson,46,
4,John,Doe,0,
20,Minnie,Jones,79,
77,Bob,Williams,52,
34,Mickey,Smith,88,
141,Mickey,Moore,93,
19,Daisy,Wilson,46,
75,Alice,Miller,95,
131,Donald,Davis,21,
63,Mickey,Brown,84,
133,Alice,Moore,96,
64,Jerry,Miller,80,
4,John,Doe,0,
4,John,Doe,0,
106,Minnie,Jones,29,
31,Daisy,Williams,58,
14,John,Taylor,73,
13,John,Wilson,4,
46,Jane,Moore,31,
4,John,Doe,0,
101,Tom,Taylor,48,
11,Jerry,Brown,25,
0,Jerry,Miller,56,
38,Mickey,Moore,68,
48,Daisy,Wilson,87,
105,Tom,Davis,79,
4,John,Doe,0,
108,Jane,Williams,57,
122,Jane,Davis,50,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
39,Minnie,Miller,25,
56,John,Jones,63,
79,Jane,Wilson,25,
144,John,Brown,1,
10,Daisy,Brown,11,
43,Donald,Moore,15,
26,Donald,Jones,96,
49,Tom,Jones,24,
4,John,Doe,0,
4,John,Doe,0,
94,Jane,Smith,72,
62,Jane,Williams,20,
97,Donald,Johnson,34,
4,John,Doe,0,
132,Jane,Smith,66,
121,Donald,Smith,99,
129,Daisy,Williams,42,
98,Mickey,Taylor,55,
4,John,Doe,0,
123,Tom,Moore,49,
72,Alice,Moore,9,
96,John,Taylor,76,
4,John,Doe,0,
4,John,Doe,0,
22,Tom,Moore,79,
85,Minnie,Williams,86,
36,Alice,Johnson,65,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
90,John,Miller,14,
25,Tom,Miller,59,
4,John,Doe,0,
148,Jane,Moore,37,
111,Minnie,Miller,83,
139,Bob,Taylor,64,
4,John,Doe,0,
84,Minnie,Wilson,25,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
28,Mickey,Smith,40,
4,John,Doe,0,
86,Daisy,Taylor,61,
99,Alice,Taylor,38,
4,John,Doe,0,
92,Donald,Moore,96,
42,Mickey,Johnson,54,
4,John,Doe,0,
9,Tom,Johnson,82,
44,John,Johnson,33,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
37,Jerry,Smith,56,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
110,Minnie,Taylor,5,
4,John,Doe,0,
4,John,Doe,0,
104,Bob,Moore,31,
27,Daisy,Johnson,68,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
70,Donald,Williams,69,
81,Daisy,Brown,49,
112,Alice,Brown,68,
80,Bob,Miller,76,
126,Daisy,Miller,87,
59,Daisy,Davis,97,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
93,Daisy,Miller,31,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
87,Bob,Taylor,22,
4,John,Doe,0,
124,Jane,Brown,38,
4,Tom,Wilson,46,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
29,Bob,Johnson,42,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
35,Jane,Jones,27,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
137,Tom,Davis,8,
4,John,Doe,0,
140,Jerry,Moore,76,
83,Mickey,Brown,6,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
89,Daisy,Miller,61,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
54,Tom,Williams,64,
55,Alice,Williams,28,
4,John,Doe,0,
4,John,Doe,0,
3,Donald,Williams,70,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
53,Donald,Wilson,89,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
127,Bob,Taylor,86,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
58,Bob,Miller,86,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
5,Mickey,Johnson,73,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
78,Jerry,Moore,32,
4,John,Doe,0,
4,John,Doe,0,
71,Daisy,Smith,52,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
45,Tom,Brown,99,
68,Tom,Davis,50,
32,Jerry,Davis,31,
17,Alice,Miller,15,
41,Jane,Johnson,28,
100,John,Williams,43,
65,Jerry,Brown,94,
120,Jane,Davis,96,
116,Mickey,Jones,9,
145,Jane,Johnson,24,
73,Jane,Taylor,83,
147,John,Doe,0,
119,Tom,Johnson,13,
30,John,Davis,11,
18,Mickey,Wilson,16,
147,John,Doe,0,
147,Donald,Miller,22,
114,Bob,Jones,71,
82,Bob,Williams,10,
146,Donald,Taylor,35,
102,Alice,Taylor,99,
125,Jane,Johnson,4,
135,Tom,Davis,83,
52,Alice,Davis,5,
128,Minnie,Williams,63,
33,Donald,Moore,11,
107,Bob,Taylor,11,
1,Mickey,Wilson,73,
69,Tom,Williams,55,
24,Jerry,Johnson,46,
147,John,Doe,0,
20,Minnie,Jones,79,
77,Bob,Williams,52,
34,Mickey,Smith,88,
141,Mickey,Moore,93,
19,Daisy,Wilson,46,
75,Alice,Miller,95,
131,Donald,Davis,21,
63,Mickey,Brown,84,
133,Alice,Moore,96,
64,Jerry,Miller,80,
147,John,Doe,0,
147,John,Doe,0,
106,Minnie,Jones,29,
31,Daisy,Williams,58,
14,John,Taylor,73,
13,John,Wilson,4,
46,Jane,Moore,31,
147,John,Doe,0,
101,Tom,Taylor,48,
11,Jerry,Brown,25,
0,Jerry,Miller,56,
38,Mickey,Moore,68,
48,Daisy,Wilson,87,
105,Tom,Davis,79,
147,John,Doe,0,
108,Jane,Williams,57,
122,Jane,Davis,50,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
39,Minnie,Miller,25,
56,John,Jones,63,
79,Jane,Wilson,25,
144,John,Brown,1,
10,Daisy,Brown,11,
43,Donald,Moore,15,
26,Donald,Jones,96,
49,Tom,Jones,24,
147,John,Doe,0,
147,John,Doe,0,
94,Jane,Smith,72,
62,Jane,Williams,20,
97,Donald,Johnson,34,
147,John,Doe,0,
132,Jane,Smith,66,
121,Donald,Smith,99,
129,Daisy,Williams,42,
98,Mickey,Taylor,55,
147,John,Doe,0,
123,Tom,Moore,49,
72,Alice,Moore,9,
96,John,Taylor,76,
147,John,Doe,0,
147,John,Doe,0,
22,Tom,Moore,79,
85,Minnie,Williams,86,
36,Alice,Johnson,65,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
90,John,Miller,14,
25,Tom,Miller,59,
147,John,Doe,0,
148,Jane,Moore,37,
111,Minnie,Miller,83,
139,Bob,Taylor,64,
147,John,Doe,0,
84,Minnie,Wilson,25,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
28,Mickey,Smith,40,
147,John,Doe,0,
86,Daisy,Taylor,61,
99,Alice,Taylor,38,
147,John,Doe,0,
92,Donald,Moore,96,
42,Mickey,Johnson,54,
147,John,Doe,0,
9,Tom,Johnson,82,
44,John,Johnson,33,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
37,Jerry,Smith,56,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
110,Minnie,Taylor,5,
147,John,Doe,0,
147,John,Doe,0,
104,Bob,Moore,31,
27,Daisy,Johnson,68,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
70,Donald,Williams,69,
81,Daisy,Brown,49,
112,Alice,Brown,68,
80,Bob,Miller,76,
126,Daisy,Miller,87,
59,Daisy,Davis,97,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
93,Daisy,Miller,31,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
87,Bob,Taylor,22,
147,John,Doe,0,
124,Jane,Brown,38,
4,Tom,Wilson,46,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
