id,firstName,lastName,age
68,John,Doe,0,
68,John,Doe,0,
18,Mickey,Wilson,16,
68,John,Doe,0,
68,John,Doe,0,
125,Jane,Johnson,4,
133,Alice,Moore,96,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
7,Alice,Davis,41,
53,Donald,Wilson,89,
89,Daisy,Miller,61,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
127,Bob,Taylor,86,
65,Jerry,Brown,94,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
64,Jerry,Miller,80,
68,John,Doe,0,
68,John,Doe,0,
100,John,Williams,43,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
0,Jerry,Miller,56,
68,John,Doe,0,
120,Jane,Davis,96,
68,John,Doe,0,
68,Tom,Davis,50,
5,Mickey,Johnson,73,
68,John,Doe,0,
31,Daisy,Williams,58,
68,John,Doe,0,
68,John,Doe,0,
85,Minnie,Williams,86,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
38,Mickey,Moore,68,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
9,Tom,Johnson,82,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
149,Donald,Wilson,34,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
94,Jane,Smith,72,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
110,Minnie,Taylor,5,
68,John,Doe,0,
23,Minnie,Smith,96,
68,John,Doe,0,
68,John,Doe,0,
82,Bob,Williams,10,
28,Mickey,Smith,40,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
74,Minnie,Brown,13,
108,Jane,Williams,57,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
13,John,Wilson,4,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
140,Jerry,Moore,76,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
26,Donald,Jones,96,
63,Mickey,Brown,84,
80,Bob,Miller,76,
114,Bob,Jones,71,
68,John,Doe,0,
68,John,Doe,0,
59,Daisy,Davis,97,
45,Tom,Brown,99,
101,Tom,Taylor,48,
90,John,Miller,14,
24,Jerry,Johnson,46,
42,Mickey,Johnson,54,
22,Tom,Moore,79,
49,Tom,Jones,24,
136,John,Taylor,43,
10,Daisy,Brown,11,
111,Minnie,Miller,83,
139,Bob,Taylor,64,
98,Mickey,Taylor,55,
70,Donald,Williams,69,
148,Jane,Moore,37,
143,Tom,Moore,10,
131,John,Doe,0,
51,Mickey,Taylor,42,
20,Minnie,Jones,79,
15,Mickey,Johnson,94,
131,John,Doe,0,
73,Jane,Taylor,83,
3,Donald,Williams,70,
47,John,Jones,5,
60,Alice,Miller,65,
69,Tom,Williams,55,
97,Donald,Johnson,34,
71,Daisy,Smith,52,
131,John,Doe,0,
118,Alice,Jones,81,
37,Jerry,Smith,56,
132,Jane,Smith,66,
105,Tom,Davis,79,
33,Donald,Moore,11,
102,Alice,Taylor,99,
130,Daisy,Johnson,82,
107,Bob,Taylor,11,
131,John,Doe,0,
12,Tom,Jones,11,
131,John,Doe,0,
93,Daisy,Miller,31,
19,Daisy,Wilson,46,
131,John,Doe,0,
131,John,Doe,0,
66,Tom,Taylor,64,
131,John,Doe,0,
76,John,Miller,79,
131,Donald,Davis,21,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
67,Jerry,Taylor,51,
131,John,Doe,0,
147,Donald,Miller,22,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
91,Mickey,Jones,69,
146,Donald,Taylor,35,
131,John,Doe,0,
1,Mickey,Wilson,73,
43,Donald,Moore,15,
17,Alice,Miller,15,
58,Bob,Miller,86,
99,Alice,Taylor,38,
131,John,Doe,0,
131,John,Doe,0,
103,Daisy,Jones,28,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
96,John,Taylor,76,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
8,John,Brown,70,
131,John,Doe,0,
34,Mickey,Smith,88,
61,Bob,Moore,74,
134,Donald,Johnson,6,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
75,Alice,Miller,95,
81,Daisy,Brown,49,
87,Bob,Taylor,22,
131,John,Doe,0,
4,Tom,Wilson,46,
124,Jane,Brown,38,
122,Jane,Davis,50,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
121,Donald,Smith,99,
104,Bob,Moore,31,
131,John,Doe,0,
84,Minnie,Wilson,25,
131,John,Doe,0,
135,Tom,Davis,83,
131,John,Doe,0,
131,John,Doe,0,
52,Alice,Davis,5,
131,John,Doe,0,
86,Daisy,Taylor,61,
131,John,Doe,0,
113,Alice,Davis,27,
131,John,Doe,0,
131,John,Doe,0,
18,Mickey,Wilson,16,
131,John,Doe,0,
131,John,Doe,0,
125,Jane,Johnson,4,
133,Alice,Moore,96,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
7,Alice,Davis,41,
53,Donald,Wilson,89,
89,Daisy,Miller,61,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
127,Bob,Taylor,86,
65,Jerry,Brown,94,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
64,Jerry,Miller,80,
131,John,Doe,0,
131,John,Doe,0,
100,John,Williams,43,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
0,Jerry,Miller,56,
131,John,Doe,0,
120,Jane,Davis,96,
131,John,Doe,0,
68,Tom,Davis,50,
5,Mickey,Johnson,73,
131,John,Doe,0,
31,Daisy,Williams,58,
131,John,Doe,0,
131,John,Doe,0,
85,Minnie,Williams,86,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
38,Mickey,Moore,68,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
9,Tom,Johnson,82,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
149,Donald,Wilson,34,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
94,Jane,Smith,72,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
110,Minnie,Taylor,5,
131,John,Doe,0,
23,Minnie,Smith,96,
131,John,Doe,0,
131,John,Doe,0,
82,Bob,Williams,10,
28,Mickey,Smith,40,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
74,Minnie,Brown,13,
108,Jane,Williams,57,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
13,John,Wilson,4,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
140,Jerry,Moore,76,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
26,Donald,Jones,96,
63,Mickey,Brown,84,
80,Bob,Miller,76,
114,Bob,Jones,71,
131,John,Doe,0,
131,John,Doe,0,
59,Daisy,Davis,97,
144,John,Brown,1,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
92,Donald,Moore,96,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
45,Tom,Brown,99,
101,Tom,Taylor,48,
90,John,Miller,14,
24,Jerry,Johnson,46,
42,Mickey,Johnson,54,
22,Tom,Moore,79,
49,Tom,Jones,24,
136,John,Taylor,43,
10,Daisy,Brown,11,
111,Minnie,Miller,83,
139,Bob,Taylor,64,
98,Mickey,Taylor,55,
70,Donald,Williams,69,
148,Jane,Moore,37,
143,Tom,Moore,10,
125,John,Doe,0,
51,Mickey,Taylor,42,
20,Minnie,Jones,79,
15,Mickey,Johnson,94,
125,John,Doe,0,
73,Jane,Taylor,83,
3,Donald,Williams,70,
47,John,Jones,5,
60,Alice,Miller,65,
69,Tom,Williams,55,
97,Donald,Johnson,34,
71,Daisy,Smith,52,
125,John,Doe,0,
118,Alice,Jones,81,
37,Jerry,Smith,56,
132,Jane,Smith,66,
105,Tom,Davis,79,
33,Donald,Moore,11,
102,Alice,Taylor,99,
130,Daisy,Johnson,82,
107,Bob,Taylor,11,
125,John,Doe,0,
12,Tom,Jones,11,
125,John,Doe,0,
93,Daisy,Miller,31,
19,Daisy,Wilson,46,
125,John,Doe,0,
125,John,Doe,0,
66,Tom,Taylor,64,
125,John,Doe,0,
76,John,Miller,79,
131,Donald,Davis,21,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
67,Jerry,Taylor,51,
125,John,Doe,0,
147,Donald,Miller,22,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
91,Mickey,Jones,69,
146,Donald,Taylor,35,
125,John,Doe,0,
1,Mickey,Wilson,73,
43,Donald,Moore,15,
17,Alice,Miller,15,
58,Bob,Miller,86,
99,Alice,Taylor,38,
125,John,Doe,0,
125,John,Doe,0,
103,Daisy,Jones,28,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
96,John,Taylor,76,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
8,John,Brown,70,
125,John,Doe,0,
34,Mickey,Smith,88,
61,Bob,Moore,74,
134,Donald,Johnson,6,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
75,Alice,Miller,95,
81,Daisy,Brown,49,
87,Bob,Taylor,22,
125,John,Doe,0,
4,Tom,Wilson,46,
124,Jane,Brown,38,
122,Jane,Davis,50,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
121,Donald,Smith,99,
104,Bob,Moore,31,
125,John,Doe,0,
84,Minnie,Wilson,25,
125,John,Doe,0,
135,Tom,Davis,83,
125,John,Doe,0,
125,John,Doe,0,
52,Alice,Davis,5,
125,John,Doe,0,
86,Daisy,Taylor,61,
125,John,Doe,0,
113,Alice,Davis,27,
125,John,Doe,0,
125,John,Doe,0,
18,Mickey,Wilson,16,
125,John,Doe,0,
125,John,Doe,0,
125,Jane,Johnson,4,
133,Alice,Moore,96,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
7,Alice,Davis,41,
53,Donald,Wilson,89,
89,Daisy,Miller,61,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
127,Bob,Taylor,86,
65,Jerry,Brown,94,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
64,Jerry,Miller,80,
125,John,Doe,0,
125,John,Doe,0,
100,John,Williams,43,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
0,Jerry,Miller,56,
125,John,Doe,0,
120,Jane,Davis,96,
125,John,Doe,0,
68,Tom,Davis,50,
5,Mickey,Johnson,73,
125,John,Doe,0,
31,Daisy,Williams,58,
125,John,Doe,0,
125,John,Doe,0,
85,Minnie,Williams,86,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
38,Mickey,Moore,68,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
9,Tom,Johnson,82,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
149,Donald,Wilson,34,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
94,Jane,Smith,72,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
110,Minnie,Taylor,5,
125,John,Doe,0,
23,Minnie,Smith,96,
125,John,Doe,0,
125,John,Doe,0,
82,Bob,Williams,10,
28,Mickey,Smith,40,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
74,Minnie,Brown,13,
108,Jane,Williams,57,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
13,John,Wilson,4,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
140,Jerry,Moore,76,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
26,Donald,Jones,96,
63,Mickey,Brown,84,
80,Bob,Miller,76,
114,Bob,Jones,71,
125,John,Doe,0,
125,John,Doe,0,
59,Daisy,Davis,97,
144,John,Brown,1,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
92,Donald,Moore,96,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
125,John,Doe,0,
45,Tom,Brown,99,
101,Tom,Taylor,48,
90,John,Miller,14,
24,Jerry,Johnson,46,
42,Mickey,Johnson,54,
22,Tom,Moore,79,
49,Tom,Jones,24,
136,John,Taylor,43,
10,Daisy,Brown,11,
111,Minnie,Miller,83,
139,Bob,Taylor,64,
98,Mickey,Taylor,55,
70,Donald,Williams,69,
148,Jane,Moore,37,
143,Tom,Moore,10,
37,John,Doe,0,
51,Mickey,Taylor,42,
20,Minnie,Jones,79,
15,Mickey,Johnson,94,
37,John,Doe,0,
73,Jane,Taylor,83,
3,Donald,Williams,70,
47,John,Jones,5,
60,Alice,Miller,65,
69,Tom,Williams,55,
97,Donald,Johnson,34,
71,Daisy,Smith,52,
37,John,Doe,0,
118,Alice,Jones,81,
37,Jerry,Smith,56,
132,Jane,Smith,66,
105,Tom,Davis,79,
33,Donald,Moore,11,
102,Alice,Taylor,99,
130,Daisy,Johnson,82,
107,Bob,Taylor,11,
37,John,Doe,0,
12,Tom,Jones,11,
37,John,Doe,0,
93,Daisy,Miller,31,
19,Daisy,Wilson,46,
37,John,Doe,0,
37,John,Doe,0,
66,Tom,Taylor,64,
37,John,Doe,0,
76,John,Miller,79,
131,Donald,Davis,21,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
67,Jerry,Taylor,51,
37,John,Doe,0,
147,Donald,Miller,22,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
91,Mickey,Jones,69,
146,Donald,Taylor,35,
37,John,Doe,0,
1,Mickey,Wilson,73,
43,Donald,Moore,15,
17,Alice,Miller,15,
58,Bob,Miller,86,
99,Alice,Taylor,38,
37,John,Doe,0,
37,John,Doe,0,
103,Daisy,Jones,28,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
96,John,Taylor,76,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
8,John,Brown,70,
37,John,Doe,0,
34,Mickey,Smith,88,
61,Bob,Moore,74,
134,Donald,Johnson,6,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
75,Alice,Miller,95,
81,Daisy,Brown,49,
87,Bob,Taylor,22,
37,John,Doe,0,
4,Tom,Wilson,46,
124,Jane,Brown,38,
122,Jane,Davis,50,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
121,Donald,Smith,99,
104,Bob,Moore,31,
37,John,Doe,0,
84,Minnie,Wilson,25,
37,John,Doe,0,
135,Tom,Davis,83,
37,John,Doe,0,
37,John,Doe,0,
52,Alice,Davis,5,
37,John,Doe,0,
86,Daisy,Taylor,61,
37,John,Doe,0,
113,Alice,Davis,27,
37,John,Doe,0,
37,John,Doe,0,
18,Mickey,Wilson,16,
37,John,Doe,0,
37,John,Doe,0,
125,Jane,Johnson,4,
133,Alice,Moore,96,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
7,Alice,Davis,41,
53,Donald,Wilson,89,
89,Daisy,Miller,61,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
127,Bob,Taylor,86,
65,Jerry,Brown,94,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
64,Jerry,Miller,80,
37,John,Doe,0,
37,John,Doe,0,
100,John,Williams,43,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
0,Jerry,Miller,56,
37,John,Doe,0,
120,Jane,Davis,96,
37,John,Doe,0,
68,Tom,Davis,50,
5,Mickey,Johnson,73,
37,John,Doe,0,
31,Daisy,Williams,58,
37,John,Doe,0,
37,John,Doe,0,
85,Minnie,Williams,86,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
38,Mickey,Moore,68,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
9,Tom,Johnson,82,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
149,Donald,Wilson,34,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
94,Jane,Smith,72,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
110,Minnie,Taylor,5,
37,John,Doe,0,
23,Minnie,Smith,96,
37,John,Doe,0,
37,John,Doe,0,
82,Bob,Williams,10,
28,Mickey,Smith,40,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
74,Minnie,Brown,13,
108,Jane,Williams,57,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
13,John,Wilson,4,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
140,Jerry,Moore,76,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
26,Donald,Jones,96,
63,Mickey,Brown,84,
80,Bob,Miller,76,
114,Bob,Jones,71,
37,John,Doe,0,
37,John,Doe,0,
59,Daisy,Davis,97,
144,John,Brown,1,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
92,Donald,Moore,96,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
57,Jerry,Davis,88,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
45,Tom,Brown,99,
101,Tom,Taylor,48,
90,John,Miller,14,
24,Jerry,Johnson,46,
42,Mickey,Johnson,54,
22,Tom,Moore,79,
49,Tom,Jones,24,
136,John,Taylor,43,
10,Daisy,Brown,11,
111,Minnie,Miller,83,
139,Bob,Taylor,64,
98,Mickey,Taylor,55,
70,Donald,Williams,69,
148,Jane,Moore,37,
143,Tom,Moore,10,
8,John,Doe,0,
51,Mickey,Taylor,42,
20,Minnie,Jones,79,
15,Mickey,Johnson,94,
8,John,Doe,0,
73,Jane,Taylor,83,
3,Donald,Williams,70,
47,John,Jones,5,
60,Alice,Miller,65,
69,Tom,Williams,55,
97,Donald,Johnson,34,
71,Daisy,Smith,52,
8,John,Doe,0,
118,Alice,Jones,81,
37,Jerry,Smith,56,
132,Jane,Smith,66,
105,Tom,Davis,79,
33,Donald,Moore,11,
102,Alice,Taylor,99,
130,Daisy,Johnson,82,
107,Bob,Taylor,11,
8,John,Doe,0,
12,Tom,Jones,11,
8,John,Doe,0,
93,Daisy,Miller,31,
19,Daisy,Wilson,46,
8,John,Doe,0,
8,John,Doe,0,
66,Tom,Taylor,64,
8,John,Doe,0,
76,John,Miller,79,
131,Donald,Davis,21,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
67,Jerry,Taylor,51,
8,John,Doe,0,
147,Donald,Miller,22,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
91,Mickey,Jones,69,
146,Donald,Taylor,35,
8,John,Doe,0,
1,Mickey,Wilson,73,
43,Donald,Moore,15,
17,Alice,Miller,15,
58,Bob,Miller,86,
99,Alice,Taylor,38,
8,John,Doe,0,
8,John,Doe,0,
103,Daisy,Jones,28,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
96,John,Taylor,76,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Brown,70,
8,John,Doe,0,
34,Mickey,Smith,88,
61,Bob,Moore,74,
134,Donald,Johnson,6,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
75,Alice,Miller,95,
81,Daisy,Brown,49,
87,Bob,Taylor,22,
8,John,Doe,0,
4,Tom,Wilson,46,
124,Jane,Brown,38,
122,Jane,Davis,50,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
121,Donald,Smith,99,
104,Bob,Moore,31,
8,John,Doe,0,
84,Minnie,Wilson,25,
8,John,Doe,0,
135,Tom,Davis,83,
8,John,Doe,0,
8,John,Doe,0,
52,Alice,Davis,5,
8,John,Doe,0,
86,Daisy,Taylor,61,
8,John,Doe,0,
113,Alice,Davis,27,
8,John,Doe,0,
8,John,Doe,0,
18,Mickey,Wilson,16,
8,John,Doe,0,
8,John,Doe,0,
125,Jane,Johnson,4,
133,Alice,Moore,96,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
7,Alice,Davis,41,
53,Donald,Wilson,89,
89,Daisy,Miller,61,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
127,Bob,Taylor,86,
65,Jerry,Brown,94,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
64,Jerry,Miller,80,
8,John,Doe,0,
8,John,Doe,0,
100,John,Williams,43,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
0,Jerry,Miller,56,
8,John,Doe,0,
120,Jane,Davis,96,
8,John,Doe,0,
68,Tom,Davis,50,
5,Mickey,Johnson,73,
8,John,Doe,0,
31,Daisy,Williams,58,
8,John,Doe,0,
8,John,Doe,0,
85,Minnie,Williams,86,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
38,Mickey,Moore,68,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
9,Tom,Johnson,82,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
149,Donald,Wilson,34,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
94,Jane,Smith,72,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
110,Minnie,Taylor,5,
8,John,Doe,0,
23,Minnie,Smith,96,
8,John,Doe,0,
8,John,Doe,0,
82,Bob,Williams,10,
28,Mickey,Smith,40,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
74,Minnie,Brown,13,
108,Jane,Williams,57,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
13,John,Wilson,4,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
140,Jerry,Moore,76,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
26,Donald,Jones,96,
63,Mickey,Brown,84,
80,Bob,Miller,76,
114,Bob,Jones,71,
8,John,Doe,0,
8,John,Doe,0,
59,Daisy,Davis,97,
144,John,Brown,1,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
92,Donald,Moore,96,
8,John,Doe,0,
8,John,Doe,0,
