id,firstName,lastName,age
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
36,Alice,Johnson,65,
21,Bob,Williams,10,
123,Tom,Moore,49,
41,John,Doe,0,
15,Mickey,Johnson,94,
131,Donald,Davis,21,
103,Daisy,Jones,28,
26,Donald,Jones,96,
45,Tom,Brown,99,
106,Minnie,Jones,29,
71,Daisy,Smith,52,
128,Minnie,Williams,63,
13,John,Wilson,4,
7,Alice,Davis,41,
16,Jane,Taylor,19,
130,Daisy,Johnson,82,
41,John,Doe,0,
41,Jane,Johnson,28,
139,Bob,Taylor,64,
59,Daisy,Davis,97,
41,John,Doe,0,
94,Jane,Smith,72,
41,John,Doe,0,
145,Jane,Johnson,24,
104,Bob,Moore,31,
41,John,Doe,0,
10,Daisy,Brown,11,
41,John,Doe,0,
3,Donald,Williams,70,
72,Alice,Moore,9,
23,Minnie,Smith,96,
85,Minnie,Williams,86,
41,John,Doe,0,
96,John,Taylor,76,
56,John,Jones,63,
63,Mickey,Brown,84,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
46,Jane,Moore,31,
99,Alice,Taylor,38,
51,Mickey,Taylor,42,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
117,Minnie,Smith,47,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
74,Minnie,Brown,13,
41,John,Doe,0,
97,Donald,Johnson,34,
41,John,Doe,0,
144,John,Brown,1,
100,John,Williams,43,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
109,Minnie,Miller,93,
41,John,Doe,0,
41,John,Doe,0,
65,Jerry,Brown,94,
41,John,Doe,0,
73,Jane,Taylor,83,
41,John,Doe,0,
41,John,Doe,0,
111,Minnie,Miller,83,
64,Jerry,Miller,80,
41,John,Doe,0,
8,John,Brown,70,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
30,John,Davis,11,
134,Donald,Johnson,6,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
53,Donald,Wilson,89,
41,John,Doe,0,
55,Alice,Williams,28,
81,Daisy,Brown,49,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
114,Bob,Jones,71,
77,Bob,Williams,52,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
146,Donald,Taylor,35,
83,Mickey,Brown,6,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
110,Minnie,Taylor,5,
41,John,Doe,0,
41,John,Doe,0,
20,Minnie,Jones,79,
41,John,Doe,0,
137,Tom,Davis,8,
113,Alice,Davis,27,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
5,Mickey,Johnson,73,
41,John,Doe,0,
41,John,Doe,0,
119,Tom,Johnson,13,
41,John,Doe,0,
41,John,Doe,0,
142,John,Johnson,75,
149,Donald,Wilson,34,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
25,Tom,Miller,59,
70,Donald,Williams,69,
41,John,Doe,0,
41,John,Doe,0,
6,John,Davis,90,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
133,Alice,Moore,96,
66,Tom,Taylor,64,
107,Bob,Taylor,11,
28,Mickey,Smith,40,
141,Mickey,Moore,93,
41,John,Doe,0,
82,Bob,Williams,10,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
120,Jane,Davis,96,
0,Jerry,Miller,56,
41,John,Doe,0,
37,Jerry,Smith,56,
41,John,Doe,0,
102,Alice,Taylor,99,
41,John,Doe,0,
41,John,Doe,0,
78,Jerry,Moore,32,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
92,Donald,Moore,96,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
12,Tom,Jones,11,
121,Donald,Smith,99,
143,Tom,Moore,10,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
49,Tom,Jones,24,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
86,Daisy,Taylor,61,
41,John,Doe,0,
67,Jerry,Taylor,51,
41,John,Doe,0,
105,Tom,Davis,79,
41,John,Doe,0,
69,Tom,Williams,55,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
14,John,Taylor,73,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
88,Minnie,Smith,60,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
93,Daisy,Miller,31,
135,Tom,Davis,83,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
2,John,Miller,16,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
52,Alice,Davis,5,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
11,Jerry,Brown,25,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
62,Jane,Williams,20,
41,John,Doe,0,
41,John,Doe,0,
116,Mickey,Jones,9,
41,John,Doe,0,
41,John,Doe,0,
147,Donald,Miller,22,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
41,John,Doe,0,
126,Daisy,Miller,87,
124,Jane,Brown,38,
79,Jane,Wilson,25,
98,Mickey,Taylor,55,
125,Jane,Johnson,4,
24,Jerry,Johnson,46,
122,Jane,Davis,50,
60,Alice,Miller,65,
33,Donald,Moore,11,
58,Bob,Miller,86,
85,John,Doe,0,
148,Jane,Moore,37,
17,Alice,Miller,15,
129,Daisy,Williams,42,
48,Daisy,Wilson,87,
95,Tom,Taylor,53,
42,Mickey,Johnson,54,
43,Donald,Moore,15,
115,Tom,Taylor,25,
34,Mickey,Smith,88,
85,John,Doe,0,
140,Jerry,Moore,76,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
36,Alice,Johnson,65,
21,Bob,Williams,10,
123,Tom,Moore,49,
85,John,Doe,0,
15,Mickey,Johnson,94,
131,Donald,Davis,21,
103,Daisy,Jones,28,
26,Donald,Jones,96,
45,Tom,Brown,99,
106,Minnie,Jones,29,
71,Daisy,Smith,52,
128,Minnie,Williams,63,
13,John,Wilson,4,
7,Alice,Davis,41,
16,Jane,Taylor,19,
130,Daisy,Johnson,82,
85,John,Doe,0,
41,Jane,Johnson,28,
139,Bob,Taylor,64,
59,Daisy,Davis,97,
85,John,Doe,0,
94,Jane,Smith,72,
85,John,Doe,0,
145,Jane,Johnson,24,
104,Bob,Moore,31,
85,John,Doe,0,
10,Daisy,Brown,11,
85,John,Doe,0,
3,Donald,Williams,70,
72,Alice,Moore,9,
23,Minnie,Smith,96,
85,Minnie,Williams,86,
85,John,Doe,0,
96,John,Taylor,76,
56,John,Jones,63,
63,Mickey,Brown,84,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
46,Jane,Moore,31,
99,Alice,Taylor,38,
51,Mickey,Taylor,42,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
117,Minnie,Smith,47,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
74,Minnie,Brown,13,
85,John,Doe,0,
97,Donald,Johnson,34,
85,John,Doe,0,
144,John,Brown,1,
100,John,Williams,43,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
109,Minnie,Miller,93,
85,John,Doe,0,
85,John,Doe,0,
65,Jerry,Brown,94,
85,John,Doe,0,
73,Jane,Taylor,83,
85,John,Doe,0,
85,John,Doe,0,
111,Minnie,Miller,83,
64,Jerry,Miller,80,
85,John,Doe,0,
8,John,Brown,70,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
30,John,Davis,11,
134,Donald,Johnson,6,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
53,Donald,Wilson,89,
85,John,Doe,0,
55,Alice,Williams,28,
81,Daisy,Brown,49,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
114,Bob,Jones,71,
77,Bob,Williams,52,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
146,Donald,Taylor,35,
83,Mickey,Brown,6,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
110,Minnie,Taylor,5,
85,John,Doe,0,
85,John,Doe,0,
20,Minnie,Jones,79,
85,John,Doe,0,
137,Tom,Davis,8,
113,Alice,Davis,27,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
5,Mickey,Johnson,73,
85,John,Doe,0,
85,John,Doe,0,
119,Tom,Johnson,13,
85,John,Doe,0,
85,John,Doe,0,
142,John,Johnson,75,
149,Donald,Wilson,34,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
25,Tom,Miller,59,
70,Donald,Williams,69,
85,John,Doe,0,
85,John,Doe,0,
6,John,Davis,90,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
133,Alice,Moore,96,
66,Tom,Taylor,64,
107,Bob,Taylor,11,
28,Mickey,Smith,40,
141,Mickey,Moore,93,
85,John,Doe,0,
82,Bob,Williams,10,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
120,Jane,Davis,96,
0,Jerry,Miller,56,
85,John,Doe,0,
37,Jerry,Smith,56,
85,John,Doe,0,
102,Alice,Taylor,99,
85,John,Doe,0,
85,John,Doe,0,
78,Jerry,Moore,32,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
92,Donald,Moore,96,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
12,Tom,Jones,11,
121,Donald,Smith,99,
143,Tom,Moore,10,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
49,Tom,Jones,24,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
86,Daisy,Taylor,61,
85,John,Doe,0,
67,Jerry,Taylor,51,
85,John,Doe,0,
105,Tom,Davis,79,
85,John,Doe,0,
69,Tom,Williams,55,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
14,John,Taylor,73,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
88,Minnie,Smith,60,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
93,Daisy,Miller,31,
135,Tom,Davis,83,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
2,John,Miller,16,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
52,Alice,Davis,5,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
11,Jerry,Brown,25,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
62,Jane,Williams,20,
85,John,Doe,0,
85,John,Doe,0,
116,Mickey,Jones,9,
85,John,Doe,0,
85,John,Doe,0,
147,Donald,Miller,22,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
126,Daisy,Miller,87,
124,Jane,Brown,38,
79,Jane,Wilson,25,
98,Mickey,Taylor,55,
125,Jane,Johnson,4,
24,Jerry,Johnson,46,
122,Jane,Davis,50,
60,Alice,Miller,65,
33,Donald,Moore,11,
58,Bob,Miller,86,
25,John,Doe,0,
148,Jane,Moore,37,
17,Alice,Miller,15,
129,Daisy,Williams,42,
48,Daisy,Wilson,87,
95,Tom,Taylor,53,
42,Mickey,Johnson,54,
43,Donald,Moore,15,
115,Tom,Taylor,25,
34,Mickey,Smith,88,
25,John,Doe,0,
140,Jerry,Moore,76,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
36,Alice,Johnson,65,
21,Bob,Williams,10,
123,Tom,Moore,49,
25,John,Doe,0,
15,Mickey,Johnson,94,
131,Donald,Davis,21,
103,Daisy,Jones,28,
26,Donald,Jones,96,
45,Tom,Brown,99,
106,Minnie,Jones,29,
71,Daisy,Smith,52,
128,Minnie,Williams,63,
13,John,Wilson,4,
7,Alice,Davis,41,
16,Jane,Taylor,19,
130,Daisy,Johnson,82,
25,John,Doe,0,
41,Jane,Johnson,28,
139,Bob,Taylor,64,
59,Daisy,Davis,97,
25,John,Doe,0,
94,Jane,Smith,72,
25,John,Doe,0,
145,Jane,Johnson,24,
104,Bob,Moore,31,
25,John,Doe,0,
10,Daisy,Brown,11,
25,John,Doe,0,
3,Donald,Williams,70,
72,Alice,Moore,9,
23,Minnie,Smith,96,
85,Minnie,Williams,86,
25,John,Doe,0,
96,John,Taylor,76,
56,John,Jones,63,
63,Mickey,Brown,84,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
46,Jane,Moore,31,
99,Alice,Taylor,38,
51,Mickey,Taylor,42,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
117,Minnie,Smith,47,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
74,Minnie,Brown,13,
25,John,Doe,0,
97,Donald,Johnson,34,
25,John,Doe,0,
144,John,Brown,1,
100,John,Williams,43,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
109,Minnie,Miller,93,
25,John,Doe,0,
25,John,Doe,0,
65,Jerry,Brown,94,
25,John,Doe,0,
73,Jane,Taylor,83,
25,John,Doe,0,
25,John,Doe,0,
111,Minnie,Miller,83,
64,Jerry,Miller,80,
25,John,Doe,0,
8,John,Brown,70,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
30,John,Davis,11,
134,Donald,Johnson,6,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
53,Donald,Wilson,89,
25,John,Doe,0,
55,Alice,Williams,28,
81,Daisy,Brown,49,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
114,Bob,Jones,71,
77,Bob,Williams,52,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
146,Donald,Taylor,35,
83,Mickey,Brown,6,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
110,Minnie,Taylor,5,
25,John,Doe,0,
25,John,Doe,0,
20,Minnie,Jones,79,
25,John,Doe,0,
137,Tom,Davis,8,
113,Alice,Davis,27,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
5,Mickey,Johnson,73,
25,John,Doe,0,
25,John,Doe,0,
119,Tom,Johnson,13,
25,John,Doe,0,
25,John,Doe,0,
142,John,Johnson,75,
149,Donald,Wilson,34,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,Tom,Miller,59,
70,Donald,Williams,69,
25,John,Doe,0,
25,John,Doe,0,
6,John,Davis,90,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
133,Alice,Moore,96,
66,Tom,Taylor,64,
107,Bob,Taylor,11,
28,Mickey,Smith,40,
141,Mickey,Moore,93,
25,John,Doe,0,
82,Bob,Williams,10,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
120,Jane,Davis,96,
0,Jerry,Miller,56,
25,John,Doe,0,
37,Jerry,Smith,56,
25,John,Doe,0,
102,Alice,Taylor,99,
25,John,Doe,0,
25,John,Doe,0,
78,Jerry,Moore,32,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
92,Donald,Moore,96,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
12,Tom,Jones,11,
121,Donald,Smith,99,
143,Tom,Moore,10,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
49,Tom,Jones,24,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
86,Daisy,Taylor,61,
25,John,Doe,0,
67,Jerry,Taylor,51,
25,John,Doe,0,
105,Tom,Davis,79,
25,John,Doe,0,
69,Tom,Williams,55,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
14,John,Taylor,73,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
88,Minnie,Smith,60,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
93,Daisy,Miller,31,
135,Tom,Davis,83,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
2,John,Miller,16,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
52,Alice,Davis,5,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
11,Jerry,Brown,25,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
62,Jane,Williams,20,
25,John,Doe,0,
25,John,Doe,0,
116,Mickey,Jones,9,
25,John,Doe,0,
25,John,Doe,0,
147,Donald,Miller,22,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
118,Alice,Jones,81,
25,John,Doe,0,
25,John,Doe,0,
25,John,Doe,0,
27,Daisy,Johnson,68,
126,Daisy,Miller,87,
124,Jane,Brown,38,
79,Jane,Wilson,25,
98,Mickey,Taylor,55,
125,Jane,Johnson,4,
24,Jerry,Johnson,46,
122,Jane,Davis,50,
60,Alice,Miller,65,
33,Donald,Moore,11,
58,Bob,Miller,86,
145,John,Doe,0,
148,Jane,Moore,37,
17,Alice,Miller,15,
129,Daisy,Williams,42,
48,Daisy,Wilson,87,
95,Tom,Taylor,53,
42,Mickey,Johnson,54,
43,Donald,Moore,15,
115,Tom,Taylor,25,
34,Mickey,Smith,88,
145,John,Doe,0,
140,Jerry,Moore,76,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
36,Alice,Johnson,65,
21,Bob,Williams,10,
123,Tom,Moore,49,
145,John,Doe,0,
15,Mickey,Johnson,94,
131,Donald,Davis,21,
103,Daisy,Jones,28,
26,Donald,Jones,96,
45,Tom,Brown,99,
106,Minnie,Jones,29,
71,Daisy,Smith,52,
128,Minnie,Williams,63,
13,John,Wilson,4,
7,Alice,Davis,41,
16,Jane,Taylor,19,
130,Daisy,Johnson,82,
145,John,Doe,0,
41,Jane,Johnson,28,
139,Bob,Taylor,64,
59,Daisy,Davis,97,
145,John,Doe,0,
94,Jane,Smith,72,
145,John,Doe,0,
145,Jane,Johnson,24,
104,Bob,Moore,31,
145,John,Doe,0,
10,Daisy,Brown,11,
145,John,Doe,0,
3,Donald,Williams,70,
72,Alice,Moore,9,
23,Minnie,Smith,96,
85,Minnie,Williams,86,
145,John,Doe,0,
96,John,Taylor,76,
56,John,Jones,63,
63,Mickey,Brown,84,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
46,Jane,Moore,31,
99,Alice,Taylor,38,
51,Mickey,Taylor,42,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
117,Minnie,Smith,47,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
74,Minnie,Brown,13,
145,John,Doe,0,
97,Donald,Johnson,34,
145,John,Doe,0,
144,John,Brown,1,
100,John,Williams,43,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
109,Minnie,Miller,93,
145,John,Doe,0,
145,John,Doe,0,
65,Jerry,Brown,94,
145,John,Doe,0,
73,Jane,Taylor,83,
145,John,Doe,0,
145,John,Doe,0,
111,Minnie,Miller,83,
64,Jerry,Miller,80,
145,John,Doe,0,
8,John,Brown,70,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
30,John,Davis,11,
134,Donald,Johnson,6,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
53,Donald,Wilson,89,
145,John,Doe,0,
55,Alice,Williams,28,
81,Daisy,Brown,49,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
114,Bob,Jones,71,
77,Bob,Williams,52,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
146,Donald,Taylor,35,
83,Mickey,Brown,6,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
110,Minnie,Taylor,5,
145,John,Doe,0,
145,John,Doe,0,
20,Minnie,Jones,79,
145,John,Doe,0,
137,Tom,Davis,8,
113,Alice,Davis,27,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
5,Mickey,Johnson,73,
145,John,Doe,0,
145,John,Doe,0,
119,Tom,Johnson,13,
145,John,Doe,0,
145,John,Doe,0,
142,John,Johnson,75,
149,Donald,Wilson,34,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
25,Tom,Miller,59,
70,Donald,Williams,69,
145,John,Doe,0,
145,John,Doe,0,
6,John,Davis,90,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
133,Alice,Moore,96,
66,Tom,Taylor,64,
107,Bob,Taylor,11,
28,Mickey,Smith,40,
141,Mickey,Moore,93,
145,John,Doe,0,
82,Bob,Williams,10,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
120,Jane,Davis,96,
0,Jerry,Miller,56,
145,John,Doe,0,
37,Jerry,Smith,56,
145,John,Doe,0,
102,Alice,Taylor,99,
145,John,Doe,0,
145,John,Doe,0,
78,Jerry,Moore,32,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
92,Donald,Moore,96,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
12,Tom,Jones,11,
121,Donald,Smith,99,
143,Tom,Moore,10,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
49,Tom,Jones,24,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
86,Daisy,Taylor,61,
145,John,Doe,0,
67,Jerry,Taylor,51,
145,John,Doe,0,
105,Tom,Davis,79,
145,John,Doe,0,
69,Tom,Williams,55,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
14,John,Taylor,73,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
88,Minnie,Smith,60,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
93,Daisy,Miller,31,
135,Tom,Davis,83,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
2,John,Miller,16,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
52,Alice,Davis,5,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
11,Jerry,Brown,25,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
62,Jane,Williams,20,
145,John,Doe,0,
145,John,Doe,0,
116,Mickey,Jones,9,
145,John,Doe,0,
145,John,Doe,0,
147,Donald,Miller,22,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
118,Alice,Jones,81,
145,John,Doe,0,
145,John,Doe,0,
145,John,Doe,0,
27,Daisy,Johnson,68,
145,John,Doe,0,
145,John,Doe,0,
126,Daisy,Miller,87,
124,Jane,Brown,38,
79,Jane,Wilson,25,
98,Mickey,Taylor,55,
125,Jane,Johnson,4,
