id,firstName,lastName,age
69,Tom,Williams,55,
136,John,Taylor,43,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
145,Jane,Johnson,24,
34,Mickey,Smith,88,
111,Minnie,Miller,83,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
9,Tom,Johnson,82,
126,John,Doe,0,
126,John,Doe,0,
15,Mickey,Johnson,94,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
42,Mickey,Johnson,54,
0,Jerry,Miller,56,
126,John,Doe,0,
126,John,Doe,0,
135,Tom,Davis,83,
27,Daisy,Johnson,68,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
60,Alice,Miller,65,
126,John,Doe,0,
7,Alice,Davis,41,
117,Minnie,Smith,47,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
129,Daisy,Williams,42,
130,Daisy,Johnson,82,
126,John,Doe,0,
98,Mickey,Taylor,55,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
131,Donald,Davis,21,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
122,Jane,Davis,50,
126,John,Doe,0,
126,John,Doe,0,
104,Bob,Moore,31,
121,Donald,Smith,99,
126,John,Doe,0,
126,John,Doe,0,
24,Jerry,Johnson,46,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
137,Tom,Davis,8,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
68,Tom,Davis,50,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
58,Bob,Miller,86,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
74,Minnie,Brown,13,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
124,Jane,Brown,38,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
33,Donald,Moore,11,
126,John,Doe,0,
126,John,Doe,0,
128,Minnie,Williams,63,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
54,Tom,Williams,64,
123,Tom,Moore,49,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
12,Tom,Jones,11,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
88,Minnie,Smith,60,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
143,Tom,Moore,10,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
115,Tom,Taylor,25,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
57,Jerry,Davis,88,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
47,John,Jones,5,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
76,John,Miller,79,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
81,Daisy,Brown,49,
126,John,Doe,0,
126,John,Doe,0,
16,Jane,Taylor,19,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
106,Minnie,Jones,29,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
41,Jane,Johnson,28,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
10,Daisy,Brown,11,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
4,Tom,Wilson,46,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
20,Minnie,Jones,79,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
18,Mickey,Wilson,16,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
80,Bob,Miller,76,
75,Alice,Miller,95,
134,Donald,Johnson,6,
85,Minnie,Williams,86,
86,Daisy,Taylor,61,
3,Donald,Williams,70,
116,Mickey,Jones,9,
5,Mickey,Johnson,73,
148,Jane,Moore,37,
118,Alice,Jones,81,
21,Bob,Williams,10,
149,Donald,Wilson,34,
56,John,Jones,63,
109,Minnie,Miller,93,
114,Bob,Jones,71,
19,Daisy,Wilson,46,
97,Donald,Johnson,34,
134,John,Doe,0,
144,John,Brown,1,
90,John,Miller,14,
102,Alice,Taylor,99,
99,Alice,Taylor,38,
82,Bob,Williams,10,
100,John,Williams,43,
119,Tom,Johnson,13,
138,Donald,Williams,93,
105,Tom,Davis,79,
134,John,Doe,0,
110,Minnie,Taylor,5,
51,Mickey,Taylor,42,
1,Mickey,Wilson,73,
108,Jane,Williams,57,
39,Minnie,Miller,25,
48,Daisy,Wilson,87,
134,John,Doe,0,
134,John,Doe,0,
29,Bob,Johnson,42,
134,John,Doe,0,
78,Jerry,Moore,32,
43,Donald,Moore,15,
134,John,Doe,0,
53,Donald,Wilson,89,
141,Mickey,Moore,93,
134,John,Doe,0,
30,John,Davis,11,
26,Donald,Jones,96,
113,Alice,Davis,27,
28,Mickey,Smith,40,
14,John,Taylor,73,
84,Minnie,Wilson,25,
31,Daisy,Williams,58,
96,John,Taylor,76,
93,Daisy,Miller,31,
45,Tom,Brown,99,
134,John,Doe,0,
125,Jane,Johnson,4,
64,Jerry,Miller,80,
134,John,Doe,0,
101,Tom,Taylor,48,
107,Bob,Taylor,11,
133,Alice,Moore,96,
146,Donald,Taylor,35,
2,John,Miller,16,
134,John,Doe,0,
134,John,Doe,0,
120,Jane,Davis,96,
55,Alice,Williams,28,
134,John,Doe,0,
134,John,Doe,0,
36,Alice,Johnson,65,
77,Bob,Williams,52,
134,John,Doe,0,
134,John,Doe,0,
40,Jerry,Moore,74,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
87,Bob,Taylor,22,
66,Tom,Taylor,64,
140,Jerry,Moore,76,
35,Jane,Jones,27,
70,Donald,Williams,69,
17,Alice,Miller,15,
91,Mickey,Jones,69,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
38,Mickey,Moore,68,
79,Jane,Wilson,25,
71,Daisy,Smith,52,
134,John,Doe,0,
62,Jane,Williams,20,
50,Mickey,Johnson,34,
134,John,Doe,0,
6,John,Davis,90,
134,John,Doe,0,
83,Mickey,Brown,6,
32,Jerry,Davis,31,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
73,Jane,Taylor,83,
127,Bob,Taylor,86,
134,John,Doe,0,
134,John,Doe,0,
72,Alice,Moore,9,
134,John,Doe,0,
134,John,Doe,0,
46,Jane,Moore,31,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
25,Tom,Miller,59,
126,Daisy,Miller,87,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
23,Minnie,Smith,96,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
142,John,Johnson,75,
134,John,Doe,0,
134,John,Doe,0,
95,Tom,Taylor,53,
63,Mickey,Brown,84,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
37,Jerry,Smith,56,
134,John,Doe,0,
89,Daisy,Miller,61,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
67,Jerry,Taylor,51,
134,John,Doe,0,
22,Tom,Moore,79,
134,John,Doe,0,
8,John,Brown,70,
112,Alice,Brown,68,
134,John,Doe,0,
59,Daisy,Davis,97,
134,John,Doe,0,
134,John,Doe,0,
92,Donald,Moore,96,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
147,Donald,Miller,22,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
69,Tom,Williams,55,
136,John,Taylor,43,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
145,Jane,Johnson,24,
34,Mickey,Smith,88,
111,Minnie,Miller,83,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
9,Tom,Johnson,82,
134,John,Doe,0,
134,John,Doe,0,
15,Mickey,Johnson,94,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
42,Mickey,Johnson,54,
0,Jerry,Miller,56,
134,John,Doe,0,
134,John,Doe,0,
135,Tom,Davis,83,
27,Daisy,Johnson,68,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
60,Alice,Miller,65,
134,John,Doe,0,
7,Alice,Davis,41,
117,Minnie,Smith,47,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
129,Daisy,Williams,42,
130,Daisy,Johnson,82,
134,John,Doe,0,
98,Mickey,Taylor,55,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
131,Donald,Davis,21,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
122,Jane,Davis,50,
134,John,Doe,0,
134,John,Doe,0,
104,Bob,Moore,31,
121,Donald,Smith,99,
134,John,Doe,0,
134,John,Doe,0,
24,Jerry,Johnson,46,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
137,Tom,Davis,8,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
68,Tom,Davis,50,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
58,Bob,Miller,86,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
74,Minnie,Brown,13,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
124,Jane,Brown,38,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
33,Donald,Moore,11,
134,John,Doe,0,
134,John,Doe,0,
128,Minnie,Williams,63,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
54,Tom,Williams,64,
123,Tom,Moore,49,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
12,Tom,Jones,11,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
88,Minnie,Smith,60,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
143,Tom,Moore,10,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
115,Tom,Taylor,25,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
57,Jerry,Davis,88,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
47,John,Jones,5,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
76,John,Miller,79,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
81,Daisy,Brown,49,
134,John,Doe,0,
134,John,Doe,0,
16,Jane,Taylor,19,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
106,Minnie,Jones,29,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
41,Jane,Johnson,28,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
10,Daisy,Brown,11,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
4,Tom,Wilson,46,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
20,Minnie,Jones,79,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
18,Mickey,Wilson,16,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
134,John,Doe,0,
80,Bob,Miller,76,
75,Alice,Miller,95,
134,Donald,Johnson,6,
85,Minnie,Williams,86,
86,Daisy,Taylor,61,
3,Donald,Williams,70,
116,Mickey,Jones,9,
5,Mickey,Johnson,73,
148,Jane,Moore,37,
118,Alice,Jones,81,
21,Bob,Williams,10,
149,Donald,Wilson,34,
56,John,Jones,63,
109,Minnie,Miller,93,
114,Bob,Jones,71,
19,Daisy,Wilson,46,
97,Donald,Johnson,34,
93,John,Doe,0,
144,John,Brown,1,
90,John,Miller,14,
102,Alice,Taylor,99,
99,Alice,Taylor,38,
82,Bob,Williams,10,
100,John,Williams,43,
119,Tom,Johnson,13,
138,Donald,Williams,93,
105,Tom,Davis,79,
93,John,Doe,0,
110,Minnie,Taylor,5,
51,Mickey,Taylor,42,
1,Mickey,Wilson,73,
108,Jane,Williams,57,
39,Minnie,Miller,25,
48,Daisy,Wilson,87,
93,John,Doe,0,
93,John,Doe,0,
29,Bob,Johnson,42,
93,John,Doe,0,
78,Jerry,Moore,32,
43,Donald,Moore,15,
93,John,Doe,0,
53,Donald,Wilson,89,
141,Mickey,Moore,93,
93,John,Doe,0,
30,John,Davis,11,
26,Donald,Jones,96,
113,Alice,Davis,27,
28,Mickey,Smith,40,
14,John,Taylor,73,
84,Minnie,Wilson,25,
31,Daisy,Williams,58,
96,John,Taylor,76,
93,Daisy,Miller,31,
45,Tom,Brown,99,
93,John,Doe,0,
125,Jane,Johnson,4,
64,Jerry,Miller,80,
93,John,Doe,0,
101,Tom,Taylor,48,
107,Bob,Taylor,11,
133,Alice,Moore,96,
146,Donald,Taylor,35,
2,John,Miller,16,
93,John,Doe,0,
93,John,Doe,0,
120,Jane,Davis,96,
55,Alice,Williams,28,
93,John,Doe,0,
93,John,Doe,0,
36,Alice,Johnson,65,
77,Bob,Williams,52,
93,John,Doe,0,
93,John,Doe,0,
40,Jerry,Moore,74,
93,John,Doe,0,
93,John,Doe,0,
93,John,Doe,0,
87,Bob,Taylor,22,
66,Tom,Taylor,64,
140,Jerry,Moore,76,
35,Jane,Jones,27,
70,Donald,Williams,69,
17,Alice,Miller,15,
91,Mickey,Jones,69,
93,John,Doe,0,
93,John,Doe,0,
93,John,Doe,0,
93,John,Doe,0,
93,John,Doe,0,
93,John,Doe,0,
38,Mickey,Moore,68,
79,Jane,Wilson,25,
71,Daisy,Smith,52,
93,John,Doe,0,
62,Jane,Williams,20,
50,Mickey,Johnson,34,
93,John,Doe,0,
6,John,Davis,90,
93,John,Doe,0,
83,Mickey,Brown,6,
32,Jerry,Davis,31,
93,John,Doe,0,
93,John,Doe,0,
93,John,Doe,0,
93,John,Doe,0,
93,John,Doe,0,
93,John,Doe,0,
73,Jane,Taylor,83,
127,Bob,Taylor,86,
93,John,Doe,0,
93,John,Doe,0,
72,Alice,Moore,9,
93,John,Doe,0,
93,John,Doe,0,
46,Jane,Moore,31,
93,John,Doe,0,
93,John,Doe,0,
93,John,Doe,0,
93,John,Doe,0,
93,John,Doe,0,
93,John,Doe,0,
25,Tom,Miller,59,
126,Daisy,Miller,87,
93,John,Doe,0,
93,John,Doe,0,
93,John,Doe,0,
93,John,Doe,0,
93,John,Doe,0,
23,Minnie,Smith,96,
93,John,Doe,0,
93,John,Doe,0,
93,John,Doe,0,
142,John,Johnson,75,
93,John,Doe,0,
93,John,Doe,0,
95,Tom,Taylor,53,
63,Mickey,Brown,84,
93,John,Doe,0,
93,John,Doe,0,
93,John,Doe,0,
93,John,Doe,0,
93,John,Doe,0,
93,John,Doe,0,
93,John,Doe,0,
37,Jerry,Smith,56,
93,John,Doe,0,
89,Daisy,Miller,61,
93,John,Doe,0,
93,John,Doe,0,
93,John,Doe,0,
93,John,Doe,0,
67,Jerry,Taylor,51,
93,John,Doe,0,
22,Tom,Moore,79,
93,John,Doe,0,
8,John,Brown,70,
112,Alice,Brown,68,
93,John,Doe,0,
59,Daisy,Davis,97,
93,John,Doe,0,
93,John,Doe,0,
92,Donald,Moore,96,
