id,firstName,lastName,age
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
11,Jerry,Brown,25,
14,John,Taylor,73,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
117,Minnie,Smith,47,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
31,Daisy,Williams,58,
118,John,Doe,0,
15,Mickey,Johnson,94,
62,Jane,Williams,20,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
101,Tom,Taylor,48,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
83,Mickey,Brown,6,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
129,Daisy,Williams,42,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
73,Jane,Taylor,83,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
82,Bob,Williams,10,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
91,Mickey,Jones,69,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
103,Daisy,Jones,28,
118,John,Doe,0,
21,Bob,Williams,10,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
147,Donald,Miller,22,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
118,John,Doe,0,
88,Minnie,Smith,60,
12,Tom,Jones,11,
77,Bob,Williams,52,
78,Jerry,Moore,32,
63,Mickey,Brown,84,
135,Tom,Davis,83,
112,Alice,Brown,68,
104,Bob,Moore,31,
36,Alice,Johnson,65,
61,Bob,Moore,74,
49,Tom,Jones,24,
41,Jane,Johnson,28,
144,John,Brown,1,
95,Tom,Taylor,53,
37,John,Doe,0,
110,Minnie,Taylor,5,
0,Jerry,Miller,56,
148,Jane,Moore,37,
25,Tom,Miller,59,
99,Alice,Taylor,38,
76,John,Miller,79,
106,Minnie,Jones,29,
66,Tom,Taylor,64,
109,Minnie,Miller,93,
45,Tom,Brown,99,
94,Jane,Smith,72,
145,Jane,Johnson,24,
37,John,Doe,0,
32,Jerry,Davis,31,
37,John,Doe,0,
29,Bob,Johnson,42,
105,Tom,Davis,79,
120,Jane,Davis,96,
67,Jerry,Taylor,51,
20,Minnie,Jones,79,
39,Minnie,Miller,25,
37,John,Doe,0,
35,Jane,Jones,27,
136,John,Taylor,43,
121,Donald,Smith,99,
119,Tom,Johnson,13,
75,Alice,Miller,95,
86,Daisy,Taylor,61,
54,Tom,Williams,64,
53,Donald,Wilson,89,
16,Jane,Taylor,19,
68,Tom,Davis,50,
18,Mickey,Wilson,16,
37,John,Doe,0,
140,Jerry,Moore,76,
42,Mickey,Johnson,54,
37,John,Doe,0,
113,Alice,Davis,27,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
130,Daisy,Johnson,82,
108,Jane,Williams,57,
7,Alice,Davis,41,
13,John,Wilson,4,
37,John,Doe,0,
81,Daisy,Brown,49,
40,Jerry,Moore,74,
19,Daisy,Wilson,46,
37,John,Doe,0,
8,John,Brown,70,
37,John,Doe,0,
33,Donald,Moore,11,
71,Daisy,Smith,52,
128,Minnie,Williams,63,
37,John,Doe,0,
111,Minnie,Miller,83,
10,Daisy,Brown,11,
56,John,Jones,63,
102,Alice,Taylor,99,
143,Tom,Moore,10,
43,Donald,Moore,15,
37,John,Doe,0,
57,Jerry,Davis,88,
133,Alice,Moore,96,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
69,Tom,Williams,55,
37,John,Doe,0,
37,John,Doe,0,
22,Tom,Moore,79,
37,John,Doe,0,
37,John,Doe,0,
122,Jane,Davis,50,
59,Daisy,Davis,97,
52,Alice,Davis,5,
48,Daisy,Wilson,87,
125,Jane,Johnson,4,
37,John,Doe,0,
51,Mickey,Taylor,42,
37,John,Doe,0,
37,John,Doe,0,
38,Mickey,Moore,68,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
46,Jane,Moore,31,
47,John,Jones,5,
96,John,Taylor,76,
37,John,Doe,0,
37,John,Doe,0,
149,Donald,Wilson,34,
72,Alice,Moore,9,
37,Jerry,Smith,56,
37,John,Doe,0,
58,Bob,Miller,86,
27,Daisy,Johnson,68,
114,Bob,Jones,71,
37,John,Doe,0,
139,Bob,Taylor,64,
37,John,Doe,0,
138,Donald,Williams,93,
37,John,Doe,0,
126,Daisy,Miller,87,
37,John,Doe,0,
100,John,Williams,43,
37,John,Doe,0,
37,John,Doe,0,
55,Alice,Williams,28,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
92,Donald,Moore,96,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
17,Alice,Miller,15,
5,Mickey,Johnson,73,
98,Mickey,Taylor,55,
37,John,Doe,0,
132,Jane,Smith,66,
37,John,Doe,0,
37,John,Doe,0,
64,Jerry,Miller,80,
37,John,Doe,0,
37,John,Doe,0,
93,Daisy,Miller,31,
24,Jerry,Johnson,46,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
84,Minnie,Wilson,25,
1,Mickey,Wilson,73,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
97,Donald,Johnson,34,
50,Mickey,Johnson,34,
2,John,Miller,16,
90,John,Miller,14,
30,John,Davis,11,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
3,Donald,Williams,70,
37,John,Doe,0,
124,Jane,Brown,38,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
4,Tom,Wilson,46,
37,John,Doe,0,
141,Mickey,Moore,93,
118,Alice,Jones,81,
37,John,Doe,0,
65,Jerry,Brown,94,
74,Minnie,Brown,13,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
134,Donald,Johnson,6,
37,John,Doe,0,
127,Bob,Taylor,86,
107,Bob,Taylor,11,
146,Donald,Taylor,35,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
137,Tom,Davis,8,
37,John,Doe,0,
37,John,Doe,0,
34,Mickey,Smith,88,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
23,Minnie,Smith,96,
37,John,Doe,0,
28,Mickey,Smith,40,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
44,John,Johnson,33,
37,John,Doe,0,
37,John,Doe,0,
60,Alice,Miller,65,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
79,Jane,Wilson,25,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
9,Tom,Johnson,82,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
89,Daisy,Miller,61,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
80,Bob,Miller,76,
87,Bob,Taylor,22,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
85,Minnie,Williams,86,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
116,Mickey,Jones,9,
37,John,Doe,0,
37,John,Doe,0,
26,Donald,Jones,96,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
6,John,Davis,90,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
115,Tom,Taylor,25,
37,John,Doe,0,
37,John,Doe,0,
131,Donald,Davis,21,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
70,Donald,Williams,69,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
123,Tom,Moore,49,
37,John,Doe,0,
37,John,Doe,0,
142,John,Johnson,75,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
11,Jerry,Brown,25,
14,John,Taylor,73,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
117,Minnie,Smith,47,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
31,Daisy,Williams,58,
37,John,Doe,0,
15,Mickey,Johnson,94,
62,Jane,Williams,20,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
101,Tom,Taylor,48,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
83,Mickey,Brown,6,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
129,Daisy,Williams,42,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
73,Jane,Taylor,83,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
82,Bob,Williams,10,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
