id,firstName,lastName,age
98,John,Doe,0,
98,John,Doe,0,
98,John,Doe,0,
98,John,Doe,0,
98,John,Doe,0,
98,John,Doe,0,
98,John,Doe,0,
98,John,Doe,0,
98,John,Doe,0,
98,John,Doe,0,
98,John,Doe,0,
98,John,Doe,0,
85,Minnie,Williams,86,
98,John,Doe,0,
98,John,Doe,0,
98,John,Doe,0,
98,John,Doe,0,
46,Jane,Moore,31,
98,John,Doe,0,
98,John,Doe,0,
98,John,Doe,0,
98,John,Doe,0,
98,John,Doe,0,
98,John,Doe,0,
98,John,Doe,0,
98,John,Doe,0,
98,John,Doe,0,
98,John,Doe,0,
98,John,Doe,0,
98,John,Doe,0,
93,Daisy,Miller,31,
44,John,Johnson,33,
59,Daisy,Davis,97,
47,John,Jones,5,
42,Mickey,Johnson,54,
61,Bob,Moore,74,
70,Donald,Williams,69,
9,Tom,Johnson,82,
20,Minnie,Jones,79,
79,Jane,Wilson,25,
29,Bob,Johnson,42,
129,Daisy,Williams,42,
30,John,Davis,11,
73,Jane,Taylor,83,
65,Jerry,Brown,94,
25,Tom,Miller,59,
113,Alice,Davis,27,
15,Mickey,Johnson,94,
57,Jerry,Davis,88,
91,John,Doe,0,
75,Alice,Miller,95,
91,John,Doe,0,
69,Tom,Williams,55,
0,Jerry,Miller,56,
91,Mickey,Jones,69,
112,Alice,Brown,68,
91,John,Doe,0,
91,John,Doe,0,
135,Tom,Davis,83,
114,Bob,Jones,71,
91,John,Doe,0,
103,Daisy,Jones,28,
91,John,Doe,0,
147,Donald,Miller,22,
40,Jerry,Moore,74,
91,John,Doe,0,
38,Mickey,Moore,68,
111,Minnie,Miller,83,
54,Tom,Williams,64,
124,Jane,Brown,38,
91,John,Doe,0,
1,Mickey,Wilson,73,
84,Minnie,Wilson,25,
91,John,Doe,0,
143,Tom,Moore,10,
91,John,Doe,0,
91,John,Doe,0,
109,Minnie,Miller,93,
128,Minnie,Williams,63,
90,John,Miller,14,
105,Tom,Davis,79,
123,Tom,Moore,49,
91,John,Doe,0,
92,Donald,Moore,96,
91,John,Doe,0,
3,Donald,Williams,70,
133,Alice,Moore,96,
71,Daisy,Smith,52,
91,John,Doe,0,
108,Jane,Williams,57,
2,John,Miller,16,
91,John,Doe,0,
121,Donald,Smith,99,
76,John,Miller,79,
91,John,Doe,0,
127,Bob,Taylor,86,
91,John,Doe,0,
14,John,Taylor,73,
21,Bob,Williams,10,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
131,Donald,Davis,21,
91,John,Doe,0,
91,John,Doe,0,
12,Tom,Jones,11,
8,John,Brown,70,
45,Tom,Brown,99,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
104,Bob,Moore,31,
33,Donald,Moore,11,
91,John,Doe,0,
82,Bob,Williams,10,
91,John,Doe,0,
19,Daisy,Wilson,46,
91,John,Doe,0,
91,John,Doe,0,
72,Alice,Moore,9,
130,Daisy,Johnson,82,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
55,Alice,Williams,28,
91,John,Doe,0,
91,John,Doe,0,
5,Mickey,Johnson,73,
80,Bob,Miller,76,
91,John,Doe,0,
91,John,Doe,0,
100,John,Williams,43,
51,Mickey,Taylor,42,
64,Jerry,Miller,80,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
83,Mickey,Brown,6,
91,John,Doe,0,
88,Minnie,Smith,60,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
119,Tom,Johnson,13,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
94,Jane,Smith,72,
138,Donald,Williams,93,
56,John,Jones,63,
91,John,Doe,0,
144,John,Brown,1,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
132,Jane,Smith,66,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
22,Tom,Moore,79,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
96,John,Taylor,76,
91,John,Doe,0,
91,John,Doe,0,
98,Mickey,Taylor,55,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
4,Tom,Wilson,46,
91,John,Doe,0,
91,John,Doe,0,
27,Daisy,Johnson,68,
91,John,Doe,0,
91,John,Doe,0,
146,Donald,Taylor,35,
139,Bob,Taylor,64,
62,Jane,Williams,20,
91,John,Doe,0,
91,John,Doe,0,
149,Donald,Wilson,34,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
99,Alice,Taylor,38,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
26,Donald,Jones,96,
91,John,Doe,0,
91,John,Doe,0,
17,Alice,Miller,15,
91,John,Doe,0,
148,Jane,Moore,37,
91,John,Doe,0,
87,Bob,Taylor,22,
115,Tom,Taylor,25,
53,Donald,Wilson,89,
91,John,Doe,0,
81,Daisy,Brown,49,
91,John,Doe,0,
141,Mickey,Moore,93,
68,Tom,Davis,50,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
101,Tom,Taylor,48,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
52,Alice,Davis,5,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
85,Minnie,Williams,86,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
46,Jane,Moore,31,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
91,John,Doe,0,
93,Daisy,Miller,31,
91,John,Doe,0,
44,John,Johnson,33,
59,Daisy,Davis,97,
47,John,Jones,5,
42,Mickey,Johnson,54,
61,Bob,Moore,74,
70,Donald,Williams,69,
9,Tom,Johnson,82,
20,Minnie,Jones,79,
79,Jane,Wilson,25,
29,Bob,Johnson,42,
129,Daisy,Williams,42,
30,John,Davis,11,
73,Jane,Taylor,83,
65,Jerry,Brown,94,
25,Tom,Miller,59,
113,Alice,Davis,27,
15,Mickey,Johnson,94,
57,Jerry,Davis,88,
40,John,Doe,0,
75,Alice,Miller,95,
40,John,Doe,0,
69,Tom,Williams,55,
0,Jerry,Miller,56,
91,Mickey,Jones,69,
112,Alice,Brown,68,
40,John,Doe,0,
40,John,Doe,0,
135,Tom,Davis,83,
114,Bob,Jones,71,
40,John,Doe,0,
103,Daisy,Jones,28,
40,John,Doe,0,
147,Donald,Miller,22,
40,Jerry,Moore,74,
40,John,Doe,0,
38,Mickey,Moore,68,
111,Minnie,Miller,83,
54,Tom,Williams,64,
124,Jane,Brown,38,
40,John,Doe,0,
1,Mickey,Wilson,73,
84,Minnie,Wilson,25,
40,John,Doe,0,
143,Tom,Moore,10,
40,John,Doe,0,
40,John,Doe,0,
109,Minnie,Miller,93,
128,Minnie,Williams,63,
90,John,Miller,14,
105,Tom,Davis,79,
123,Tom,Moore,49,
40,John,Doe,0,
92,Donald,Moore,96,
40,John,Doe,0,
3,Donald,Williams,70,
133,Alice,Moore,96,
71,Daisy,Smith,52,
40,John,Doe,0,
108,Jane,Williams,57,
2,John,Miller,16,
40,John,Doe,0,
121,Donald,Smith,99,
76,John,Miller,79,
40,John,Doe,0,
127,Bob,Taylor,86,
40,John,Doe,0,
14,John,Taylor,73,
21,Bob,Williams,10,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
131,Donald,Davis,21,
40,John,Doe,0,
40,John,Doe,0,
12,Tom,Jones,11,
8,John,Brown,70,
45,Tom,Brown,99,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
104,Bob,Moore,31,
33,Donald,Moore,11,
40,John,Doe,0,
82,Bob,Williams,10,
40,John,Doe,0,
19,Daisy,Wilson,46,
40,John,Doe,0,
40,John,Doe,0,
72,Alice,Moore,9,
130,Daisy,Johnson,82,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
55,Alice,Williams,28,
40,John,Doe,0,
40,John,Doe,0,
5,Mickey,Johnson,73,
80,Bob,Miller,76,
40,John,Doe,0,
40,John,Doe,0,
100,John,Williams,43,
51,Mickey,Taylor,42,
64,Jerry,Miller,80,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
83,Mickey,Brown,6,
40,John,Doe,0,
88,Minnie,Smith,60,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
119,Tom,Johnson,13,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
94,Jane,Smith,72,
138,Donald,Williams,93,
56,John,Jones,63,
40,John,Doe,0,
144,John,Brown,1,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
132,Jane,Smith,66,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
22,Tom,Moore,79,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
96,John,Taylor,76,
40,John,Doe,0,
40,John,Doe,0,
98,Mickey,Taylor,55,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
4,Tom,Wilson,46,
40,John,Doe,0,
40,John,Doe,0,
27,Daisy,Johnson,68,
40,John,Doe,0,
40,John,Doe,0,
146,Donald,Taylor,35,
139,Bob,Taylor,64,
62,Jane,Williams,20,
40,John,Doe,0,
40,John,Doe,0,
149,Donald,Wilson,34,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
99,Alice,Taylor,38,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
26,Donald,Jones,96,
40,John,Doe,0,
40,John,Doe,0,
17,Alice,Miller,15,
40,John,Doe,0,
148,Jane,Moore,37,
40,John,Doe,0,
87,Bob,Taylor,22,
115,Tom,Taylor,25,
53,Donald,Wilson,89,
40,John,Doe,0,
81,Daisy,Brown,49,
40,John,Doe,0,
141,Mickey,Moore,93,
68,Tom,Davis,50,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
101,Tom,Taylor,48,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
52,Alice,Davis,5,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
85,Minnie,Williams,86,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
46,Jane,Moore,31,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
93,Daisy,Miller,31,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
44,John,Johnson,33,
59,Daisy,Davis,97,
47,John,Jones,5,
42,Mickey,Johnson,54,
61,Bob,Moore,74,
70,Donald,Williams,69,
9,Tom,Johnson,82,
20,Minnie,Jones,79,
79,Jane,Wilson,25,
29,Bob,Johnson,42,
129,Daisy,Williams,42,
30,John,Davis,11,
73,Jane,Taylor,83,
65,Jerry,Brown,94,
25,Tom,Miller,59,
113,Alice,Davis,27,
15,Mickey,Johnson,94,
57,Jerry,Davis,88,
44,John,Doe,0,
75,Alice,Miller,95,
44,John,Doe,0,
69,Tom,Williams,55,
0,Jerry,Miller,56,
91,Mickey,Jones,69,
112,Alice,Brown,68,
44,John,Doe,0,
44,John,Doe,0,
135,Tom,Davis,83,
114,Bob,Jones,71,
44,John,Doe,0,
103,Daisy,Jones,28,
44,John,Doe,0,
147,Donald,Miller,22,
40,Jerry,Moore,74,
44,John,Doe,0,
38,Mickey,Moore,68,
111,Minnie,Miller,83,
54,Tom,Williams,64,
124,Jane,Brown,38,
44,John,Doe,0,
1,Mickey,Wilson,73,
84,Minnie,Wilson,25,
44,John,Doe,0,
143,Tom,Moore,10,
44,John,Doe,0,
44,John,Doe,0,
109,Minnie,Miller,93,
128,Minnie,Williams,63,
90,John,Miller,14,
105,Tom,Davis,79,
123,Tom,Moore,49,
44,John,Doe,0,
92,Donald,Moore,96,
44,John,Doe,0,
3,Donald,Williams,70,
133,Alice,Moore,96,
71,Daisy,Smith,52,
44,John,Doe,0,
108,Jane,Williams,57,
2,John,Miller,16,
44,John,Doe,0,
121,Donald,Smith,99,
76,John,Miller,79,
44,John,Doe,0,
127,Bob,Taylor,86,
44,John,Doe,0,
14,John,Taylor,73,
21,Bob,Williams,10,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
131,Donald,Davis,21,
44,John,Doe,0,
44,John,Doe,0,
12,Tom,Jones,11,
8,John,Brown,70,
45,Tom,Brown,99,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
104,Bob,Moore,31,
33,Donald,Moore,11,
44,John,Doe,0,
82,Bob,Williams,10,
44,John,Doe,0,
19,Daisy,Wilson,46,
44,John,Doe,0,
44,John,Doe,0,
72,Alice,Moore,9,
130,Daisy,Johnson,82,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
55,Alice,Williams,28,
44,John,Doe,0,
44,John,Doe,0,
5,Mickey,Johnson,73,
80,Bob,Miller,76,
44,John,Doe,0,
44,John,Doe,0,
100,John,Williams,43,
51,Mickey,Taylor,42,
64,Jerry,Miller,80,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
83,Mickey,Brown,6,
44,John,Doe,0,
88,Minnie,Smith,60,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
119,Tom,Johnson,13,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
94,Jane,Smith,72,
138,Donald,Williams,93,
56,John,Jones,63,
44,John,Doe,0,
144,John,Brown,1,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
132,Jane,Smith,66,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
22,Tom,Moore,79,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
96,John,Taylor,76,
44,John,Doe,0,
44,John,Doe,0,
98,Mickey,Taylor,55,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
4,Tom,Wilson,46,
44,John,Doe,0,
44,John,Doe,0,
27,Daisy,Johnson,68,
44,John,Doe,0,
44,John,Doe,0,
146,Donald,Taylor,35,
139,Bob,Taylor,64,
62,Jane,Williams,20,
44,John,Doe,0,
44,John,Doe,0,
149,Donald,Wilson,34,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
99,Alice,Taylor,38,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
26,Donald,Jones,96,
44,John,Doe,0,
44,John,Doe,0,
17,Alice,Miller,15,
44,John,Doe,0,
148,Jane,Moore,37,
44,John,Doe,0,
87,Bob,Taylor,22,
115,Tom,Taylor,25,
53,Donald,Wilson,89,
44,John,Doe,0,
81,Daisy,Brown,49,
44,John,Doe,0,
141,Mickey,Moore,93,
68,Tom,Davis,50,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
101,Tom,Taylor,48,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
52,Alice,Davis,5,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
85,Minnie,Williams,86,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
46,Jane,Moore,31,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
93,Daisy,Miller,31,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Johnson,33,
59,Daisy,Davis,97,
47,John,Jones,5,
42,Mickey,Johnson,54,
61,Bob,Moore,74,
70,Donald,Williams,69,
9,Tom,Johnson,82,
20,Minnie,Jones,79,
79,Jane,Wilson,25,
29,Bob,Johnson,42,
129,Daisy,Williams,42,
30,John,Davis,11,
73,Jane,Taylor,83,
65,Jerry,Brown,94,
25,Tom,Miller,59,
113,Alice,Davis,27,
15,Mickey,Johnson,94,
57,Jerry,Davis,88,
119,John,Doe,0,
75,Alice,Miller,95,
119,John,Doe,0,
69,Tom,Williams,55,
0,Jerry,Miller,56,
91,Mickey,Jones,69,
112,Alice,Brown,68,
119,John,Doe,0,
119,John,Doe,0,
135,Tom,Davis,83,
114,Bob,Jones,71,
119,John,Doe,0,
103,Daisy,Jones,28,
119,John,Doe,0,
147,Donald,Miller,22,
40,Jerry,Moore,74,
119,John,Doe,0,
38,Mickey,Moore,68,
111,Minnie,Miller,83,
54,Tom,Williams,64,
124,Jane,Brown,38,
119,John,Doe,0,
1,Mickey,Wilson,73,
84,Minnie,Wilson,25,
119,John,Doe,0,
143,Tom,Moore,10,
119,John,Doe,0,
119,John,Doe,0,
109,Minnie,Miller,93,
128,Minnie,Williams,63,
90,John,Miller,14,
105,Tom,Davis,79,
123,Tom,Moore,49,
119,John,Doe,0,
92,Donald,Moore,96,
119,John,Doe,0,
3,Donald,Williams,70,
133,Alice,Moore,96,
71,Daisy,Smith,52,
119,John,Doe,0,
108,Jane,Williams,57,
2,John,Miller,16,
119,John,Doe,0,
121,Donald,Smith,99,
76,John,Miller,79,
119,John,Doe,0,
127,Bob,Taylor,86,
119,John,Doe,0,
14,John,Taylor,73,
21,Bob,Williams,10,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
131,Donald,Davis,21,
119,John,Doe,0,
119,John,Doe,0,
12,Tom,Jones,11,
8,John,Brown,70,
45,Tom,Brown,99,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
104,Bob,Moore,31,
33,Donald,Moore,11,
119,John,Doe,0,
82,Bob,Williams,10,
119,John,Doe,0,
19,Daisy,Wilson,46,
119,John,Doe,0,
119,John,Doe,0,
72,Alice,Moore,9,
130,Daisy,Johnson,82,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
55,Alice,Williams,28,
119,John,Doe,0,
119,John,Doe,0,
5,Mickey,Johnson,73,
80,Bob,Miller,76,
119,John,Doe,0,
119,John,Doe,0,
100,John,Williams,43,
51,Mickey,Taylor,42,
64,Jerry,Miller,80,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
83,Mickey,Brown,6,
119,John,Doe,0,
88,Minnie,Smith,60,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,Tom,Johnson,13,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
94,Jane,Smith,72,
138,Donald,Williams,93,
56,John,Jones,63,
119,John,Doe,0,
144,John,Brown,1,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
132,Jane,Smith,66,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
22,Tom,Moore,79,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
96,John,Taylor,76,
119,John,Doe,0,
119,John,Doe,0,
98,Mickey,Taylor,55,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
4,Tom,Wilson,46,
119,John,Doe,0,
119,John,Doe,0,
27,Daisy,Johnson,68,
119,John,Doe,0,
119,John,Doe,0,
146,Donald,Taylor,35,
139,Bob,Taylor,64,
62,Jane,Williams,20,
119,John,Doe,0,
119,John,Doe,0,
149,Donald,Wilson,34,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
99,Alice,Taylor,38,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
26,Donald,Jones,96,
119,John,Doe,0,
119,John,Doe,0,
17,Alice,Miller,15,
119,John,Doe,0,
148,Jane,Moore,37,
119,John,Doe,0,
87,Bob,Taylor,22,
115,Tom,Taylor,25,
53,Donald,Wilson,89,
119,John,Doe,0,
81,Daisy,Brown,49,
119,John,Doe,0,
141,Mickey,Moore,93,
68,Tom,Davis,50,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
101,Tom,Taylor,48,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
52,Alice,Davis,5,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
85,Minnie,Williams,86,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
46,Jane,Moore,31,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
93,Daisy,Miller,31,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
89,Daisy,Miller,61,
107,Bob,Taylor,11,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
44,John,Johnson,33,
59,Daisy,Davis,97,
47,John,Jones,5,
42,Mickey,Johnson,54,
61,Bob,Moore,74,
70,Donald,Williams,69,
9,Tom,Johnson,82,
20,Minnie,Jones,79,
79,Jane,Wilson,25,
29,Bob,Johnson,42,
129,Daisy,Williams,42,
30,John,Davis,11,
73,Jane,Taylor,83,
65,Jerry,Brown,94,
25,Tom,Miller,59,
113,Alice,Davis,27,
15,Mickey,Johnson,94,
57,Jerry,Davis,88,
8,John,Doe,0,
75,Alice,Miller,95,
8,John,Doe,0,
69,Tom,Williams,55,
0,Jerry,Miller,56,
91,Mickey,Jones,69,
112,Alice,Brown,68,
8,John,Doe,0,
8,John,Doe,0,
135,Tom,Davis,83,
114,Bob,Jones,71,
8,John,Doe,0,
103,Daisy,Jones,28,
8,John,Doe,0,
147,Donald,Miller,22,
40,Jerry,Moore,74,
8,John,Doe,0,
38,Mickey,Moore,68,
111,Minnie,Miller,83,
54,Tom,Williams,64,
124,Jane,Brown,38,
8,John,Doe,0,
1,Mickey,Wilson,73,
84,Minnie,Wilson,25,
8,John,Doe,0,
143,Tom,Moore,10,
8,John,Doe,0,
8,John,Doe,0,
109,Minnie,Miller,93,
128,Minnie,Williams,63,
90,John,Miller,14,
105,Tom,Davis,79,
123,Tom,Moore,49,
8,John,Doe,0,
92,Donald,Moore,96,
8,John,Doe,0,
3,Donald,Williams,70,
133,Alice,Moore,96,
71,Daisy,Smith,52,
8,John,Doe,0,
108,Jane,Williams,57,
2,John,Miller,16,
8,John,Doe,0,
121,Donald,Smith,99,
76,John,Miller,79,
8,John,Doe,0,
127,Bob,Taylor,86,
8,John,Doe,0,
14,John,Taylor,73,
21,Bob,Williams,10,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
131,Donald,Davis,21,
8,John,Doe,0,
8,John,Doe,0,
12,Tom,Jones,11,
8,John,Brown,70,
