id,firstName,lastName,age
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
113,John,Doe,0,
148,Jane,Moore,37,
133,Alice,Moore,96,
113,Alice,Davis,27,
129,Daisy,Williams,42,
80,Bob,Miller,76,
76,John,Miller,79,
102,Alice,Taylor,99,
22,Tom,Moore,79,
70,Donald,Williams,69,
17,Alice,Miller,15,
44,John,Johnson,33,
120,Jane,Davis,96,
127,Bob,Taylor,86,
67,Jerry,Taylor,51,
59,Daisy,Davis,97,
78,Jerry,Moore,32,
96,John,Taylor,76,
52,Alice,Davis,5,
92,Donald,Moore,96,
126,Daisy,Miller,87,
84,Minnie,Wilson,25,
118,Alice,Jones,81,
15,Mickey,Johnson,94,
149,Donald,Wilson,34,
8,John,Brown,70,
131,Donald,Davis,21,
110,Minnie,Taylor,5,
39,Minnie,Miller,25,
116,Mickey,Jones,9,
74,Minnie,Brown,13,
114,Bob,Jones,71,
75,John,Doe,0,
135,Tom,Davis,83,
108,Jane,Williams,57,
63,Mickey,Brown,84,
23,Minnie,Smith,96,
45,Tom,Brown,99,
50,Mickey,Johnson,34,
75,John,Doe,0,
103,Daisy,Jones,28,
7,Alice,Davis,41,
75,John,Doe,0,
145,Jane,Johnson,24,
49,Tom,Jones,24,
71,Daisy,Smith,52,
85,Minnie,Williams,86,
144,John,Brown,1,
75,John,Doe,0,
21,Bob,Williams,10,
75,John,Doe,0,
75,John,Doe,0,
40,Jerry,Moore,74,
47,John,Jones,5,
147,Donald,Miller,22,
75,John,Doe,0,
91,Mickey,Jones,69,
94,Jane,Smith,72,
123,Tom,Moore,49,
4,Tom,Wilson,46,
111,Minnie,Miller,83,
35,Jane,Jones,27,
75,John,Doe,0,
75,John,Doe,0,
83,Mickey,Brown,6,
34,Mickey,Smith,88,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
36,Alice,Johnson,65,
43,Donald,Moore,15,
5,Mickey,Johnson,73,
134,Donald,Johnson,6,
75,John,Doe,0,
25,Tom,Miller,59,
41,Jane,Johnson,28,
122,Jane,Davis,50,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
136,John,Taylor,43,
66,Tom,Taylor,64,
95,Tom,Taylor,53,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
104,Bob,Moore,31,
121,Donald,Smith,99,
75,John,Doe,0,
93,Daisy,Miller,31,
75,Alice,Miller,95,
90,John,Miller,14,
75,John,Doe,0,
75,John,Doe,0,
82,Bob,Williams,10,
75,John,Doe,0,
97,Donald,Johnson,34,
29,Bob,Johnson,42,
79,Jane,Wilson,25,
75,John,Doe,0,
81,Daisy,Brown,49,
1,Mickey,Wilson,73,
9,Tom,Johnson,82,
124,Jane,Brown,38,
13,John,Wilson,4,
139,Bob,Taylor,64,
75,John,Doe,0,
101,Tom,Taylor,48,
75,John,Doe,0,
146,Donald,Taylor,35,
75,John,Doe,0,
75,John,Doe,0,
132,Jane,Smith,66,
24,Jerry,Johnson,46,
75,John,Doe,0,
105,Tom,Davis,79,
75,John,Doe,0,
75,John,Doe,0,
98,Mickey,Taylor,55,
75,John,Doe,0,
75,John,Doe,0,
12,Tom,Jones,11,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
30,John,Davis,11,
75,John,Doe,0,
64,Jerry,Miller,80,
87,Bob,Taylor,22,
75,John,Doe,0,
16,Jane,Taylor,19,
109,Minnie,Miller,93,
75,John,Doe,0,
75,John,Doe,0,
77,Bob,Williams,52,
75,John,Doe,0,
75,John,Doe,0,
32,Jerry,Davis,31,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
46,Jane,Moore,31,
137,Tom,Davis,8,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
38,Mickey,Moore,68,
0,Jerry,Miller,56,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
19,Daisy,Wilson,46,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
3,Donald,Williams,70,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
20,Minnie,Jones,79,
75,John,Doe,0,
10,Daisy,Brown,11,
75,John,Doe,0,
54,Tom,Williams,64,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
26,Donald,Jones,96,
112,Alice,Brown,68,
75,John,Doe,0,
62,Jane,Williams,20,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
130,Daisy,Johnson,82,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
99,Alice,Taylor,38,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
33,Donald,Moore,11,
75,John,Doe,0,
75,John,Doe,0,
56,John,Jones,63,
28,Mickey,Smith,40,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
128,Minnie,Williams,63,
100,John,Williams,43,
140,Jerry,Moore,76,
141,Mickey,Moore,93,
31,Daisy,Williams,58,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
143,Tom,Moore,10,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
119,Tom,Johnson,13,
75,John,Doe,0,
89,Daisy,Miller,61,
75,John,Doe,0,
27,Daisy,Johnson,68,
37,Jerry,Smith,56,
2,John,Miller,16,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
53,Donald,Wilson,89,
51,Mickey,Taylor,42,
69,Tom,Williams,55,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
6,John,Davis,90,
75,John,Doe,0,
72,Alice,Moore,9,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
60,Alice,Miller,65,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
142,John,Johnson,75,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
88,Minnie,Smith,60,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
58,Bob,Miller,86,
75,John,Doe,0,
75,John,Doe,0,
125,Jane,Johnson,4,
75,John,Doe,0,
75,John,Doe,0,
138,Donald,Williams,93,
75,John,Doe,0,
75,John,Doe,0,
86,Daisy,Taylor,61,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
117,Minnie,Smith,47,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
61,Bob,Moore,74,
75,John,Doe,0,
42,Mickey,Johnson,54,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
48,Daisy,Wilson,87,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
107,Bob,Taylor,11,
75,John,Doe,0,
57,Jerry,Davis,88,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
55,Alice,Williams,28,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
18,Mickey,Wilson,16,
75,John,Doe,0,
75,John,Doe,0,
68,Tom,Davis,50,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
14,John,Taylor,73,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
106,Minnie,Jones,29,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
11,Jerry,Brown,25,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
115,Tom,Taylor,25,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
73,Jane,Taylor,83,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
148,Jane,Moore,37,
133,Alice,Moore,96,
113,Alice,Davis,27,
129,Daisy,Williams,42,
80,Bob,Miller,76,
76,John,Miller,79,
102,Alice,Taylor,99,
22,Tom,Moore,79,
70,Donald,Williams,69,
17,Alice,Miller,15,
44,John,Johnson,33,
120,Jane,Davis,96,
127,Bob,Taylor,86,
67,Jerry,Taylor,51,
59,Daisy,Davis,97,
78,Jerry,Moore,32,
96,John,Taylor,76,
52,Alice,Davis,5,
92,Donald,Moore,96,
126,Daisy,Miller,87,
84,Minnie,Wilson,25,
118,Alice,Jones,81,
15,Mickey,Johnson,94,
149,Donald,Wilson,34,
8,John,Brown,70,
131,Donald,Davis,21,
110,Minnie,Taylor,5,
39,Minnie,Miller,25,
116,Mickey,Jones,9,
74,Minnie,Brown,13,
114,Bob,Jones,71,
122,John,Doe,0,
135,Tom,Davis,83,
108,Jane,Williams,57,
63,Mickey,Brown,84,
23,Minnie,Smith,96,
45,Tom,Brown,99,
50,Mickey,Johnson,34,
122,John,Doe,0,
103,Daisy,Jones,28,
7,Alice,Davis,41,
122,John,Doe,0,
145,Jane,Johnson,24,
49,Tom,Jones,24,
71,Daisy,Smith,52,
85,Minnie,Williams,86,
144,John,Brown,1,
122,John,Doe,0,
21,Bob,Williams,10,
122,John,Doe,0,
122,John,Doe,0,
40,Jerry,Moore,74,
47,John,Jones,5,
147,Donald,Miller,22,
122,John,Doe,0,
91,Mickey,Jones,69,
94,Jane,Smith,72,
123,Tom,Moore,49,
4,Tom,Wilson,46,
111,Minnie,Miller,83,
35,Jane,Jones,27,
122,John,Doe,0,
122,John,Doe,0,
83,Mickey,Brown,6,
34,Mickey,Smith,88,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
36,Alice,Johnson,65,
43,Donald,Moore,15,
5,Mickey,Johnson,73,
134,Donald,Johnson,6,
122,John,Doe,0,
25,Tom,Miller,59,
41,Jane,Johnson,28,
122,Jane,Davis,50,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
136,John,Taylor,43,
66,Tom,Taylor,64,
95,Tom,Taylor,53,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
104,Bob,Moore,31,
121,Donald,Smith,99,
122,John,Doe,0,
93,Daisy,Miller,31,
75,Alice,Miller,95,
90,John,Miller,14,
122,John,Doe,0,
122,John,Doe,0,
82,Bob,Williams,10,
122,John,Doe,0,
97,Donald,Johnson,34,
29,Bob,Johnson,42,
79,Jane,Wilson,25,
122,John,Doe,0,
81,Daisy,Brown,49,
1,Mickey,Wilson,73,
9,Tom,Johnson,82,
124,Jane,Brown,38,
13,John,Wilson,4,
139,Bob,Taylor,64,
122,John,Doe,0,
101,Tom,Taylor,48,
122,John,Doe,0,
146,Donald,Taylor,35,
122,John,Doe,0,
122,John,Doe,0,
132,Jane,Smith,66,
24,Jerry,Johnson,46,
122,John,Doe,0,
105,Tom,Davis,79,
122,John,Doe,0,
122,John,Doe,0,
98,Mickey,Taylor,55,
122,John,Doe,0,
122,John,Doe,0,
12,Tom,Jones,11,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
30,John,Davis,11,
122,John,Doe,0,
64,Jerry,Miller,80,
87,Bob,Taylor,22,
122,John,Doe,0,
16,Jane,Taylor,19,
109,Minnie,Miller,93,
122,John,Doe,0,
122,John,Doe,0,
77,Bob,Williams,52,
122,John,Doe,0,
122,John,Doe,0,
32,Jerry,Davis,31,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
46,Jane,Moore,31,
137,Tom,Davis,8,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
38,Mickey,Moore,68,
0,Jerry,Miller,56,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
