id,firstName,lastName,age
36,John,Doe,0,
36,John,Doe,0,
36,John,Doe,0,
36,John,Doe,0,
36,John,Doe,0,
76,John,Miller,79,
36,John,Doe,0,
8,John,Brown,70,
120,Jane,Davis,96,
41,Jane,Johnson,28,
55,Alice,Williams,28,
67,Jerry,Taylor,51,
32,Jerry,Davis,31,
139,John,Doe,0,
80,Bob,Miller,76,
100,John,Williams,43,
74,Minnie,Brown,13,
108,Jane,Williams,57,
113,Alice,Davis,27,
28,Mickey,Smith,40,
145,Jane,Johnson,24,
97,Donald,Johnson,34,
91,Mickey,Jones,69,
139,John,Doe,0,
131,Donald,Davis,21,
22,Tom,Moore,79,
15,Mickey,Johnson,94,
109,Minnie,Miller,93,
142,John,Johnson,75,
78,Jerry,Moore,32,
35,Jane,Jones,27,
71,Daisy,Smith,52,
106,Minnie,Jones,29,
139,John,Doe,0,
139,John,Doe,0,
136,John,Taylor,43,
66,Tom,Taylor,64,
139,John,Doe,0,
13,John,Wilson,4,
146,Donald,Taylor,35,
1,Mickey,Wilson,73,
124,Jane,Brown,38,
36,Alice,Johnson,65,
77,Bob,Williams,52,
72,Alice,Moore,9,
92,Donald,Moore,96,
137,Tom,Davis,8,
19,Daisy,Wilson,46,
139,John,Doe,0,
49,Tom,Jones,24,
17,Alice,Miller,15,
139,John,Doe,0,
115,Tom,Taylor,25,
21,Bob,Williams,10,
75,Alice,Miller,95,
118,Alice,Jones,81,
9,Tom,Johnson,82,
24,Jerry,Johnson,46,
44,John,Johnson,33,
126,Daisy,Miller,87,
140,Jerry,Moore,76,
139,John,Doe,0,
85,Minnie,Williams,86,
84,Minnie,Wilson,25,
139,John,Doe,0,
104,Bob,Moore,31,
53,Donald,Wilson,89,
139,John,Doe,0,
139,John,Doe,0,
2,John,Miller,16,
27,Daisy,Johnson,68,
139,John,Doe,0,
139,Bob,Taylor,64,
132,Jane,Smith,66,
64,Jerry,Miller,80,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
14,John,Taylor,73,
139,John,Doe,0,
12,Tom,Jones,11,
129,Daisy,Williams,42,
10,Daisy,Brown,11,
139,John,Doe,0,
93,Daisy,Miller,31,
139,John,Doe,0,
114,Bob,Jones,71,
105,Tom,Davis,79,
139,John,Doe,0,
98,Mickey,Taylor,55,
130,Daisy,Johnson,82,
139,John,Doe,0,
29,Bob,Johnson,42,
102,Alice,Taylor,99,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
11,Jerry,Brown,25,
50,Mickey,Johnson,34,
139,John,Doe,0,
46,Jane,Moore,31,
149,Donald,Wilson,34,
138,Donald,Williams,93,
110,Minnie,Taylor,5,
139,John,Doe,0,
134,Donald,Johnson,6,
139,John,Doe,0,
139,John,Doe,0,
39,Minnie,Miller,25,
96,John,Taylor,76,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
111,Minnie,Miller,83,
139,John,Doe,0,
121,Donald,Smith,99,
99,Alice,Taylor,38,
139,John,Doe,0,
51,Mickey,Taylor,42,
59,Daisy,Davis,97,
123,Tom,Moore,49,
139,John,Doe,0,
56,John,Jones,63,
23,Minnie,Smith,96,
117,Minnie,Smith,47,
57,Jerry,Davis,88,
128,Minnie,Williams,63,
69,Tom,Williams,55,
139,John,Doe,0,
42,Mickey,Johnson,54,
139,John,Doe,0,
139,John,Doe,0,
101,Tom,Taylor,48,
79,Jane,Wilson,25,
139,John,Doe,0,
83,Mickey,Brown,6,
94,Jane,Smith,72,
139,John,Doe,0,
139,John,Doe,0,
54,Tom,Williams,64,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
70,Donald,Williams,69,
139,John,Doe,0,
37,Jerry,Smith,56,
139,John,Doe,0,
68,Tom,Davis,50,
26,Donald,Jones,96,
139,John,Doe,0,
86,Daisy,Taylor,61,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
73,Jane,Taylor,83,
139,John,Doe,0,
103,Daisy,Jones,28,
139,John,Doe,0,
139,John,Doe,0,
45,Tom,Brown,99,
43,Donald,Moore,15,
122,Jane,Davis,50,
139,John,Doe,0,
87,Bob,Taylor,22,
139,John,Doe,0,
63,Mickey,Brown,84,
6,John,Davis,90,
82,Bob,Williams,10,
112,Alice,Brown,68,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
38,Mickey,Moore,68,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
7,Alice,Davis,41,
139,John,Doe,0,
139,John,Doe,0,
33,Donald,Moore,11,
139,John,Doe,0,
139,John,Doe,0,
119,Tom,Johnson,13,
95,Tom,Taylor,53,
88,Minnie,Smith,60,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
47,John,Jones,5,
139,John,Doe,0,
0,Jerry,Miller,56,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
135,Tom,Davis,83,
147,Donald,Miller,22,
144,John,Brown,1,
139,John,Doe,0,
139,John,Doe,0,
52,Alice,Davis,5,
31,Daisy,Williams,58,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
127,Bob,Taylor,86,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
30,John,Davis,11,
139,John,Doe,0,
62,Jane,Williams,20,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
143,Tom,Moore,10,
61,Bob,Moore,74,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
34,Mickey,Smith,88,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
133,Alice,Moore,96,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
5,Mickey,Johnson,73,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
116,Mickey,Jones,9,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
18,Mickey,Wilson,16,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
76,John,Miller,79,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
16,Jane,Taylor,19,
139,John,Doe,0,
8,John,Brown,70,
120,Jane,Davis,96,
41,Jane,Johnson,28,
55,Alice,Williams,28,
67,Jerry,Taylor,51,
32,Jerry,Davis,31,
80,John,Doe,0,
80,Bob,Miller,76,
100,John,Williams,43,
74,Minnie,Brown,13,
108,Jane,Williams,57,
113,Alice,Davis,27,
28,Mickey,Smith,40,
145,Jane,Johnson,24,
97,Donald,Johnson,34,
91,Mickey,Jones,69,
80,John,Doe,0,
131,Donald,Davis,21,
22,Tom,Moore,79,
15,Mickey,Johnson,94,
109,Minnie,Miller,93,
142,John,Johnson,75,
78,Jerry,Moore,32,
35,Jane,Jones,27,
71,Daisy,Smith,52,
106,Minnie,Jones,29,
80,John,Doe,0,
80,John,Doe,0,
136,John,Taylor,43,
66,Tom,Taylor,64,
80,John,Doe,0,
13,John,Wilson,4,
146,Donald,Taylor,35,
1,Mickey,Wilson,73,
124,Jane,Brown,38,
36,Alice,Johnson,65,
77,Bob,Williams,52,
72,Alice,Moore,9,
92,Donald,Moore,96,
137,Tom,Davis,8,
19,Daisy,Wilson,46,
80,John,Doe,0,
49,Tom,Jones,24,
17,Alice,Miller,15,
80,John,Doe,0,
115,Tom,Taylor,25,
21,Bob,Williams,10,
75,Alice,Miller,95,
118,Alice,Jones,81,
9,Tom,Johnson,82,
24,Jerry,Johnson,46,
44,John,Johnson,33,
126,Daisy,Miller,87,
140,Jerry,Moore,76,
80,John,Doe,0,
85,Minnie,Williams,86,
84,Minnie,Wilson,25,
80,John,Doe,0,
104,Bob,Moore,31,
53,Donald,Wilson,89,
80,John,Doe,0,
80,John,Doe,0,
2,John,Miller,16,
27,Daisy,Johnson,68,
80,John,Doe,0,
139,Bob,Taylor,64,
132,Jane,Smith,66,
64,Jerry,Miller,80,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
14,John,Taylor,73,
80,John,Doe,0,
12,Tom,Jones,11,
129,Daisy,Williams,42,
10,Daisy,Brown,11,
80,John,Doe,0,
93,Daisy,Miller,31,
80,John,Doe,0,
114,Bob,Jones,71,
105,Tom,Davis,79,
80,John,Doe,0,
98,Mickey,Taylor,55,
130,Daisy,Johnson,82,
80,John,Doe,0,
29,Bob,Johnson,42,
102,Alice,Taylor,99,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
11,Jerry,Brown,25,
50,Mickey,Johnson,34,
80,John,Doe,0,
46,Jane,Moore,31,
149,Donald,Wilson,34,
138,Donald,Williams,93,
110,Minnie,Taylor,5,
80,John,Doe,0,
134,Donald,Johnson,6,
80,John,Doe,0,
80,John,Doe,0,
39,Minnie,Miller,25,
96,John,Taylor,76,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
111,Minnie,Miller,83,
80,John,Doe,0,
121,Donald,Smith,99,
99,Alice,Taylor,38,
80,John,Doe,0,
51,Mickey,Taylor,42,
59,Daisy,Davis,97,
123,Tom,Moore,49,
80,John,Doe,0,
56,John,Jones,63,
23,Minnie,Smith,96,
117,Minnie,Smith,47,
57,Jerry,Davis,88,
128,Minnie,Williams,63,
69,Tom,Williams,55,
80,John,Doe,0,
42,Mickey,Johnson,54,
80,John,Doe,0,
80,John,Doe,0,
101,Tom,Taylor,48,
79,Jane,Wilson,25,
80,John,Doe,0,
83,Mickey,Brown,6,
94,Jane,Smith,72,
80,John,Doe,0,
80,John,Doe,0,
54,Tom,Williams,64,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
70,Donald,Williams,69,
80,John,Doe,0,
37,Jerry,Smith,56,
80,John,Doe,0,
68,Tom,Davis,50,
26,Donald,Jones,96,
80,John,Doe,0,
86,Daisy,Taylor,61,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
73,Jane,Taylor,83,
80,John,Doe,0,
103,Daisy,Jones,28,
80,John,Doe,0,
80,John,Doe,0,
45,Tom,Brown,99,
43,Donald,Moore,15,
122,Jane,Davis,50,
80,John,Doe,0,
87,Bob,Taylor,22,
80,John,Doe,0,
63,Mickey,Brown,84,
6,John,Davis,90,
82,Bob,Williams,10,
112,Alice,Brown,68,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
38,Mickey,Moore,68,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
7,Alice,Davis,41,
80,John,Doe,0,
80,John,Doe,0,
33,Donald,Moore,11,
80,John,Doe,0,
80,John,Doe,0,
119,Tom,Johnson,13,
95,Tom,Taylor,53,
88,Minnie,Smith,60,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
47,John,Jones,5,
80,John,Doe,0,
0,Jerry,Miller,56,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
135,Tom,Davis,83,
147,Donald,Miller,22,
144,John,Brown,1,
80,John,Doe,0,
80,John,Doe,0,
52,Alice,Davis,5,
31,Daisy,Williams,58,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
127,Bob,Taylor,86,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
30,John,Davis,11,
80,John,Doe,0,
62,Jane,Williams,20,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
143,Tom,Moore,10,
61,Bob,Moore,74,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
34,Mickey,Smith,88,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
133,Alice,Moore,96,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
5,Mickey,Johnson,73,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
116,Mickey,Jones,9,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
18,Mickey,Wilson,16,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
76,John,Miller,79,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
16,Jane,Taylor,19,
80,John,Doe,0,
81,Daisy,Brown,49,
80,John,Doe,0,
80,John,Doe,0,
80,John,Doe,0,
8,John,Brown,70,
120,Jane,Davis,96,
41,Jane,Johnson,28,
55,Alice,Williams,28,
67,Jerry,Taylor,51,
32,Jerry,Davis,31,
132,John,Doe,0,
80,Bob,Miller,76,
100,John,Williams,43,
74,Minnie,Brown,13,
108,Jane,Williams,57,
113,Alice,Davis,27,
28,Mickey,Smith,40,
145,Jane,Johnson,24,
97,Donald,Johnson,34,
91,Mickey,Jones,69,
132,John,Doe,0,
131,Donald,Davis,21,
22,Tom,Moore,79,
15,Mickey,Johnson,94,
109,Minnie,Miller,93,
142,John,Johnson,75,
78,Jerry,Moore,32,
35,Jane,Jones,27,
71,Daisy,Smith,52,
106,Minnie,Jones,29,
132,John,Doe,0,
132,John,Doe,0,
136,John,Taylor,43,
66,Tom,Taylor,64,
132,John,Doe,0,
13,John,Wilson,4,
146,Donald,Taylor,35,
1,Mickey,Wilson,73,
124,Jane,Brown,38,
36,Alice,Johnson,65,
77,Bob,Williams,52,
72,Alice,Moore,9,
92,Donald,Moore,96,
137,Tom,Davis,8,
19,Daisy,Wilson,46,
132,John,Doe,0,
49,Tom,Jones,24,
17,Alice,Miller,15,
132,John,Doe,0,
115,Tom,Taylor,25,
21,Bob,Williams,10,
75,Alice,Miller,95,
118,Alice,Jones,81,
9,Tom,Johnson,82,
24,Jerry,Johnson,46,
44,John,Johnson,33,
126,Daisy,Miller,87,
140,Jerry,Moore,76,
132,John,Doe,0,
85,Minnie,Williams,86,
84,Minnie,Wilson,25,
132,John,Doe,0,
104,Bob,Moore,31,
53,Donald,Wilson,89,
132,John,Doe,0,
132,John,Doe,0,
2,John,Miller,16,
27,Daisy,Johnson,68,
132,John,Doe,0,
139,Bob,Taylor,64,
132,Jane,Smith,66,
64,Jerry,Miller,80,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
14,John,Taylor,73,
132,John,Doe,0,
12,Tom,Jones,11,
129,Daisy,Williams,42,
10,Daisy,Brown,11,
132,John,Doe,0,
93,Daisy,Miller,31,
132,John,Doe,0,
114,Bob,Jones,71,
105,Tom,Davis,79,
132,John,Doe,0,
98,Mickey,Taylor,55,
130,Daisy,Johnson,82,
132,John,Doe,0,
29,Bob,Johnson,42,
102,Alice,Taylor,99,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
11,Jerry,Brown,25,
50,Mickey,Johnson,34,
132,John,Doe,0,
46,Jane,Moore,31,
149,Donald,Wilson,34,
138,Donald,Williams,93,
110,Minnie,Taylor,5,
132,John,Doe,0,
134,Donald,Johnson,6,
132,John,Doe,0,
132,John,Doe,0,
39,Minnie,Miller,25,
96,John,Taylor,76,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
111,Minnie,Miller,83,
132,John,Doe,0,
121,Donald,Smith,99,
99,Alice,Taylor,38,
132,John,Doe,0,
51,Mickey,Taylor,42,
59,Daisy,Davis,97,
123,Tom,Moore,49,
132,John,Doe,0,
56,John,Jones,63,
23,Minnie,Smith,96,
117,Minnie,Smith,47,
57,Jerry,Davis,88,
128,Minnie,Williams,63,
69,Tom,Williams,55,
132,John,Doe,0,
42,Mickey,Johnson,54,
132,John,Doe,0,
132,John,Doe,0,
101,Tom,Taylor,48,
79,Jane,Wilson,25,
132,John,Doe,0,
83,Mickey,Brown,6,
94,Jane,Smith,72,
132,John,Doe,0,
132,John,Doe,0,
54,Tom,Williams,64,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
70,Donald,Williams,69,
132,John,Doe,0,
37,Jerry,Smith,56,
132,John,Doe,0,
68,Tom,Davis,50,
26,Donald,Jones,96,
132,John,Doe,0,
86,Daisy,Taylor,61,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
73,Jane,Taylor,83,
132,John,Doe,0,
103,Daisy,Jones,28,
132,John,Doe,0,
132,John,Doe,0,
45,Tom,Brown,99,
43,Donald,Moore,15,
122,Jane,Davis,50,
132,John,Doe,0,
87,Bob,Taylor,22,
132,John,Doe,0,
63,Mickey,Brown,84,
6,John,Davis,90,
82,Bob,Williams,10,
112,Alice,Brown,68,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
38,Mickey,Moore,68,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
7,Alice,Davis,41,
132,John,Doe,0,
132,John,Doe,0,
33,Donald,Moore,11,
132,John,Doe,0,
132,John,Doe,0,
119,Tom,Johnson,13,
95,Tom,Taylor,53,
88,Minnie,Smith,60,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
47,John,Jones,5,
132,John,Doe,0,
0,Jerry,Miller,56,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
135,Tom,Davis,83,
147,Donald,Miller,22,
144,John,Brown,1,
132,John,Doe,0,
132,John,Doe,0,
52,Alice,Davis,5,
31,Daisy,Williams,58,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
127,Bob,Taylor,86,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
30,John,Davis,11,
132,John,Doe,0,
62,Jane,Williams,20,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
143,Tom,Moore,10,
61,Bob,Moore,74,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
34,Mickey,Smith,88,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
133,Alice,Moore,96,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
5,Mickey,Johnson,73,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
116,Mickey,Jones,9,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
18,Mickey,Wilson,16,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
76,John,Miller,79,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
16,Jane,Taylor,19,
132,John,Doe,0,
81,Daisy,Brown,49,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
132,John,Doe,0,
8,John,Brown,70,
120,Jane,Davis,96,
41,Jane,Johnson,28,
55,Alice,Williams,28,
67,Jerry,Taylor,51,
32,Jerry,Davis,31,
88,John,Doe,0,
80,Bob,Miller,76,
100,John,Williams,43,
74,Minnie,Brown,13,
108,Jane,Williams,57,
113,Alice,Davis,27,
28,Mickey,Smith,40,
145,Jane,Johnson,24,
97,Donald,Johnson,34,
91,Mickey,Jones,69,
88,John,Doe,0,
131,Donald,Davis,21,
22,Tom,Moore,79,
15,Mickey,Johnson,94,
109,Minnie,Miller,93,
142,John,Johnson,75,
78,Jerry,Moore,32,
35,Jane,Jones,27,
71,Daisy,Smith,52,
106,Minnie,Jones,29,
88,John,Doe,0,
88,John,Doe,0,
136,John,Taylor,43,
66,Tom,Taylor,64,
88,John,Doe,0,
13,John,Wilson,4,
146,Donald,Taylor,35,
1,Mickey,Wilson,73,
124,Jane,Brown,38,
36,Alice,Johnson,65,
77,Bob,Williams,52,
72,Alice,Moore,9,
92,Donald,Moore,96,
137,Tom,Davis,8,
19,Daisy,Wilson,46,
88,John,Doe,0,
49,Tom,Jones,24,
17,Alice,Miller,15,
88,John,Doe,0,
115,Tom,Taylor,25,
21,Bob,Williams,10,
75,Alice,Miller,95,
118,Alice,Jones,81,
9,Tom,Johnson,82,
24,Jerry,Johnson,46,
44,John,Johnson,33,
126,Daisy,Miller,87,
140,Jerry,Moore,76,
88,John,Doe,0,
85,Minnie,Williams,86,
84,Minnie,Wilson,25,
88,John,Doe,0,
104,Bob,Moore,31,
53,Donald,Wilson,89,
88,John,Doe,0,
88,John,Doe,0,
2,John,Miller,16,
27,Daisy,Johnson,68,
88,John,Doe,0,
139,Bob,Taylor,64,
132,Jane,Smith,66,
64,Jerry,Miller,80,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
14,John,Taylor,73,
88,John,Doe,0,
12,Tom,Jones,11,
129,Daisy,Williams,42,
10,Daisy,Brown,11,
88,John,Doe,0,
93,Daisy,Miller,31,
88,John,Doe,0,
114,Bob,Jones,71,
105,Tom,Davis,79,
88,John,Doe,0,
98,Mickey,Taylor,55,
130,Daisy,Johnson,82,
88,John,Doe,0,
29,Bob,Johnson,42,
102,Alice,Taylor,99,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
11,Jerry,Brown,25,
50,Mickey,Johnson,34,
88,John,Doe,0,
46,Jane,Moore,31,
149,Donald,Wilson,34,
138,Donald,Williams,93,
110,Minnie,Taylor,5,
88,John,Doe,0,
134,Donald,Johnson,6,
88,John,Doe,0,
88,John,Doe,0,
39,Minnie,Miller,25,
96,John,Taylor,76,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
111,Minnie,Miller,83,
88,John,Doe,0,
121,Donald,Smith,99,
99,Alice,Taylor,38,
88,John,Doe,0,
51,Mickey,Taylor,42,
59,Daisy,Davis,97,
123,Tom,Moore,49,
88,John,Doe,0,
56,John,Jones,63,
23,Minnie,Smith,96,
117,Minnie,Smith,47,
57,Jerry,Davis,88,
128,Minnie,Williams,63,
69,Tom,Williams,55,
88,John,Doe,0,
42,Mickey,Johnson,54,
88,John,Doe,0,
88,John,Doe,0,
101,Tom,Taylor,48,
79,Jane,Wilson,25,
88,John,Doe,0,
83,Mickey,Brown,6,
94,Jane,Smith,72,
88,John,Doe,0,
88,John,Doe,0,
54,Tom,Williams,64,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
70,Donald,Williams,69,
88,John,Doe,0,
37,Jerry,Smith,56,
88,John,Doe,0,
68,Tom,Davis,50,
26,Donald,Jones,96,
88,John,Doe,0,
86,Daisy,Taylor,61,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
73,Jane,Taylor,83,
88,John,Doe,0,
103,Daisy,Jones,28,
88,John,Doe,0,
88,John,Doe,0,
45,Tom,Brown,99,
43,Donald,Moore,15,
122,Jane,Davis,50,
88,John,Doe,0,
87,Bob,Taylor,22,
88,John,Doe,0,
63,Mickey,Brown,84,
6,John,Davis,90,
82,Bob,Williams,10,
112,Alice,Brown,68,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
38,Mickey,Moore,68,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
7,Alice,Davis,41,
88,John,Doe,0,
88,John,Doe,0,
33,Donald,Moore,11,
88,John,Doe,0,
88,John,Doe,0,
119,Tom,Johnson,13,
95,Tom,Taylor,53,
88,Minnie,Smith,60,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
47,John,Jones,5,
88,John,Doe,0,
0,Jerry,Miller,56,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
135,Tom,Davis,83,
147,Donald,Miller,22,
144,John,Brown,1,
88,John,Doe,0,
88,John,Doe,0,
52,Alice,Davis,5,
31,Daisy,Williams,58,
