id,firstName,lastName,age
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
52,Alice,Davis,5,
74,Minnie,Brown,13,
77,John,Doe,0,
129,Daisy,Williams,42,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
67,Jerry,Taylor,51,
77,John,Doe,0,
21,Bob,Williams,10,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
34,Mickey,Smith,88,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
103,Daisy,Jones,28,
75,Alice,Miller,95,
137,Tom,Davis,8,
66,Tom,Taylor,64,
127,Bob,Taylor,86,
27,Daisy,Johnson,68,
13,John,Wilson,4,
95,Tom,Taylor,53,
145,Jane,Johnson,24,
32,Jerry,Davis,31,
7,Alice,Davis,41,
143,Tom,Moore,10,
23,Minnie,Smith,96,
77,Bob,Williams,52,
130,Daisy,Johnson,82,
122,Jane,Davis,50,
116,Mickey,Jones,9,
87,Bob,Taylor,22,
72,Alice,Moore,9,
134,Donald,Johnson,6,
11,Jerry,Brown,25,
90,John,Miller,14,
144,John,Brown,1,
1,Mickey,Wilson,73,
20,Minnie,Jones,79,
71,John,Doe,0,
148,Jane,Moore,37,
71,John,Doe,0,
71,John,Doe,0,
2,John,Miller,16,
101,Tom,Taylor,48,
146,Donald,Taylor,35,
109,Minnie,Miller,93,
19,Daisy,Wilson,46,
133,Alice,Moore,96,
14,John,Taylor,73,
71,John,Doe,0,
141,Mickey,Moore,93,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
42,Mickey,Johnson,54,
71,John,Doe,0,
71,John,Doe,0,
85,Minnie,Williams,86,
71,John,Doe,0,
46,Jane,Moore,31,
37,Jerry,Smith,56,
78,Jerry,Moore,32,
71,John,Doe,0,
125,Jane,Johnson,4,
58,Bob,Miller,86,
50,Mickey,Johnson,34,
118,Alice,Jones,81,
71,John,Doe,0,
107,Bob,Taylor,11,
71,John,Doe,0,
71,John,Doe,0,
12,Tom,Jones,11,
71,John,Doe,0,
71,John,Doe,0,
100,John,Williams,43,
93,Daisy,Miller,31,
35,Jane,Jones,27,
65,Jerry,Brown,94,
4,Tom,Wilson,46,
71,John,Doe,0,
138,Donald,Williams,93,
47,John,Jones,5,
71,John,Doe,0,
102,Alice,Taylor,99,
71,John,Doe,0,
18,Mickey,Wilson,16,
71,John,Doe,0,
71,John,Doe,0,
139,Bob,Taylor,64,
71,John,Doe,0,
71,John,Doe,0,
29,Bob,Johnson,42,
71,John,Doe,0,
89,Daisy,Miller,61,
71,John,Doe,0,
71,John,Doe,0,
147,Donald,Miller,22,
71,John,Doe,0,
49,Tom,Jones,24,
71,John,Doe,0,
136,John,Taylor,43,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
132,Jane,Smith,66,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
25,Tom,Miller,59,
26,Donald,Jones,96,
44,John,Johnson,33,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
117,Minnie,Smith,47,
71,Daisy,Smith,52,
60,Alice,Miller,65,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
24,Jerry,Johnson,46,
71,John,Doe,0,
17,Alice,Miller,15,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
135,Tom,Davis,83,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
110,Minnie,Taylor,5,
71,John,Doe,0,
71,John,Doe,0,
83,Mickey,Brown,6,
71,John,Doe,0,
71,John,Doe,0,
79,Jane,Wilson,25,
71,John,Doe,0,
71,John,Doe,0,
16,Jane,Taylor,19,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
53,Donald,Wilson,89,
88,Minnie,Smith,60,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
43,Donald,Moore,15,
121,Donald,Smith,99,
71,John,Doe,0,
71,John,Doe,0,
99,Alice,Taylor,38,
71,John,Doe,0,
71,John,Doe,0,
51,Mickey,Taylor,42,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
38,Mickey,Moore,68,
71,John,Doe,0,
71,John,Doe,0,
62,Jane,Williams,20,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
8,John,Brown,70,
71,John,Doe,0,
81,Daisy,Brown,49,
10,Daisy,Brown,11,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
111,Minnie,Miller,83,
71,John,Doe,0,
48,Daisy,Wilson,87,
71,John,Doe,0,
61,Bob,Moore,74,
71,John,Doe,0,
45,Tom,Brown,99,
71,John,Doe,0,
30,John,Davis,11,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
40,Jerry,Moore,74,
120,Jane,Davis,96,
140,Jerry,Moore,76,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
52,Alice,Davis,5,
74,Minnie,Brown,13,
71,John,Doe,0,
129,Daisy,Williams,42,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
67,Jerry,Taylor,51,
71,John,Doe,0,
21,Bob,Williams,10,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
34,Mickey,Smith,88,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
103,Daisy,Jones,28,
75,Alice,Miller,95,
137,Tom,Davis,8,
66,Tom,Taylor,64,
127,Bob,Taylor,86,
27,Daisy,Johnson,68,
13,John,Wilson,4,
95,Tom,Taylor,53,
145,Jane,Johnson,24,
32,Jerry,Davis,31,
7,Alice,Davis,41,
143,Tom,Moore,10,
23,Minnie,Smith,96,
77,Bob,Williams,52,
130,Daisy,Johnson,82,
122,Jane,Davis,50,
116,Mickey,Jones,9,
87,Bob,Taylor,22,
72,Alice,Moore,9,
134,Donald,Johnson,6,
11,Jerry,Brown,25,
90,John,Miller,14,
144,John,Brown,1,
1,Mickey,Wilson,73,
20,Minnie,Jones,79,
27,John,Doe,0,
148,Jane,Moore,37,
27,John,Doe,0,
27,John,Doe,0,
2,John,Miller,16,
101,Tom,Taylor,48,
146,Donald,Taylor,35,
109,Minnie,Miller,93,
19,Daisy,Wilson,46,
133,Alice,Moore,96,
14,John,Taylor,73,
27,John,Doe,0,
141,Mickey,Moore,93,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
42,Mickey,Johnson,54,
27,John,Doe,0,
27,John,Doe,0,
85,Minnie,Williams,86,
27,John,Doe,0,
46,Jane,Moore,31,
37,Jerry,Smith,56,
78,Jerry,Moore,32,
27,John,Doe,0,
125,Jane,Johnson,4,
58,Bob,Miller,86,
50,Mickey,Johnson,34,
118,Alice,Jones,81,
27,John,Doe,0,
107,Bob,Taylor,11,
27,John,Doe,0,
27,John,Doe,0,
12,Tom,Jones,11,
27,John,Doe,0,
27,John,Doe,0,
100,John,Williams,43,
93,Daisy,Miller,31,
35,Jane,Jones,27,
65,Jerry,Brown,94,
4,Tom,Wilson,46,
27,John,Doe,0,
138,Donald,Williams,93,
47,John,Jones,5,
27,John,Doe,0,
102,Alice,Taylor,99,
27,John,Doe,0,
18,Mickey,Wilson,16,
27,John,Doe,0,
27,John,Doe,0,
139,Bob,Taylor,64,
27,John,Doe,0,
27,John,Doe,0,
29,Bob,Johnson,42,
27,John,Doe,0,
89,Daisy,Miller,61,
27,John,Doe,0,
27,John,Doe,0,
147,Donald,Miller,22,
27,John,Doe,0,
49,Tom,Jones,24,
27,John,Doe,0,
136,John,Taylor,43,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
132,Jane,Smith,66,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
25,Tom,Miller,59,
26,Donald,Jones,96,
44,John,Johnson,33,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
117,Minnie,Smith,47,
71,Daisy,Smith,52,
60,Alice,Miller,65,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
24,Jerry,Johnson,46,
27,John,Doe,0,
17,Alice,Miller,15,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
135,Tom,Davis,83,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
110,Minnie,Taylor,5,
27,John,Doe,0,
27,John,Doe,0,
83,Mickey,Brown,6,
27,John,Doe,0,
27,John,Doe,0,
79,Jane,Wilson,25,
27,John,Doe,0,
27,John,Doe,0,
16,Jane,Taylor,19,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
53,Donald,Wilson,89,
88,Minnie,Smith,60,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
43,Donald,Moore,15,
121,Donald,Smith,99,
27,John,Doe,0,
27,John,Doe,0,
99,Alice,Taylor,38,
27,John,Doe,0,
27,John,Doe,0,
51,Mickey,Taylor,42,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
38,Mickey,Moore,68,
27,John,Doe,0,
27,John,Doe,0,
62,Jane,Williams,20,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
8,John,Brown,70,
27,John,Doe,0,
81,Daisy,Brown,49,
10,Daisy,Brown,11,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
111,Minnie,Miller,83,
27,John,Doe,0,
48,Daisy,Wilson,87,
27,John,Doe,0,
61,Bob,Moore,74,
27,John,Doe,0,
45,Tom,Brown,99,
27,John,Doe,0,
30,John,Davis,11,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
40,Jerry,Moore,74,
120,Jane,Davis,96,
140,Jerry,Moore,76,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
52,Alice,Davis,5,
74,Minnie,Brown,13,
27,John,Doe,0,
129,Daisy,Williams,42,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
67,Jerry,Taylor,51,
27,John,Doe,0,
21,Bob,Williams,10,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
34,Mickey,Smith,88,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
103,Daisy,Jones,28,
75,Alice,Miller,95,
137,Tom,Davis,8,
66,Tom,Taylor,64,
127,Bob,Taylor,86,
27,Daisy,Johnson,68,
13,John,Wilson,4,
95,Tom,Taylor,53,
145,Jane,Johnson,24,
32,Jerry,Davis,31,
7,Alice,Davis,41,
143,Tom,Moore,10,
23,Minnie,Smith,96,
77,Bob,Williams,52,
130,Daisy,Johnson,82,
122,Jane,Davis,50,
116,Mickey,Jones,9,
87,Bob,Taylor,22,
72,Alice,Moore,9,
134,Donald,Johnson,6,
11,Jerry,Brown,25,
90,John,Miller,14,
144,John,Brown,1,
1,Mickey,Wilson,73,
20,Minnie,Jones,79,
122,John,Doe,0,
148,Jane,Moore,37,
122,John,Doe,0,
122,John,Doe,0,
2,John,Miller,16,
101,Tom,Taylor,48,
146,Donald,Taylor,35,
109,Minnie,Miller,93,
19,Daisy,Wilson,46,
133,Alice,Moore,96,
14,John,Taylor,73,
122,John,Doe,0,
141,Mickey,Moore,93,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
42,Mickey,Johnson,54,
122,John,Doe,0,
122,John,Doe,0,
85,Minnie,Williams,86,
122,John,Doe,0,
46,Jane,Moore,31,
37,Jerry,Smith,56,
78,Jerry,Moore,32,
122,John,Doe,0,
125,Jane,Johnson,4,
58,Bob,Miller,86,
50,Mickey,Johnson,34,
118,Alice,Jones,81,
122,John,Doe,0,
107,Bob,Taylor,11,
122,John,Doe,0,
122,John,Doe,0,
12,Tom,Jones,11,
122,John,Doe,0,
122,John,Doe,0,
100,John,Williams,43,
93,Daisy,Miller,31,
35,Jane,Jones,27,
65,Jerry,Brown,94,
4,Tom,Wilson,46,
122,John,Doe,0,
138,Donald,Williams,93,
47,John,Jones,5,
122,John,Doe,0,
102,Alice,Taylor,99,
122,John,Doe,0,
18,Mickey,Wilson,16,
122,John,Doe,0,
122,John,Doe,0,
139,Bob,Taylor,64,
122,John,Doe,0,
122,John,Doe,0,
29,Bob,Johnson,42,
122,John,Doe,0,
89,Daisy,Miller,61,
122,John,Doe,0,
122,John,Doe,0,
147,Donald,Miller,22,
122,John,Doe,0,
49,Tom,Jones,24,
122,John,Doe,0,
136,John,Taylor,43,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
132,Jane,Smith,66,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
25,Tom,Miller,59,
26,Donald,Jones,96,
44,John,Johnson,33,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
117,Minnie,Smith,47,
71,Daisy,Smith,52,
60,Alice,Miller,65,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
24,Jerry,Johnson,46,
122,John,Doe,0,
17,Alice,Miller,15,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
135,Tom,Davis,83,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
110,Minnie,Taylor,5,
122,John,Doe,0,
122,John,Doe,0,
83,Mickey,Brown,6,
122,John,Doe,0,
122,John,Doe,0,
79,Jane,Wilson,25,
122,John,Doe,0,
122,John,Doe,0,
16,Jane,Taylor,19,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
53,Donald,Wilson,89,
88,Minnie,Smith,60,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
43,Donald,Moore,15,
121,Donald,Smith,99,
122,John,Doe,0,
122,John,Doe,0,
99,Alice,Taylor,38,
122,John,Doe,0,
122,John,Doe,0,
51,Mickey,Taylor,42,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
38,Mickey,Moore,68,
122,John,Doe,0,
122,John,Doe,0,
62,Jane,Williams,20,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
8,John,Brown,70,
122,John,Doe,0,
81,Daisy,Brown,49,
10,Daisy,Brown,11,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
111,Minnie,Miller,83,
122,John,Doe,0,
48,Daisy,Wilson,87,
122,John,Doe,0,
61,Bob,Moore,74,
122,John,Doe,0,
45,Tom,Brown,99,
122,John,Doe,0,
30,John,Davis,11,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
40,Jerry,Moore,74,
120,Jane,Davis,96,
140,Jerry,Moore,76,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
52,Alice,Davis,5,
74,Minnie,Brown,13,
122,John,Doe,0,
129,Daisy,Williams,42,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
67,Jerry,Taylor,51,
122,John,Doe,0,
21,Bob,Williams,10,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
34,Mickey,Smith,88,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
41,Jane,Johnson,28,
122,John,Doe,0,
103,Daisy,Jones,28,
75,Alice,Miller,95,
137,Tom,Davis,8,
66,Tom,Taylor,64,
127,Bob,Taylor,86,
27,Daisy,Johnson,68,
13,John,Wilson,4,
95,Tom,Taylor,53,
145,Jane,Johnson,24,
32,Jerry,Davis,31,
7,Alice,Davis,41,
143,Tom,Moore,10,
23,Minnie,Smith,96,
77,Bob,Williams,52,
130,Daisy,Johnson,82,
122,Jane,Davis,50,
116,Mickey,Jones,9,
87,Bob,Taylor,22,
72,Alice,Moore,9,
134,Donald,Johnson,6,
11,Jerry,Brown,25,
90,John,Miller,14,
144,John,Brown,1,
1,Mickey,Wilson,73,
20,Minnie,Jones,79,
2,John,Doe,0,
148,Jane,Moore,37,
2,John,Doe,0,
2,John,Doe,0,
2,John,Miller,16,
101,Tom,Taylor,48,
146,Donald,Taylor,35,
109,Minnie,Miller,93,
19,Daisy,Wilson,46,
133,Alice,Moore,96,
14,John,Taylor,73,
2,John,Doe,0,
141,Mickey,Moore,93,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
42,Mickey,Johnson,54,
2,John,Doe,0,
2,John,Doe,0,
85,Minnie,Williams,86,
2,John,Doe,0,
46,Jane,Moore,31,
37,Jerry,Smith,56,
78,Jerry,Moore,32,
2,John,Doe,0,
125,Jane,Johnson,4,
58,Bob,Miller,86,
50,Mickey,Johnson,34,
118,Alice,Jones,81,
2,John,Doe,0,
107,Bob,Taylor,11,
2,John,Doe,0,
2,John,Doe,0,
12,Tom,Jones,11,
2,John,Doe,0,
2,John,Doe,0,
100,John,Williams,43,
93,Daisy,Miller,31,
35,Jane,Jones,27,
65,Jerry,Brown,94,
4,Tom,Wilson,46,
2,John,Doe,0,
138,Donald,Williams,93,
47,John,Jones,5,
2,John,Doe,0,
102,Alice,Taylor,99,
2,John,Doe,0,
18,Mickey,Wilson,16,
2,John,Doe,0,
2,John,Doe,0,
139,Bob,Taylor,64,
2,John,Doe,0,
2,John,Doe,0,
29,Bob,Johnson,42,
2,John,Doe,0,
89,Daisy,Miller,61,
2,John,Doe,0,
2,John,Doe,0,
147,Donald,Miller,22,
2,John,Doe,0,
49,Tom,Jones,24,
2,John,Doe,0,
136,John,Taylor,43,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
132,Jane,Smith,66,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
25,Tom,Miller,59,
26,Donald,Jones,96,
44,John,Johnson,33,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
117,Minnie,Smith,47,
71,Daisy,Smith,52,
60,Alice,Miller,65,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
24,Jerry,Johnson,46,
2,John,Doe,0,
17,Alice,Miller,15,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
135,Tom,Davis,83,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
110,Minnie,Taylor,5,
2,John,Doe,0,
2,John,Doe,0,
83,Mickey,Brown,6,
2,John,Doe,0,
2,John,Doe,0,
79,Jane,Wilson,25,
2,John,Doe,0,
2,John,Doe,0,
16,Jane,Taylor,19,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
53,Donald,Wilson,89,
88,Minnie,Smith,60,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
43,Donald,Moore,15,
121,Donald,Smith,99,
2,John,Doe,0,
2,John,Doe,0,
99,Alice,Taylor,38,
2,John,Doe,0,
2,John,Doe,0,
51,Mickey,Taylor,42,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
38,Mickey,Moore,68,
2,John,Doe,0,
2,John,Doe,0,
62,Jane,Williams,20,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
8,John,Brown,70,
2,John,Doe,0,
81,Daisy,Brown,49,
10,Daisy,Brown,11,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
111,Minnie,Miller,83,
2,John,Doe,0,
48,Daisy,Wilson,87,
2,John,Doe,0,
61,Bob,Moore,74,
2,John,Doe,0,
45,Tom,Brown,99,
2,John,Doe,0,
30,John,Davis,11,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
40,Jerry,Moore,74,
120,Jane,Davis,96,
140,Jerry,Moore,76,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
52,Alice,Davis,5,
74,Minnie,Brown,13,
2,John,Doe,0,
129,Daisy,Williams,42,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
67,Jerry,Taylor,51,
2,John,Doe,0,
21,Bob,Williams,10,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
34,Mickey,Smith,88,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
41,Jane,Johnson,28,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
2,John,Doe,0,
103,Daisy,Jones,28,
75,Alice,Miller,95,
137,Tom,Davis,8,
66,Tom,Taylor,64,
127,Bob,Taylor,86,
27,Daisy,Johnson,68,
13,John,Wilson,4,
95,Tom,Taylor,53,
145,Jane,Johnson,24,
32,Jerry,Davis,31,
7,Alice,Davis,41,
143,Tom,Moore,10,
23,Minnie,Smith,96,
77,Bob,Williams,52,
130,Daisy,Johnson,82,
122,Jane,Davis,50,
116,Mickey,Jones,9,
87,Bob,Taylor,22,
72,Alice,Moore,9,
134,Donald,Johnson,6,
11,Jerry,Brown,25,
90,John,Miller,14,
144,John,Brown,1,
1,Mickey,Wilson,73,
20,Minnie,Jones,79,
37,John,Doe,0,
148,Jane,Moore,37,
37,John,Doe,0,
37,John,Doe,0,
2,John,Miller,16,
101,Tom,Taylor,48,
146,Donald,Taylor,35,
109,Minnie,Miller,93,
19,Daisy,Wilson,46,
133,Alice,Moore,96,
14,John,Taylor,73,
37,John,Doe,0,
141,Mickey,Moore,93,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
42,Mickey,Johnson,54,
37,John,Doe,0,
37,John,Doe,0,
85,Minnie,Williams,86,
37,John,Doe,0,
46,Jane,Moore,31,
37,Jerry,Smith,56,
78,Jerry,Moore,32,
37,John,Doe,0,
125,Jane,Johnson,4,
58,Bob,Miller,86,
50,Mickey,Johnson,34,
118,Alice,Jones,81,
37,John,Doe,0,
107,Bob,Taylor,11,
37,John,Doe,0,
37,John,Doe,0,
12,Tom,Jones,11,
37,John,Doe,0,
37,John,Doe,0,
100,John,Williams,43,
93,Daisy,Miller,31,
35,Jane,Jones,27,
65,Jerry,Brown,94,
4,Tom,Wilson,46,
37,John,Doe,0,
138,Donald,Williams,93,
47,John,Jones,5,
37,John,Doe,0,
102,Alice,Taylor,99,
37,John,Doe,0,
18,Mickey,Wilson,16,
37,John,Doe,0,
37,John,Doe,0,
139,Bob,Taylor,64,
37,John,Doe,0,
37,John,Doe,0,
29,Bob,Johnson,42,
37,John,Doe,0,
89,Daisy,Miller,61,
37,John,Doe,0,
37,John,Doe,0,
147,Donald,Miller,22,
37,John,Doe,0,
49,Tom,Jones,24,
37,John,Doe,0,
136,John,Taylor,43,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
132,Jane,Smith,66,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
25,Tom,Miller,59,
26,Donald,Jones,96,
44,John,Johnson,33,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
117,Minnie,Smith,47,
71,Daisy,Smith,52,
60,Alice,Miller,65,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
24,Jerry,Johnson,46,
37,John,Doe,0,
17,Alice,Miller,15,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
135,Tom,Davis,83,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
110,Minnie,Taylor,5,
37,John,Doe,0,
37,John,Doe,0,
83,Mickey,Brown,6,
37,John,Doe,0,
37,John,Doe,0,
79,Jane,Wilson,25,
37,John,Doe,0,
37,John,Doe,0,
16,Jane,Taylor,19,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
53,Donald,Wilson,89,
88,Minnie,Smith,60,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
43,Donald,Moore,15,
121,Donald,Smith,99,
37,John,Doe,0,
37,John,Doe,0,
99,Alice,Taylor,38,
37,John,Doe,0,
37,John,Doe,0,
51,Mickey,Taylor,42,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
38,Mickey,Moore,68,
37,John,Doe,0,
37,John,Doe,0,
62,Jane,Williams,20,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
8,John,Brown,70,
37,John,Doe,0,
81,Daisy,Brown,49,
10,Daisy,Brown,11,
37,John,Doe,0,
37,John,Doe,0,
37,John,Doe,0,
