id,firstName,lastName,age
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
123,Tom,Moore,49,
17,Alice,Miller,15,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
71,Daisy,Smith,52,
144,John,Brown,1,
121,John,Doe,0,
19,Daisy,Wilson,46,
121,John,Doe,0,
13,John,Wilson,4,
121,John,Doe,0,
5,Mickey,Johnson,73,
121,John,Doe,0,
121,John,Doe,0,
6,John,Davis,90,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
32,Jerry,Davis,31,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
78,Jerry,Moore,32,
100,John,Williams,43,
121,John,Doe,0,
129,Daisy,Williams,42,
80,Bob,Miller,76,
121,John,Doe,0,
14,John,Taylor,73,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
11,Jerry,Brown,25,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
43,Donald,Moore,15,
121,John,Doe,0,
121,John,Doe,0,
15,Mickey,Johnson,94,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
89,Daisy,Miller,61,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
47,John,Jones,5,
121,John,Doe,0,
85,Minnie,Williams,86,
121,John,Doe,0,
148,Jane,Moore,37,
36,Alice,Johnson,65,
121,John,Doe,0,
121,John,Doe,0,
58,Bob,Miller,86,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
77,Bob,Williams,52,
84,Minnie,Wilson,25,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
3,Donald,Williams,70,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
20,Minnie,Jones,79,
105,Tom,Davis,79,
104,Bob,Moore,31,
121,Donald,Smith,99,
10,Daisy,Brown,11,
31,Daisy,Williams,58,
69,Tom,Williams,55,
34,Mickey,Smith,88,
44,John,Johnson,33,
139,Bob,Taylor,64,
74,Minnie,Brown,13,
125,Jane,Johnson,4,
60,Alice,Miller,65,
130,Daisy,Johnson,82,
68,Tom,Davis,50,
11,John,Doe,0,
65,Jerry,Brown,94,
147,Donald,Miller,22,
51,Mickey,Taylor,42,
97,Donald,Johnson,34,
116,Mickey,Jones,9,
11,John,Doe,0,
99,Alice,Taylor,38,
88,Minnie,Smith,60,
122,Jane,Davis,50,
108,Jane,Williams,57,
117,Minnie,Smith,47,
12,Tom,Jones,11,
133,Alice,Moore,96,
11,John,Doe,0,
118,Alice,Jones,81,
40,Jerry,Moore,74,
4,Tom,Wilson,46,
11,John,Doe,0,
11,John,Doe,0,
61,Bob,Moore,74,
11,John,Doe,0,
25,Tom,Miller,59,
11,John,Doe,0,
39,Minnie,Miller,25,
92,Donald,Moore,96,
134,Donald,Johnson,6,
11,John,Doe,0,
11,John,Doe,0,
143,Tom,Moore,10,
11,John,Doe,0,
53,Donald,Wilson,89,
11,John,Doe,0,
11,John,Doe,0,
22,Tom,Moore,79,
11,John,Doe,0,
91,Mickey,Jones,69,
115,Tom,Taylor,25,
11,John,Doe,0,
95,Tom,Taylor,53,
11,John,Doe,0,
35,Jane,Jones,27,
11,John,Doe,0,
135,Tom,Davis,83,
11,John,Doe,0,
11,John,Doe,0,
90,John,Miller,14,
82,Bob,Williams,10,
140,Jerry,Moore,76,
42,Mickey,Johnson,54,
11,John,Doe,0,
33,Donald,Moore,11,
21,Bob,Williams,10,
11,John,Doe,0,
112,Alice,Brown,68,
26,Donald,Jones,96,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
72,Alice,Moore,9,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
136,John,Taylor,43,
11,John,Doe,0,
11,John,Doe,0,
63,Mickey,Brown,84,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
41,Jane,Johnson,28,
94,Jane,Smith,72,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
120,Jane,Davis,96,
131,Donald,Davis,21,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
132,Jane,Smith,66,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
55,Alice,Williams,28,
56,John,Jones,63,
64,Jerry,Miller,80,
145,Jane,Johnson,24,
11,John,Doe,0,
62,Jane,Williams,20,
11,John,Doe,0,
11,John,Doe,0,
54,Tom,Williams,64,
11,John,Doe,0,
11,John,Doe,0,
138,Donald,Williams,93,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
67,Jerry,Taylor,51,
11,John,Doe,0,
111,Minnie,Miller,83,
113,Alice,Davis,27,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
123,Tom,Moore,49,
17,Alice,Miller,15,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
71,Daisy,Smith,52,
144,John,Brown,1,
11,John,Doe,0,
19,Daisy,Wilson,46,
11,John,Doe,0,
13,John,Wilson,4,
11,John,Doe,0,
5,Mickey,Johnson,73,
11,John,Doe,0,
11,John,Doe,0,
6,John,Davis,90,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
32,Jerry,Davis,31,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
78,Jerry,Moore,32,
100,John,Williams,43,
11,John,Doe,0,
129,Daisy,Williams,42,
80,Bob,Miller,76,
11,John,Doe,0,
14,John,Taylor,73,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,Jerry,Brown,25,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
43,Donald,Moore,15,
11,John,Doe,0,
11,John,Doe,0,
15,Mickey,Johnson,94,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
89,Daisy,Miller,61,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
47,John,Jones,5,
11,John,Doe,0,
85,Minnie,Williams,86,
11,John,Doe,0,
148,Jane,Moore,37,
36,Alice,Johnson,65,
11,John,Doe,0,
11,John,Doe,0,
58,Bob,Miller,86,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
77,Bob,Williams,52,
84,Minnie,Wilson,25,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
3,Donald,Williams,70,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
20,Minnie,Jones,79,
105,Tom,Davis,79,
11,John,Doe,0,
11,John,Doe,0,
59,Daisy,Davis,97,
104,Bob,Moore,31,
121,Donald,Smith,99,
10,Daisy,Brown,11,
31,Daisy,Williams,58,
69,Tom,Williams,55,
34,Mickey,Smith,88,
44,John,Johnson,33,
139,Bob,Taylor,64,
74,Minnie,Brown,13,
125,Jane,Johnson,4,
60,Alice,Miller,65,
130,Daisy,Johnson,82,
68,Tom,Davis,50,
139,John,Doe,0,
65,Jerry,Brown,94,
147,Donald,Miller,22,
51,Mickey,Taylor,42,
97,Donald,Johnson,34,
116,Mickey,Jones,9,
139,John,Doe,0,
99,Alice,Taylor,38,
88,Minnie,Smith,60,
122,Jane,Davis,50,
108,Jane,Williams,57,
117,Minnie,Smith,47,
12,Tom,Jones,11,
133,Alice,Moore,96,
139,John,Doe,0,
118,Alice,Jones,81,
40,Jerry,Moore,74,
4,Tom,Wilson,46,
139,John,Doe,0,
139,John,Doe,0,
61,Bob,Moore,74,
139,John,Doe,0,
25,Tom,Miller,59,
139,John,Doe,0,
39,Minnie,Miller,25,
92,Donald,Moore,96,
134,Donald,Johnson,6,
139,John,Doe,0,
139,John,Doe,0,
143,Tom,Moore,10,
139,John,Doe,0,
53,Donald,Wilson,89,
139,John,Doe,0,
139,John,Doe,0,
22,Tom,Moore,79,
139,John,Doe,0,
91,Mickey,Jones,69,
115,Tom,Taylor,25,
139,John,Doe,0,
95,Tom,Taylor,53,
139,John,Doe,0,
35,Jane,Jones,27,
139,John,Doe,0,
135,Tom,Davis,83,
139,John,Doe,0,
139,John,Doe,0,
90,John,Miller,14,
82,Bob,Williams,10,
140,Jerry,Moore,76,
42,Mickey,Johnson,54,
139,John,Doe,0,
33,Donald,Moore,11,
21,Bob,Williams,10,
139,John,Doe,0,
112,Alice,Brown,68,
26,Donald,Jones,96,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
72,Alice,Moore,9,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
136,John,Taylor,43,
139,John,Doe,0,
139,John,Doe,0,
63,Mickey,Brown,84,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
41,Jane,Johnson,28,
94,Jane,Smith,72,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
120,Jane,Davis,96,
131,Donald,Davis,21,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
132,Jane,Smith,66,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
55,Alice,Williams,28,
56,John,Jones,63,
64,Jerry,Miller,80,
145,Jane,Johnson,24,
139,John,Doe,0,
62,Jane,Williams,20,
139,John,Doe,0,
139,John,Doe,0,
54,Tom,Williams,64,
139,John,Doe,0,
139,John,Doe,0,
138,Donald,Williams,93,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
67,Jerry,Taylor,51,
139,John,Doe,0,
111,Minnie,Miller,83,
113,Alice,Davis,27,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
123,Tom,Moore,49,
17,Alice,Miller,15,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
71,Daisy,Smith,52,
144,John,Brown,1,
139,John,Doe,0,
19,Daisy,Wilson,46,
139,John,Doe,0,
13,John,Wilson,4,
139,John,Doe,0,
5,Mickey,Johnson,73,
139,John,Doe,0,
139,John,Doe,0,
6,John,Davis,90,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
32,Jerry,Davis,31,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
78,Jerry,Moore,32,
100,John,Williams,43,
139,John,Doe,0,
129,Daisy,Williams,42,
80,Bob,Miller,76,
139,John,Doe,0,
14,John,Taylor,73,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
11,Jerry,Brown,25,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
43,Donald,Moore,15,
139,John,Doe,0,
139,John,Doe,0,
15,Mickey,Johnson,94,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
89,Daisy,Miller,61,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
47,John,Jones,5,
139,John,Doe,0,
85,Minnie,Williams,86,
139,John,Doe,0,
148,Jane,Moore,37,
36,Alice,Johnson,65,
139,John,Doe,0,
139,John,Doe,0,
58,Bob,Miller,86,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
77,Bob,Williams,52,
84,Minnie,Wilson,25,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
3,Donald,Williams,70,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
20,Minnie,Jones,79,
105,Tom,Davis,79,
139,John,Doe,0,
139,John,Doe,0,
59,Daisy,Davis,97,
37,Jerry,Smith,56,
139,John,Doe,0,
18,Mickey,Wilson,16,
104,Bob,Moore,31,
121,Donald,Smith,99,
10,Daisy,Brown,11,
31,Daisy,Williams,58,
69,Tom,Williams,55,
34,Mickey,Smith,88,
44,John,Johnson,33,
139,Bob,Taylor,64,
74,Minnie,Brown,13,
125,Jane,Johnson,4,
60,Alice,Miller,65,
130,Daisy,Johnson,82,
68,Tom,Davis,50,
35,John,Doe,0,
65,Jerry,Brown,94,
147,Donald,Miller,22,
51,Mickey,Taylor,42,
97,Donald,Johnson,34,
116,Mickey,Jones,9,
35,John,Doe,0,
99,Alice,Taylor,38,
88,Minnie,Smith,60,
122,Jane,Davis,50,
108,Jane,Williams,57,
117,Minnie,Smith,47,
12,Tom,Jones,11,
133,Alice,Moore,96,
35,John,Doe,0,
118,Alice,Jones,81,
40,Jerry,Moore,74,
4,Tom,Wilson,46,
35,John,Doe,0,
35,John,Doe,0,
61,Bob,Moore,74,
35,John,Doe,0,
25,Tom,Miller,59,
35,John,Doe,0,
39,Minnie,Miller,25,
92,Donald,Moore,96,
134,Donald,Johnson,6,
35,John,Doe,0,
35,John,Doe,0,
143,Tom,Moore,10,
35,John,Doe,0,
53,Donald,Wilson,89,
35,John,Doe,0,
35,John,Doe,0,
22,Tom,Moore,79,
35,John,Doe,0,
91,Mickey,Jones,69,
115,Tom,Taylor,25,
35,John,Doe,0,
95,Tom,Taylor,53,
35,John,Doe,0,
35,Jane,Jones,27,
35,John,Doe,0,
135,Tom,Davis,83,
35,John,Doe,0,
35,John,Doe,0,
90,John,Miller,14,
82,Bob,Williams,10,
140,Jerry,Moore,76,
42,Mickey,Johnson,54,
35,John,Doe,0,
33,Donald,Moore,11,
21,Bob,Williams,10,
35,John,Doe,0,
112,Alice,Brown,68,
26,Donald,Jones,96,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
72,Alice,Moore,9,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
136,John,Taylor,43,
35,John,Doe,0,
35,John,Doe,0,
63,Mickey,Brown,84,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
41,Jane,Johnson,28,
94,Jane,Smith,72,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
120,Jane,Davis,96,
131,Donald,Davis,21,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
132,Jane,Smith,66,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
55,Alice,Williams,28,
56,John,Jones,63,
64,Jerry,Miller,80,
145,Jane,Johnson,24,
35,John,Doe,0,
62,Jane,Williams,20,
35,John,Doe,0,
35,John,Doe,0,
54,Tom,Williams,64,
35,John,Doe,0,
35,John,Doe,0,
138,Donald,Williams,93,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
67,Jerry,Taylor,51,
35,John,Doe,0,
111,Minnie,Miller,83,
113,Alice,Davis,27,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
123,Tom,Moore,49,
17,Alice,Miller,15,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
71,Daisy,Smith,52,
144,John,Brown,1,
35,John,Doe,0,
19,Daisy,Wilson,46,
35,John,Doe,0,
13,John,Wilson,4,
35,John,Doe,0,
5,Mickey,Johnson,73,
35,John,Doe,0,
35,John,Doe,0,
6,John,Davis,90,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
32,Jerry,Davis,31,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
78,Jerry,Moore,32,
100,John,Williams,43,
35,John,Doe,0,
129,Daisy,Williams,42,
80,Bob,Miller,76,
35,John,Doe,0,
14,John,Taylor,73,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
11,Jerry,Brown,25,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
43,Donald,Moore,15,
35,John,Doe,0,
35,John,Doe,0,
15,Mickey,Johnson,94,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
89,Daisy,Miller,61,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
47,John,Jones,5,
35,John,Doe,0,
85,Minnie,Williams,86,
35,John,Doe,0,
148,Jane,Moore,37,
36,Alice,Johnson,65,
35,John,Doe,0,
35,John,Doe,0,
58,Bob,Miller,86,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
77,Bob,Williams,52,
84,Minnie,Wilson,25,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
3,Donald,Williams,70,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
35,John,Doe,0,
20,Minnie,Jones,79,
105,Tom,Davis,79,
35,John,Doe,0,
35,John,Doe,0,
59,Daisy,Davis,97,
37,Jerry,Smith,56,
35,John,Doe,0,
18,Mickey,Wilson,16,
35,John,Doe,0,
45,Tom,Brown,99,
126,Daisy,Miller,87,
35,John,Doe,0,
24,Jerry,Johnson,46,
35,John,Doe,0,
35,John,Doe,0,
104,Bob,Moore,31,
121,Donald,Smith,99,
10,Daisy,Brown,11,
31,Daisy,Williams,58,
69,Tom,Williams,55,
34,Mickey,Smith,88,
44,John,Johnson,33,
139,Bob,Taylor,64,
74,Minnie,Brown,13,
125,Jane,Johnson,4,
60,Alice,Miller,65,
130,Daisy,Johnson,82,
68,Tom,Davis,50,
6,John,Doe,0,
65,Jerry,Brown,94,
147,Donald,Miller,22,
51,Mickey,Taylor,42,
97,Donald,Johnson,34,
116,Mickey,Jones,9,
6,John,Doe,0,
99,Alice,Taylor,38,
88,Minnie,Smith,60,
122,Jane,Davis,50,
108,Jane,Williams,57,
117,Minnie,Smith,47,
12,Tom,Jones,11,
133,Alice,Moore,96,
6,John,Doe,0,
118,Alice,Jones,81,
40,Jerry,Moore,74,
4,Tom,Wilson,46,
6,John,Doe,0,
6,John,Doe,0,
61,Bob,Moore,74,
6,John,Doe,0,
25,Tom,Miller,59,
6,John,Doe,0,
39,Minnie,Miller,25,
92,Donald,Moore,96,
134,Donald,Johnson,6,
6,John,Doe,0,
6,John,Doe,0,
143,Tom,Moore,10,
6,John,Doe,0,
53,Donald,Wilson,89,
6,John,Doe,0,
6,John,Doe,0,
22,Tom,Moore,79,
6,John,Doe,0,
91,Mickey,Jones,69,
115,Tom,Taylor,25,
6,John,Doe,0,
95,Tom,Taylor,53,
6,John,Doe,0,
35,Jane,Jones,27,
6,John,Doe,0,
135,Tom,Davis,83,
6,John,Doe,0,
6,John,Doe,0,
90,John,Miller,14,
82,Bob,Williams,10,
140,Jerry,Moore,76,
42,Mickey,Johnson,54,
6,John,Doe,0,
33,Donald,Moore,11,
21,Bob,Williams,10,
6,John,Doe,0,
112,Alice,Brown,68,
26,Donald,Jones,96,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
72,Alice,Moore,9,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
136,John,Taylor,43,
6,John,Doe,0,
6,John,Doe,0,
63,Mickey,Brown,84,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
41,Jane,Johnson,28,
94,Jane,Smith,72,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
120,Jane,Davis,96,
131,Donald,Davis,21,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
132,Jane,Smith,66,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
55,Alice,Williams,28,
56,John,Jones,63,
64,Jerry,Miller,80,
145,Jane,Johnson,24,
6,John,Doe,0,
62,Jane,Williams,20,
6,John,Doe,0,
6,John,Doe,0,
54,Tom,Williams,64,
6,John,Doe,0,
6,John,Doe,0,
138,Donald,Williams,93,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
67,Jerry,Taylor,51,
6,John,Doe,0,
111,Minnie,Miller,83,
113,Alice,Davis,27,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
123,Tom,Moore,49,
17,Alice,Miller,15,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
71,Daisy,Smith,52,
144,John,Brown,1,
6,John,Doe,0,
19,Daisy,Wilson,46,
6,John,Doe,0,
13,John,Wilson,4,
6,John,Doe,0,
5,Mickey,Johnson,73,
6,John,Doe,0,
6,John,Doe,0,
6,John,Davis,90,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
32,Jerry,Davis,31,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
78,Jerry,Moore,32,
100,John,Williams,43,
6,John,Doe,0,
129,Daisy,Williams,42,
80,Bob,Miller,76,
6,John,Doe,0,
14,John,Taylor,73,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
11,Jerry,Brown,25,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
43,Donald,Moore,15,
6,John,Doe,0,
6,John,Doe,0,
15,Mickey,Johnson,94,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
89,Daisy,Miller,61,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
47,John,Jones,5,
6,John,Doe,0,
85,Minnie,Williams,86,
6,John,Doe,0,
148,Jane,Moore,37,
36,Alice,Johnson,65,
6,John,Doe,0,
6,John,Doe,0,
58,Bob,Miller,86,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
77,Bob,Williams,52,
84,Minnie,Wilson,25,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
3,Donald,Williams,70,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
20,Minnie,Jones,79,
105,Tom,Davis,79,
6,John,Doe,0,
6,John,Doe,0,
59,Daisy,Davis,97,
37,Jerry,Smith,56,
6,John,Doe,0,
18,Mickey,Wilson,16,
6,John,Doe,0,
45,Tom,Brown,99,
126,Daisy,Miller,87,
6,John,Doe,0,
24,Jerry,Johnson,46,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
104,Bob,Moore,31,
121,Donald,Smith,99,
10,Daisy,Brown,11,
31,Daisy,Williams,58,
69,Tom,Williams,55,
34,Mickey,Smith,88,
44,John,Johnson,33,
139,Bob,Taylor,64,
74,Minnie,Brown,13,
125,Jane,Johnson,4,
60,Alice,Miller,65,
130,Daisy,Johnson,82,
68,Tom,Davis,50,
138,John,Doe,0,
65,Jerry,Brown,94,
147,Donald,Miller,22,
51,Mickey,Taylor,42,
97,Donald,Johnson,34,
116,Mickey,Jones,9,
138,John,Doe,0,
99,Alice,Taylor,38,
88,Minnie,Smith,60,
122,Jane,Davis,50,
108,Jane,Williams,57,
117,Minnie,Smith,47,
12,Tom,Jones,11,
133,Alice,Moore,96,
138,John,Doe,0,
118,Alice,Jones,81,
40,Jerry,Moore,74,
4,Tom,Wilson,46,
138,John,Doe,0,
138,John,Doe,0,
61,Bob,Moore,74,
138,John,Doe,0,
25,Tom,Miller,59,
138,John,Doe,0,
39,Minnie,Miller,25,
92,Donald,Moore,96,
134,Donald,Johnson,6,
138,John,Doe,0,
138,John,Doe,0,
143,Tom,Moore,10,
138,John,Doe,0,
53,Donald,Wilson,89,
138,John,Doe,0,
138,John,Doe,0,
22,Tom,Moore,79,
138,John,Doe,0,
91,Mickey,Jones,69,
115,Tom,Taylor,25,
138,John,Doe,0,
95,Tom,Taylor,53,
138,John,Doe,0,
35,Jane,Jones,27,
138,John,Doe,0,
135,Tom,Davis,83,
138,John,Doe,0,
138,John,Doe,0,
90,John,Miller,14,
82,Bob,Williams,10,
140,Jerry,Moore,76,
42,Mickey,Johnson,54,
138,John,Doe,0,
33,Donald,Moore,11,
21,Bob,Williams,10,
138,John,Doe,0,
112,Alice,Brown,68,
26,Donald,Jones,96,
138,John,Doe,0,
138,John,Doe,0,
138,John,Doe,0,
138,John,Doe,0,
72,Alice,Moore,9,
138,John,Doe,0,
138,John,Doe,0,
138,John,Doe,0,
136,John,Taylor,43,
138,John,Doe,0,
138,John,Doe,0,
63,Mickey,Brown,84,
138,John,Doe,0,
138,John,Doe,0,
138,John,Doe,0,
138,John,Doe,0,
138,John,Doe,0,
41,Jane,Johnson,28,
94,Jane,Smith,72,
138,John,Doe,0,
138,John,Doe,0,
138,John,Doe,0,
138,John,Doe,0,
120,Jane,Davis,96,
131,Donald,Davis,21,
138,John,Doe,0,
138,John,Doe,0,
138,John,Doe,0,
138,John,Doe,0,
132,Jane,Smith,66,
138,John,Doe,0,
138,John,Doe,0,
138,John,Doe,0,
138,John,Doe,0,
55,Alice,Williams,28,
56,John,Jones,63,
64,Jerry,Miller,80,
145,Jane,Johnson,24,
138,John,Doe,0,
62,Jane,Williams,20,
138,John,Doe,0,
138,John,Doe,0,
54,Tom,Williams,64,
138,John,Doe,0,
138,John,Doe,0,
138,Donald,Williams,93,
138,John,Doe,0,
